Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-80.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2017-12-02 14:49:00,CS993I3,,Complimenti ancora fuori servizio Ma certo siamo in Italia ! ! ! ,,,,,,,,,,,,,,
Eccola La Mia Belva,https://www.bmwpassion.com/forum/threads/eccola-la-mia-belva.83839/page-9,2008-08-05 00:00:00,fede88,'xdonami....ma che sfiga....fatti benedire da un prete....a parte tutto...spero che te ne esci con poco',dai nn è venuta malissimo....su su con il lavoro che vogliamo l'interno bicolor......... ,,,,,,,,,,,,,,
Abarth 124 Spider 2016,https://www.autopareri.com/forums/topic/60649-abarth-124-spider-2016?&page=31#comments,2016-03-05 18:32:45,Ospite,,What ? Perche' un cambio apposito ? E perche' il motore non va bene su di un auto di serie ? Non lo monta la Qv ? ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=623#comments,2009-01-06 14:48:23,Capiroxi,,"Infatti avevo detto ""quello che intendevi tu come miglior motore""..... Non ti do torto sui consumi e può essere pure sull'affidabilità a lungo termine ..... io con i primi 2 pieni ho riscontrato un 14 km/l andando piano ..... non oso pensare cosa possa fare aprendo un pò ....... diciamo che speravo in qualcosa di meglio come consumi ! ! e comunque guarda che pur avendo dimininuito i miei chilometraggi sono syui 25.000 all'anno .....non certo pochissimi ....... sulle prestazioni invece nulla da eccepire ! ! Provando il 2000 mi ha dato fastidio quel vuoto fino ai 1700/1800 giri per poi partire di colpo ! ! ",,,,,,,,,,,,,,
LANCAR,https://www.autopareri.com/forums/topic/3354-lancar?&page=2#comments,2003-12-29 11:05:36,un cavaliere,,E' quello che pensavo e conferma il mio triste sospetto: a vendere solo Lancia un'azienda non puo' più andare avanti... ...quindi suppongo che in Lancar avranno deciso di unirsi alla famiglia Peugeot visto che bene o male con la 206 vendite se ne fanno... Tra l'altro se ho visto bene in corso Regina è rimasto lo showroom Lancia mentre in via Nizza trattano solo il marchio Peugeot...con la sede di Borgaretto che tratta ( in due locali separati suppongo ) entrambi i marchi. Cose che fino a pochi anni fa non sarebbero state consentite per cui l'azienda sarebbe stata costretta o a soccombere o a cambiare del tutto marchio. Triste per la concessionaria Lancia più vecchia di Torino no ? ,,,,,,,,,,,,,,
Pneumatici invernali,https://forum.quattroruote.it/threads/pneumatici-invernali.112858/page-4,2017-12-13 00:00:00,momonedusa,'Beh certo ma se parli di invecchiamento includendo anche il consumo della stess ritengo per la mia esperienza con le michelin che dopo 5 anni siano da buttare comunque... avranno.ancora battistrada ma non tengono più una coppa. A questo punto meglio.una gomma che dura meno ma che tenga fino alla fine.',no io mi riferivo solo a quanto invecchi indipendentemente dal consumo. Insomma gomma con buon battistrada ma di qualche anno... Alcune tengono ancora altre diventano di marmo anche solo dopo 2/3 anni. Concordo che meglio duri di meno ma tenga. ,,,,,,,,,,,,,,
Skoda Scala,https://forum.quattroruote.it/threads/skoda-scala.118925/page-9,2019-02-18 00:00:00,skimans,'Comunque se non fosse per i motori TGI o G-Tech io opterei ..... ',,,,,,,,,,,,,,,
Infiniti Q50 2.2d sport,https://forum.quattroruote.it/threads/infiniti-q50-2-2d-sport.109205/,2017-03-07 00:00:00,lelee76,,Buongiorno vorrei sapere da chi possiede una Q50 quali siano i consumi reali e le impressioni di questa macchina a mio avviso ben fatta. Grazie ,,,,,,,,,,,,,,
"Honda non ""vede"" un futuro ibrido né tantomeno elettrico... possibile?",https://forum.quattroruote.it/threads/honda-non-vede-un-futuro-ibrido-n%C3%A9-tantomeno-elettrico-possibile.107204/page-5,2016-11-25 00:00:00,elancia75,'affermo che Hyundai (in Europa) piace molto e per questo vende',http://www.huffingtonpost.it/2013/0...dagnano-di-piu-secondo-forbes-_n_3639460.html Esatto. ,,,,,,,,,,,,,,
Chevy Camaro,https://forum.quattroruote.it/threads/chevy-camaro.1722/,2009-04-24 00:00:00,alex.au,,La mia stima di 40-45.000 Euro era basata sui prezzi che dà il configuratore di chevrolet.us. Ovviamente riferiti al V8 top di gamma e tradotti in Euro aggiungendo costi di trasporto e Iva. Il prezzo rimarrebbe simile a quello di una ipotetica importazione ufficiale di una Mustang GT o di una Dodge Challeger. Per quanto riguarda i consumi dubito che consumi più di una sportiva tedesca con in più il vantaggio di avere meno manutenzione da fare visto che gli yankee sovradimensionano per rendere più affidabile e duratura la meccanica... ,,,,,,,,,,,,,,
GS300h,https://forum.quattroruote.it/threads/gs300h.84622/,2013-12-22 00:00:00,alexone68,,Ottima scelta di Lexus ! 10mila euro in meno della 450 meno spese per il bollo meno spese per il carburante stesso fascino con stessi interni e stessi esterni Io ora con la mia IS250Luxury sono quasi a 100.000 km ( trascorsi in tutta serenità ) probabilmente tra altri 50.000 se mi verrà voglia di cambiare auto non potrò fare altro che scegliere una GS300h Luxury. ,,,,,,,,,,,,,,
Motore TFSI 170cv in pensione?,https://www.bmwpassion.com/forum/threads/motore-tfsi-170cv-in-pensione.40365/,2005-03-17 00:00:00,nickovic,,E' da un po' di tempo che sulla rete girano notizie sulla presunta scarsa affidabilità del motore twin-charger VW 1.4 da 170cv.Adesso anche autoblog dice che forse non sarà montato sulla nuova Golf:http://www.autoblog.it/post/8122/la-vw-golf-vi-slitta-a-fine-2008Ma qualcuno conosce dei casi veri in cui questo motore ha dato problemi ? Sarebbe un vero peccato il suo pensionamento anicipato era una bel capolavoro di ingegneria ,,,,,,,,,,,,,,
Citroën C3 2016,https://www.autopareri.com/forums/topic/61528-citro%C3%ABn-c3-2016?&page=28#comments,2016-08-11 14:20:33,Kippur,,Certe linee di Panda inizialmente mi ricordavano la C3 picasso.. in citroen avranno voluto rendere la pariglia . ,,,,,,,,,,,,,,
video 147 gta,https://www.autopareri.com/forums/topic/2489-video-147-gta,2003-10-15 17:03:28,bialbero,,io non riesco a scaricarlo mi dice pagina inesistente ! ! ! ! ,,,,,,,,,,,,,,
Audi RS3 Facelift 2017,https://www.autopareri.com/forums/topic/62655-audi-rs3-facelift-2017?&page=2#comments,2017-02-10 19:48:32,mikisnow,,Perché così attireranno più gente facendo pubblicità con richiamo rallistico. ,,,,,,,,,,,,,,
Fendinebbia Opel corsa 2008,https://forum.quattroruote.it/threads/fendinebbia-opel-corsa-2008.108012/,2017-01-06 00:00:00,Tony_98,,Ciao ho un Opel corsa 1.2 del 2008 e sto cercando il fendinebbia sinistro ( perché si è rotto dando una botta ) dove li posso trovare ? Ho trovato questi http://m.ebay.it/sch/i.html ? _from=R...sa.TRS0&_nkw=fendinebbia+opel+corsa+sinistro+ ma non so se montano. ,,,,,,,,,,,,,,
Comportamento dinamico del veicolo: tenuta stabilità e schemi sospensivi,https://www.autopareri.com/forums/topic/39838-comportamento-dinamico-del-veicolo-tenuta-stabilit%C3%A0-e-schemi-sospensivi?&page=17#comments,2012-02-06 22:28:13,mich_,,Ma secondo voi se la sospensione indipendente della panda 4x4 l'avessero messa sulla panda 100hp ? Avrebbe migliorato la dinamica ? ,,,,,,,,,,,,,,
Smart forTwo... motore fuso...,https://www.bmwpassion.com/forum/threads/smart-fortwo-motore-fuso.31941/,2006-10-29 00:00:00,Aleghese,,Incredibile ma vero...l'altra sera guidavo la smart di mia madre sulla A4 direzione VR...Ad un tratto è diventata monocilindrica e mi sono dovuto fermare...Europ Assistance € 181 00 per portare la macchina dal mio mecca a 25 km... Oggi la notizia... motore fuso da cambiare per intero...€ 2.200 rigenerato by Mercedes + manodopera + tutti i liquidi del caso... Smart Passion 600 cc turbobenza 3cilindri199993.000 kmtagliandata regolarmente dal mio mecca su 4R è valutata € 3.850 la spesa finale per rimetterla in funzione sarà circa € 3.000...che fare ? La sistemo o la vendo così o a pezzi ? In quali canali si può vendere un'auto senza motore ? Volete sapere cosa hanno risposto in Mercedes ? Officina Smart: -Si è la prima serie ? 93.000 km ? E' normale quel motore arriva al massimo a 100.000...- grazie al ca**o... perchè non lo dicono quando le vendono... ,,,,,,,,,,,,,,
Pit stop cambio gomme,http://www.porschemania.it/discus/messages/502415/267521.html?1183450649,2007-06-28 13:36:00,piazzasignoria,,...DISEGNATA SPRAY ? ? ? ? ? ? non deve essere disegnata soray ma stampata in rilievo...oh mio dio....,,,,,,,,,,,,,,
Matiz GPL,https://forum.quattroruote.it/threads/matiz-gpl.3876/,2009-05-27 00:00:00,duroi1,,Io ho una Matiz 1.0 Energy del 2007 ( versione con l'impianto non installato in casa ) . Attualmente sono più o meno a 25000 km. Il tagliando del primo anno mi è costato circa 120 euro. Però mi sono accorto solo da poco che in realtà non è stato fatto nulla sull'impianto GPL. Forse bisogna richiederlo esplicitamente ( forse con le versioni omologate te lo fanno obbligatoriamente... ) . A breve avrò il tagliando del 2° anno...vi farò sapere. Ad ogni modo al momento non ho nessun problema a parte forse qualche rumorino di troppo nel vano motore con il condizionatore attaccato e uno strano fischio che si sente ogni tanto quando accendo gli anabbaglianti. ,,,,,,,,,,,,,,
Ferrari LaFerrari Spyder 2016,https://www.autopareri.com/forums/topic/61565-ferrari-laferrari-spyder-2016?&page=6#comments,2016-10-03 10:01:46,Aymaro,,ecco a memoria ( quindi non prenderlo per oro colato ) all'epoca il fia GT era un campionato a parte dopo la nascita delle P1 quindi si andava li su invito ( un po come avviene ora per gli equipaggi extra campionato WEC ) ma l'ACO si riservava di avere un suo regolamento e mise il vincolo di lunghezza totale ( 5 0m mi pare ) delle vetture GT che guarda caso tagliò fuori proprio le Maserati ( che hanno vinto il campionato per 5 anni di seguito ) alcuni dicono per paura che andassero a dare fastidio alle prototipo altri per fare uno sgarro a ferrari-maserati ( un po come avviene nel VLN ) .. politica insomma ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=18#comments,2017-01-12 20:39:43,Ospite,,Tu sei lo zio che non ho mai avuto stavo commentando anche io sui calzini ( ed i 5€ sul tavolo ) . &lt 3 Comunque la brochure è premium notare lo Stelvio ed il logo del Quadrifoglio che sono glossy e se ne sbattono del riflesso della luce con arroganza. ,,,,,,,,,,,,,,
Sto per comprare  usato MB 2013 180 cdi blueEfficiency premium,https://forum.quattroruote.it/threads/sto-per-comprare-usato-mb-2013-180-cdi-blueefficiency-premium.109490/page-2,2017-05-04 00:00:00,A-80,"""L'ultima cosa questo motore quanto durerà e ha lasciato qualcuno in piedi ?""",Il 1.5 Renault ? Ma vai sereno segui la manutenzione della casa e vai avanti a oltranza ,,,,,,,,,,,,,,
Chrysler Voyager,https://www.bmwpassion.com/forum/threads/chrysler-voyager.33324/,2006-02-08 00:00:00,trudy,"""Mi ricordo ancora quando un mio amico comprò il nuovo Voyager 2.5 td del 1996 era bellissim un'astronave.La gente si girava quando passava! Questo invece fà girare si ma dall'altra parte!""",Tutto nuovo al 100% sviluppato assieme alla Volkswagen.Il nuovo Sharan sarà questo Voyager con un frontale diverso ,,,,,,,,,,,,,,
Quale potenza di ricarica domestica per Renault Zoe R90,https://www.forumelettrico.it/forum/topic5509.html?sid=9b3d6660a00250109c0902db2fb0b90b,"02/05/2019, 2:10",tonyelle,"""Ora l'unico mio dubbi forte dubbio perche le info raccolte da piu' canali sono tutte discordanti...nessuno concorda sulla potenza da utilizzare in casa per le relative ricariche domestich si va dai 3. 5 ai 6 kw obbligatori per ottenere una ricarica al 100%.HELP M THANKS...OILLO""",Avere e caricare un auto elettrica si può fare benissimo anche con 3kw di potenza contatore dipende poi dalle tue esigenze se hai condizionatori se ha delle utenze accese mentre sei in ricarica...fai prima un’analisi dei consumi quando avrai da gestire le ricariche nell’ambito del quotidiano e poi decidi se aumentare la potenza al contatore....,,,,,,,,,,,,,,
Fiat tipo 1.4 benzina (consumi),https://forum.quattroruote.it/threads/fiat-tipo-1-4-benzina-consumi.114616/page-3,2019-04-13 00:00:00,Bibi73,,No per quello ormai cè il famoso indicatore della degradazione olio e cmq in quei casi lo dovresti togliere altro che mettere eheh.Diesel che consumano olio si sente raramente...chissa perchè ? anche prima dei famosi filtri^^Più che altro è che quasi tutte le benzina chi piu chi meno consumano olio.Metterlo al max può portare a consumi maggiori senza contare gli eventuali errori che si possono fare cercando di metterlo al max e magari andando un pò oltre olio che verrà bruciato.Mezzo bicchiere oggi mezzo la prossima volta ed ecco che escono i lt che la macchina mangia a gogo e se poi gia il tipo d motore ne mangia un pò di più rispetto ad altri escono fuori i melodrammi^^ ,,,,,,,,,,,,,,
Frenata rigenerativa che si interrompe se si prende una buca,https://www.forumelettrico.it/forum/con-epedal-si-interrompe-improvvisamente-la-frenata-t5619-10.html?sid=6f38a7c1a4434fceeaadf14850b7b836&sid=6f38a7c1a4434fceeaadf14850b7b836,"ieri, 9:15",bgmastro,,"La buca o diciamo il contraccolpo alla ruota ""inganna"" l'ABS che ritiene di dover intervenire a questo punto per motivi di sicurezza scatta la frenata idraulica.",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-171,2010-10-13 00:00:00,clory72,,Ragazzi vi aggiorno: ieri sono andata a vederla bellissima la mia xmod beige deserto stasera mi consegnano il libretto domani assicurazione e poi a ritirarla :lol: :thumbup: :-D :thumbup: :thumbup: :thumbup: :-D ,,,,,,,,,,,,,,
VW Dresda: la fabbrica della Phaeton,https://www.bmwpassion.com/forum/threads/vw-dresda-la-fabbrica-della-phaeton.38937/page-2,2007-02-19 00:00:00,luigi83,,.. Lussurioso ! ,,,,,,,,,,,,,,
Alpine A110 2017,https://forum.quattroruote.it/threads/alpine-a110-2017.109072/page-8,2018-09-13 00:00:00,derblume,,Ad un certo momento si arriva al limite...perche c'é sempre un limite. La Alpine sembra di avere ancora margine riguarda il assetto....non so per la Alfa che sembra piu al estremo ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-10.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-03-23 15:38:00,emacute,,ieri durante un evento pubblico il sottosegretario al MISE Davide Crippa ha confermato che è stato mandato il decreto attuativo dell'ecobonus alla Corte dei Conti e che a breve sarà pubblicato in Gazzetta....era ora ! ,,,,,,,,,,,,,,
PADOVA '15,http://www.porschemania.it/discus/messages/815/755707.html?1446639701,2015-10-26 13:31:00,ric968,,Francesco Perfetto. Condivido anche al 100% ( Messaggio modificato da andrea70 il 26 ottobre 2015 ) ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Belgio 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-belgio-2018.118009/page-10,2018-08-26 00:00:00,moogpsycho,,buona performance della Ferrari ma io tutto questo strapotere non l'ho visto.. anzi dopo il secondo pit stop l'inglese è arrivato ad insidiare la rossa molto da vicino. Credo che senza il sorpasso al primo giro la vittoria non sarebbe stata facile a dimostrazione che quest'anno i valori in campo sono molto simili ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-120.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-08 11:23:00,dan92,,"Io sto ""litigando"" da tempo con la concessionaria per l'applicazione del bonus prima dell'IVA loro stanno ad una circolare vecchissima della casa madre la casa madre non mi sa aiutare e mi dice che praticamente devo vedermela con la concessionaria. Avevo telefonato ad Invitalia e mi avevano confermato che si applica prima dell'IVA.Ho l'auto ferma da più di un mese in concessionaria spero si riesca a risolvere il più presto possibile.",,,,,,,,,,,,,,
2019 Corolla (hybrid),https://forum.quattroruote.it/threads/2019-corolla-hybrid.121074/page-12,2019-04-15 00:00:00,Gerardo58,'Aldilà di tutto è certamente comprensibile chi abituato ai (bassi*) costi di questi combustibili gassosi riesca poi a rinunciarvi... (*) Sino a quando rimarranno tali ovvio...',Dalla mia esperienza ti posso dire che la differenza tra gasolio e gpl non è molta il vero risparmio lo dà il metano che con 12e di pieno ti permette di fare ben 300km.Poi con i moderni motori turbo non rinunci neancche alle prestazioni. ,,,,,,,,,,,,,,
Citan,https://forum.quattroruote.it/threads/citan.74773/,2013-02-08 00:00:00,fabiologgia,"""http://www.motori.it/immagini/6376-4/mercedes-citan-a-firenze.html?gclid=CIyvjeO1p7UCFchc3godul4AJA Ho scoperto la sua esistenza solo (purtroppo) perchè è uno sponsor della Serie B di calcio. Senza parol un Kangoo rimarchiato Mercede ma no dai questa è proprio brutta... Tutto ciò mi ha portato a una riflession che avevo fatto anche altre volte: certo che sono forti alla Mercede vendono sotto lo stesso marchio furgon ti ogni genere di camion e autocarr auto di luss e supercar da 200mila e passa euro senza creare la minima ripercussione sul valore e la credibilità del loro brand. Penso siano gli unici al mondo a poterlo fare con successo. Sarà che lo hanno fatto da sempre e lo hanno sempre fatto al megli io l'ho provata a rispondere cos la domanda. Solo che rimarchiare un Kangoo in ogni caso mi sembra una caduta di stil perchè non potrà mai competere con la solidità dei mezzi da lavoro by Merc. Che ne pensate?""",Lo sapevi che la nuova Classe A monta il 1.5 dCi Renault lo stesso della Clio della Mégane e addirittura delle Dacia ? E che il leggendario furgone Sprinter della Mercedes è esattamente identico al VW Crafter ? Anche a me ha fatto un certo effetto vedere un Kangoo con la stella sul cofano ovviamente quell'auto di Mercedes ha solo lo stemma ma ormai dobbiamo farci l'abitudine. Saluti ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1027#comments,2010-07-29 08:20:19,sortas,,e si....perche dipende dal conce mettere o meno quei tappettini ,,,,,,,,,,,,,,
Vendite febbraio 2006,https://www.bmwpassion.com/forum/threads/vendite-febbraio-2006.21913/,2004-02-11 00:00:00,RALLYMAN,Be da Twin sarà contento di sapere che Alfa vende bene...... ... insomma ... mentre Alfa Romeo chiude il mese con una perdita del 7%... 'Be da Twin sarà contento di sapere che Alfa vende bene... 'mentre Alfa Romeo chiude il mese con una perdita del 7%',"Ieri l'UNRAE ha comunicato le vendite in Italia nel mese di febbraio. Da QR:Secondo i dati provvisori distribuiti dall'Anfia a febbraio sono state immatricolate 209.512 vetture nuove con un incremento di poco superiore al 6% rispetto allo stesso mese dello scorso anno. Continua la scalata del marchio Fiat che con 48.866 consegne cresce del 19 2% mentre Alfa Romeo chiude il mese con una perdita del 7 7%. Il consuntivo delle marche nazionali comunque resta positivo ( 64.678 unità ) superiore del 12 3% rispetto a febbraio 2005 ( la loro quota di mercato è del 30 9% lo stesso mese dell'anno scorso era del 29 1% ) . Fra le principali case estere guadagnano Peugeot ( +25 1% ) Mercedes ( +25 0% ) BMW ( +17 4% ) Volkswagen ( +12 0% ) Toyota ( +9 8% ) e Citroën ( 4 8% ) . Prosegue la battuta d'arresto di Renault ( -16 8% ) e risultato negativo anche per Opel ( -11 2% ) . Stabile Ford ( +0 4% ) . Guida la classifica delle ""top ten"" la Fiat ""Punto"" ( vecchia e nuova ) con 23.306 unità segue la ""Panda"" ( 12.142 ) e la Ford ""Focus"" ( 7.723 ) . Aggiungo: Croma -------> 2117 Musa -------> 2557 Idea -------> 2246 Alfa GT -------> 407 Alfa 159 -------> 1547 Brera -------> 163 ",,,,,,,,,,,,,,
Finalmente ho preso...... un S,http://www.porschemania.it/discus/messages/502415/310159.html?1193480385,2007-10-26 10:08:00,silverdrago,,Complimenti per l'acquisto l'auto mi sembra che ha tutti gli optionals che contano ! Ti dar\xe0 molto gusto a guidarla ! ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=685#comments,2013-12-16 22:26:35,ggg1677,,"Prova completa. Interessante il peso rispetto alla prova di 4r qui siamosu livelli molto piu ragionevoli ! 1013kg rilevati. Per il resto 0-100 in 4""2 1000m in 23""48. Ripresa in D 80-120 in 2""7 80-180 in 10""4. Consumo medio 12 8km/l ",,,,,,,,,,,,,,
E' Reuscitata??? si ma....,https://www.autopareri.com/forums/topic/4078-e-reuscitata-si-ma,2004-01-13 10:03:19,Touareg,,SOLO IN AFRICA la prima generazione della GOLF GUARDATE GLI INTERNI ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=294#comments,2009-02-08 13:34:37,SaiKiSono,,a me piace...sta di fatto che non accetto questa politica di sostituzione dei colori al massimo aggiungerne altri alla gamma per offrire maggior possibilità ai clienti ,,,,,,,,,,,,,,
Land Rover Range Rover Velar 2017,https://www.autopareri.com/forums/topic/62724-land-rover-range-rover-velar-2017?&page=10#comments,2017-03-02 08:56:42,mmaaxx,,Il legno sulle Range Rover è VERO legno. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=528#comments,2011-04-28 15:08:33,Regazzoni,,"Nulla da eccepire. Basta che non diamo adito a informazioni che non sono vere come il fatto che dal punto di vista della sicurezza passiva i SUV siano più sicuri delle altre auto quando non è così. Anche perchè per fare un esempio pratico e parlando di Euroncap i SUV sono arrivati ad acquisire punteggi ""a pieni voti"" sempre più tardi delle berline dei rispettivi segmenti. ",,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-63,2007-04-04 00:00:00,angor,'Nel senso che se non puoi pagare il bollo allora nn puoi permettertela...che vergogna...',Se ti puo consolare leggevo di possibili blocchi qui da noi nel 2025 per euro 6 a b c sia diesel che benzina. Allegriaaaa. ,,,,,,,,,,,,,,
Diesel Subaru KO!,https://forum.quattroruote.it/threads/diesel-subaru-ko.82071/page-19,2016-01-22 00:00:00,davide2570,,"non ho scritto che il bimassa da solo il vantaggio di non rompere l'albero anche perchè non è così: il bimassa serve per ridurre le vibrazioni relativamente al comfort e sono stati i costruttori che POI hanno dimensionato meno robusti gli alberi in funzione di questo visto che di motori senza bimassa anche ben più grossi e ""rudi"" degli attuali ne hanno girato ( e continuano a girare ) per decine di anni. il motore in questione di cui parlavo non è naturalmente nuovo visto che altrimenti non avrebbe avuto il problema al volano: a circa 80 o 90K km ha iniziato a far rumore allo spegnimento e un po' anche al minimo quindi è stato sostituito con quello normale ed ora l'auto ne ha percorsi 130 o 140K. ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-73,2010-03-09 00:00:00,adglor76,,"PER VS INFO STO LITIGANDO CON LA RENAULT PER AVERE LA GOMMA DI SCORTA CON CERCHI DA 17"" COME RECITA LA LORO BROCHURE ALLEGATA AL CONTRATTO DI VENDITA... ""RUOTA DI SCORTA DI DIMENSIONI NORMALI"" E PER NORMALI SI INTENDE DELLO STESSO DIAMETRO DI QUELLA DEL PRIMO EQUIPAGGIAMENTO. VI TENGO AGGIORNATI SUGLI SVILUPPI CIAO ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=582#comments,2008-06-20 20:37:36,luc@,,Ma il listino prezzi non ti garba ? ,,,,,,,,,,,,,,
Hyundai i30 N - i30 N Fastback,https://forum.quattroruote.it/threads/hyundai-i30-n-i30-n-fastback.111294/page-4,2017-08-03 00:00:00,moogpsycho,"'Io invece ho intuito che volesse snobbare le TA a prescindere per citare come unica ""giusta"" una BMW M2 magari (o 240i) '",Che io abbia personalmente delle preferenze è vero ma non è mia intenzione snobbare nessuno ed anzi ho molto rispetto per la storia di certi modelli. Semplicemente questa generazione non mi emoziona particolarmente ,,,,,,,,,,,,,,
Nuovo (forse) subarista,https://forum.quattroruote.it/threads/nuovo-forse-subarista.111399/page-3,2017-07-19 00:00:00,A-80,,"Assicurati che l'auto sia del 2007 o meglio che non sia del 2007 "" italiana "" e che non abbia quindi vissuto prima in altri mercati ",,,,,,,,,,,,,,
Sempre meno cilindri...,https://www.autopareri.com/forums/topic/52040-sempre-meno-cilindri?&page=4#comments,2013-06-22 07:52:59,jeby,,Dunque la ricetta per abbassare i consumi dovrebbe essere togliere cilindri mettere turbo e abbassare la cilindrata.... dunque questa con zero cilindri 2 turbo e 1.3 di cilindrata è in assoluto la migliore a consumi ,,,,,,,,,,,,,,
MINI Inspired by Goodwood (Foto Ufficiali),https://www.autopareri.com/forums/topic/42675-mini-inspired-by-goodwood-foto-ufficiali?&page=2#comments,2012-03-09 11:28:12,f4shamal,,Il prezzo c'era d'aspettarselo:mrgreen: Però mentre gli interni mi piacciono da morire.. E si vede che hanno lavorato molto più lì.. Gli esterni li trovo troppo poco caratterizzati.. E magari vista l'edizione speciale avrei auspicato nuovi dettagli molto particolari e meno stock.. ,,,,,,,,,,,,,,
Maserati Ghibli III,https://forum.quattroruote.it/threads/maserati-ghibli-iii.75205/page-4,2013-05-03 00:00:00,plm88,"""Su Quattroruote di maggi dove ci sono bellissime foto della Maserati Ghibli II c'è un bel servizio di 4 pagine. Il prezzo della versione base turbodiesel da 250 cv (una potenza decisa per motivi fiscali per evitare il superbollo) penso che potrà essere di circa 65.000 euro come da indiscrezioni. Tra non molto i listini saranno ufficiali. Per me comunque la Ghibli è più bella della Quattroporte.""",è vero la quattroporte è davvero troppo lunga.. In italia credo ne vedremo davvero poche.. Ma in mercati come Cina Russia e Usa andrà alla grande. La ghibli invece potremmo vederla abbastanza frequantemente anche dai noi ed effettivamente la vedo tranquillamente in grado di rivaleggiare coi modelli più potenti della triade tedesca e della jaguar xf. Per il prezzo secondo me il diesel starà sugli 80.000 euro però con una dotazione completa. Se poi il prezzo fosse più basso meglio ancora ma non credo.. ,,,,,,,,,,,,,,
Fiat 500X 1.6 Mjet 120 CV,https://www.autopareri.com/forums/topic/58598-fiat-500x-16-mjet-120-cv,2015-06-09 14:38:01,Dannatio,,Ottima recensione. Grazie ! Il colore è uno dei miei preferiti che impressione ti ha fatto dal vero ? ,,,,,,,,,,,,,,
Ho comprato l' Opel ADAM !!,https://forum.quattroruote.it/threads/ho-comprato-l-opel-adam.77467/page-3,2013-06-05 00:00:00,MiticoFish,"scarymara66 ha scritto: gianlotto ha scritto: 10 Giorni e sara' mia! Ho sentito oggi la Opel! ... posso di chiederti di dove 6 ?????? xke anche io ho ordinato la macchina il tuo stesso giorno.. 23 aprile domani chiamo anche ioooooooooo... gufata fra 3...2....1...... niente fotoooooooooooooooooooo alloraaaaaaaaaa hahahahahahaha "" scarymara66 ha scritto: gianlotto ha scritto: 10 Giorni e sara' mia! Ho sentito oggi la Opel! ... posso di chiederti di dove 6 ?????? xke anche io ho ordinato la macchina il tuo stesso giorno.. 23 aprile domani chiamo anche ioooooooooo... gufata fra 3...2....1... "" gianlotto ha scritto: 10 Giorni e sara' mia! Ho sentito oggi la Opel! ... posso di chiederti di dove 6 ?????? xke anche io ho ordinato la macchina il tuo stesso giorno.. 23 aprile domani chiamo anche ioooooooooo ""10 Giorni e sara' mia! Ho sentito oggi la Opel! """,:-O :twisted: :twisted: :twisted: ,,,,,,,,,,,,,,
