Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Nuovo acquisto meglio evitare?,https://forum.quattroruote.it/threads/nuovo-acquisto-meglio-evitare.117641/,2018-07-26 00:00:00,gandalf.corvotempesta@gmail.com,"""C'è gente con FIAT che non ha mai avuto problemi. 'Per il CX-5 NUOVO andrei tranquillissim forse meno per il 1.5d che pare aver avuto più anomalìe di recente (prenderei la 2 a benzina). 'Ovviamente è consigliabile non usare il CX-5 per fare piccoli percorsi urbani ripetut in quanto devi dare modo al DPF di andare in tempertura e fare il suo lavoro. 'Parere mio: aspetterei il CR-V ibrido per vedere come v poi magari prendi cmq un diesel.'","Vero ( piccolo OT senza alcuna pretesa di flame: le fiat sono veramente inaffidabili come si è solito pensare ? Curiosità personale... ) Cosa intendi per nuovo ? Acquistato nuovo o il nuovo modello che deve ancora uscire ( il my18 ) ? Io acquisterei nuovo il my17 ovvero l'unico in vendita ora. Mi hanno detto che la vettura è già disponibile da qualche parte in italia e devono farla arrivare non va ordinata in Mazda. In questi casi come funziona si tratta sempre di vetture nuove ? Come posso assicurarmi che non si tratti di ex test-drive o prodotti fermi da tempo ? Dopotutto io sto comprando una macchina nuova pagandola per nuova e la pretendo nuova. ( si pretendo è il termine esatto ) Beh al limite l'inconveniente è che si tappi il filtro. Nel mio RAV4 attuale preso usato 7 anni fa il filtro l'ho rimosso da quando ho fatto questa ""modifica"" la macchina è rinata e sopratutto ZERO ASSOLUTO di problemi. ( prima invece era spompa a bassi regimi di tanto in tanto si accendevano le spie avaria motore consumi molto superiori etc etc ) . Mi sono stufato e d'accordo con il meccanico ho buttato via tutto ( l'hanno proprio segato con il flessibile tolto e risaldato ) Acquisto con contratto di riacquisto a 4 anni. Tra 4 anni infatti il CR-V sarà quasi sicuramente la prossima vettura ( ero indeciso tra CX-5 e CR-V il CX-5 mi è sembrato tecnologicamente superiore e leggermente meno costoso ) . Non so poi la qualità Honda mai avuta una. Il motore presumo sia sicuramente migliore dato che honda è proprio famosa nei motori ed ha addirittura un cambio a 9 rapporti invece di 6. Per quanto riguarda la vernice invece ? Sembra un problema noto di tutte le mazda nuove. Diciamo che è la questione che mi crea più apprensione. Sapere di trovare la macchina rovinata dopo poche settimane mi darebbe molto molto fastidio ",,,,,,,,,,,,,,
buongiorno a tutti,https://forum.quattroruote.it/threads/buongiorno-a-tutti.118319/,2018-09-07 00:00:00,abelarda70@gmail.com,,Posso essere daccordo ma il messaggio che mi appare ( ) controllare iniezione e anti inquinamento ) lo fa dopo che mi si accende la spia ESP ca controllare Il motore comunque funziona bene ,,,,,,,,,,,,,,
Ordinata la y,https://www.autopareri.com/forums/topic/14957-ordinata-la-y?&page=3#comments,2005-08-26 01:05:33,vespino,,Il bicolore purtroppo dobbiamo evitarlo in quanto non può essere omologata per 5 persone..... ,,,,,,,,,,,,,,
Rumore anomalo Skoda Rapid Spaceback,https://forum.quattroruote.it/threads/rumore-anomalo-skoda-rapid-spaceback.122226/,2019-04-24 00:00:00,Rhinoceronte,,"Esattamente lo sento sul piede che poggia a terra e il rumore che sento ha una cadenza molto ""regolare"" nei momenti in cui si sente. Comunque si ad ogni tocco che sento corrisponde un colpetto sotto al piede ",,,,,,,,,,,,,,
Ho comprato l' Opel ADAM !!,https://forum.quattroruote.it/threads/ho-comprato-l-opel-adam.77467/page-8,2013-06-27 00:00:00,MiticoFish,,non vedo l'ora che arrivi anche a meeeeee con gli adorabili 18 &lt3 ,,,,,,,,,,,,,,
LEXUS CT 200h: ANTEPRIMA MONDIALE,https://forum.quattroruote.it/threads/lexus-ct-200h-anteprima-mondiale.23828/page-2,2010-03-07 00:00:00,Oofus,,Ho visto ieri la CT200h al Salone di Ginevra luci e ombre: bella davanti molto bella anche da tre quarti anteriore di fianco và ancora bene da tre quarti posteriore si nota che c'è qualcosa che non và da dietro si ha la conferma non che il posteriore sia male è che non centra con il resto della carrozzeria ha un bel muso una linea filante ma poi al finale muore lì è come se avessero preso il posteriore di un'altra macchina e ce l'avessero applicato sopra. Queste sono le mie prime impressioni poi per poter valutare effettivamente la linea bisogna vederla varie volte in strada vederla passare di certo se avrò intenzione di comprarla non sarà certo la linea posteriore a farmi cambiare idea se ad uno interessa la linea si deve indirizzare su un Bmw. Sulle caratteristiche non si sa niente ne quanti cv ne i consumi sulla brochure anche in italiano ci sono due pagine in cui dice poco dice che optionals saranno: fari anabbaglianti a led impianto Mark Levinson pacchetto navigazione remote touch. Ibrido sarà il futuro prossimo buon per la Toyota che è avanti. L'auto elettrica è ancora un sogno troppi problemi la Renault sta giocando d'azzardo sta puntando molto sull'elettrico ( a meno che i modelli elettrici esposti siano solo immagine e di cartone con numeri inventati ) ma un auto con un'autonomia di 150 km e che impiega 8/9 ore per caricarsi non raggiungerà mai le masse. Penso che Renault già piena di debiti sarà la prima grande casa europea a chiudere o ad essere venduta. ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/page-21,2018-04-10 00:00:00,Gilles82A,"""Non sono riuscito a leggere tutti i vostri intervent ma volevo esprimere le mie impressioni sul gp. Grande vittoria di Vette ma grandi errori di strategia del box Ferrari. Al pit stop dovevano fermare prima Raikkonen per tentare l'undercut su Bottas mentre Vettel che era davanti aveva il tempo x aspettare le scelte mercedes.""",non sono d'accordo.. se in quel giro Seb non rientrava sono abbastanza sicuro sarebbe rientrato Bottas e il rischio di undercut era a mio avviso troppo alto da correre.. ,,,,,,,,,,,,,,
[RISOLTO] Paraurti e scudi a memoria della geometria. Cosa ne pensate?,https://www.autopareri.com/forums/topic/14402-risolto-paraurti-e-scudi-a-memoria-della-geometria-cosa-ne-pensate,2005-07-23 03:02:41,TONI,,ci sono due cose da dire la tua idea sarebbe buona se dietro il paraurto ci fosse spazio vuoto che consenta la deformazione a seguito dell' urto.Purtroppo dietro al gia' molto elastico paraurto attuale ci sono degli oggetti molto rigidi primo tra tutti il radiatore e quindi non c'e' molto spazio per consentire il movimento la seconda e' che bisognerebbe considerare che per un pedone o un ciclista che viene investito un ' auto in movimento sarebbe ugualmente pericolosa anche se fosse interamente in gommapiuma in quanto la velocita' dell' auto viene scaricata sull' investito che viene scagliato a terra. Solo negli urti a velocita' molto bassa l' investito viene catapultato su cofano e parabrezza che sono le vere fonti di trauma in quanto ci sbatti con la testa nella maggior parte dei casi.Avere un paraurto morbido eviterebbe truami alle gambe che comunque non sono mortali come quelli alla testa. E purtroppo si puo' tentare di fare cofani piu' elastici ma il parabrezza sara' sempre e comunque un muro rigidissimo ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=190#comments,2011-05-10 07:32:17,robyjolly,,"dico la mia...io quando voglio una cosa ho il ""prurito alle mani"" quindi sono andato anche io di pronta consegna. Questa poi ha il tettuccio che da quanto ho capito per te è un optional da cui non puoi prescindere. La class ha quel qualcosa in più...un amante del ""fine tuning"" come te non può non vacillare di fronte ai maestosi cerchi da 18""..e il clima automatico è un plus mica da ridere secondo me. Infine ( ma qui andiamo sul personalissimo ) preferisco il silver classico al sirius ",,,,,,,,,,,,,,
Honda Civic TypeR,https://www.bmwpassion.com/forum/threads/honda-civic-typer.21534/,2005-06-10 00:00:00,Motorsport 5,'2.4 da 240CV?',,,,,,,,,,,,,,,
prestazioni 159,https://www.bmwpassion.com/forum/threads/prestazioni-159.10504/page-3,2005-05-07 00:00:00,AR147,,"Ho visto solo ora i dati postati da italiaspeed.com Non so se siano ufficiali io riportavo semplicemente quanto in mia conoscenza. Ma vorrei farvi notare che Fiat Croma 1.9 Mjet che ha una sezione frontale maggiore di Alfa Romeo 159 con il 1.9 Mjet 150cv è dichiarata per 210 km/h. Per quanto riguarda i tempi della 2.4 Mjet 200cv si tratta di decimi di secondo non sto li a discutere ma ancora qui. Fiat Croma 2.4 Mjet 200cv con Automatico è dichiarata per 8""5. Credete davvero che su Alfa Romeo 159 faccia lo stesso tempo ? Magari sì ma la vedo alquanto strana vistsa l'intonazione molto più turistica di Fiat Croma. Poi a mio parere sempre su 2.4 Mjet 200cv c'è troppa poca differenza tra la versione manuale e automatica in termini di velocità massima. E comunque stando ai tempi che leggo anche su Italiaspeed non vedo particolari problemi nei confronti della concorrenza per quanto concerne le pure prestazioni velocistiche. Si sa che nelle velocità massime Alfa Romeo ha comunque sempre privilegiato il design alla ricerca della massima velocità che almeno in Italia è utopistica per molte. Con il traffico attuale già arrivare ai 200 all'ora significa un gran bell'andare. Comunque aspetto di vedere Alfa Romeo 159 nei concessonari a Settembre per redigere un mio primo verdetto personale... ",,,,,,,,,,,,,,
Mi presento.,https://www.bmwpassion.com/forum/threads/mi-presento.338549/,2011-07-12 00:00:00,Automartora,,Buongiorno a Tutti mi chiamo Stefano ed abito a Milano.Seguo Bmwpassion da molti anni per risolvere dubbi o problemi riguardanti la mia auto.Da oltre vent’anni compro e guido solo Bmw ed ho frequentato nel 2004 un corso di guida sportiva “Guidare e Pilotare” offertomi da BMW in occasione dell’acquisto di una M3.Ho da poco preso una X3 M40i.Saluto Tutti.Stefano ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Germania,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-germania.117475/page-12,2018-07-23 00:00:00,A-80,"'Turrini è per autodefinizione un (simpaticissimo) giornalista-tifoso. E' certamente un'anomalìa perchè un giornalista dovrebbe essere il più possibile imparziale (ma chi lo è?). Lui si è sempre autodefinit con onestà intellettual ""un ferrarista di fede raikkoniana"" (restò ""folgorato""! da Kimi dopo la leggendaria vittoria del mondiale 2007 e si vede..............'",In effetti. Ridendo e scherzando è l ultimo iridato a Maranello ,,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=82#comments,2013-01-22 11:16:29,Roger66,,massimo una settimana e me la consegnano ) ,,,,,,,,,,,,,,
207,https://www.bmwpassion.com/forum/threads/207.18070/,2004-12-12 00:00:00,Twin Spark,,mamma mia.... ,,,,,,,,,,,,,,
Domanda su quotazione,http://www.porschemania.it/discus/messages/502415/283552.html?1189366394,2007-09-08 14:04:00,sasaben,,HF apporposito di Ferrari guarda/te qui: http://cgi.ebay.it/2005-Ferrari-F430-Spider-39948-KM_W0QQitemZ220143914421QQihZ0 12QQcategoryZ18180QQssPageNameZWDVWQQrdZ1QQcmdZViewItem Ma vi pare possibile una cosa del genere ? ? ? ( Messaggio modificato da sasaben il 08 settembre 2007 ) ,,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/page-15,2004-11-22 00:00:00,Roger84,,mammamia che cerchi orrendi ,,,,,,,,,,,,,,
Buona settimana dal 1/1 al 7/1,https://forum.quattroruote.it/threads/buona-settimana-dal-1-1-al-7-1.114072/,2018-01-01 00:00:00,sagamore,,Buon Anno a tutti per me le ferie finiscono e domani si ricomincia ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-2,2004-08-23 00:00:00,mamo,,Quoto ! ,,,,,,,,,,,,,,
Quali motivazioni vi hanno fatto acquistare la cayenne?,http://www.porschemania.it/discus/messages/22971/547304.html?1300717261,2011-02-17 12:30:00,gianfrynco,,"A me serviva una vera ""TUTTOFARE"" e la Cayenne lo \xe8 ! ! Spaziosa allterrain veloce bella e Porsche ! E poi...mi \xe8 sempre piaciuta P.s. Unico difetto beve troppo ! ! ( Messaggio modificato da gianfrynco il 17 febbraio 2011 ) ",,,,,,,,,,,,,,
Porsche i risultati del progetto FastCharge: ricarica ultra rapida fino a 450 kW - HDmotori.it,http://www.hdmotori.it/2018/12/13/porsche-fastcharge-ricarica-450-kw-potenza-info/,2018-12-13 06:20:00,LowRangeMan,,I problemi dell'elettrico non sono sicuramente i tempi di ricarica ora come ora. Sono un problema solo per quella infinitamente piccola minoranza che si spara viaggi da 600+ KM in un solo giorno.,,,,,,,,,,,,,,
MR 500X R4,https://forum.quattroruote.it/threads/mr-500x-r4.118175/page-3,2019-01-02 00:00:00,pilota54,"""Anche io avevo visto il video (forse l'avevi postato tu su Twitter). Se devo essere sincero avrei preferito la Tipo. Se le segmento C Sportive 4X4 non fossero così potent avrei visto bene la WRX STI R4 che se le dava di santa ragione tra Focus R Audi S MB AMG A45 e GolfR. Magari venivano trasformate in 4X4 la I30 308GTI (prendendo la pesante eredità della 306 Maxi Kit Car) e Megane RS (Che prendeva quella della Megane Maxi Kit Car) e la Civic (magari prendendo la trasmissione dalla versione 3Porte che corre nel campionato RedBull Rallycross.""",Il problema della Tipo è proprio il fatto di essere una segmento C adatta alla pista più che ai rallies per le sue dimensioni. Infatti se ci fai caso le TCR sono tutte segmento C mentre le WRC ( e le WRC2/R5 ) sono tutte segmento B................ E anche le R4 in preparazione sono delle segmento B. Che poi se vogliamo la 500X deriva addirittura da una segmento A. ,,,,,,,,,,,,,,
Un maiale TurboElica,https://www.autopareri.com/forums/topic/58681-un-maiale-turboelica?&page=13#comments,2015-09-13 11:43:07,TonyH,,"MiTo Twinair però alla fine la pagavi poco più di una Panda Twinair. Di ""premium"" nulla ma ti prendevi un macchinino che andava bene a un prezzo onesto. È sull'ultimo punto che si incriccano certe offerte. Di ""particolare"" ben poco tranne il prezzo. Perchè la 116d o riesci a prenderla con le offerte NLT oppure la business advantage con metallizzato e fari a Led sei a quota 32.000€. Troppo importante per quello che offre a mio avviso considerato che i concorrenti meno blasonati riescono a darti cose equivalenti a 4-5000€ in meno. ",,,,,,,,,,,,,,
Un avviso per i giovani aspiranti clienti Premium,https://forum.quattroruote.it/threads/un-avviso-per-i-giovani-aspiranti-clienti-premium.121047/,2019-02-09 00:00:00,Ax-80,"""Ho avuto preventivi con differenze del 50% per il primo tagliando. Cosa che umanamente trovo inaccetabil se non nella piccola parte concernente la manodopera che puo' variare da citta' a citta'""",Considera che una 520 d costa più di manutenzione di una identica 320 d ovviamente stesso motore. Che le pastiglie ant della mia le cambiano con 210€ mentre del 330 xd 270 ( preventivi miei e di zeusbimba ) . Quindi vedi te ,,,,,,,,,,,,,,
Porsche acquisisce il 10% di Rimac e spinge sull'elettrico - HDmotori.it,http://www.hdmotori.it/2018/06/20/porsche-compra-10-rimac-elettriche-sportive/,2018-06-20 12:28:00,marcoar,,Si ma era anche fisiologico. Musk aveva un vantaggio importante ma in alcune situazioni credo abbia voluto fare il passo più lungo della gamba.,,,,,,,,,,,,,,
nissan qashqai 15 dpf +2,https://forum.quattroruote.it/threads/nissan-qashqai-1-5-dpf-2.91278/,2014-10-07 00:00:00,stefano_68,,Ciao e benvenuto nel forum anche se in un'occasione non piacevole. Se dai uno sguardo nelle pagine precedenti noterai che i problemi da te segnalati sono stati sofferti anche da altri sebbene non sempre tutti insieme : ? Che dire... io stesso ho dovuto sostituire il motore - il diesel 2mila - a soli 80mila km per fortuna è stata una sostituzione riconosciutami in garanzia ( anche se scaduta ) . La qualità è un elemento sul quale Nissan deve lavorare con i prossimi modelli ce la farà ? ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=853#comments,2010-07-16 09:25:57,lanzwil,,Anche la mia una volta andava a strappi alla fine del GPL ma normalmente funziona tutto a dovere. Nella media faccio 10 5 km/l il mio record personale con un pieno erano 11 4 km/l. Però a parte un lungo viaggio in autostrada normalmente faccio solo superstrada ( a 100km/h ) e città in pianura. Ultimamente anche qualche montagna. Qui ho notato che il trip comincia a sbagliare ancora di più del solito. Comunque i consumi dichiarati da casa madre non le ho raggiunti ancora. Ma so che dipende molto dallo stile di guida. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-163,2010-10-05 00:00:00,lucianino74,ciao la storia delle pastiglie non mi convince il concessionario mi dovrebbe notificare il difetto invece non lo fa .adesso ho sgnalato la cosa alk numero verde poi se non risolvo partono le raccomandate.almeno ottenere che esca un comissario di zona e mi dica il suo parere e mi notifichi che il rumore è normale.... Durante l'estate ho riscontrato lo stesso problem le officine Renault a cui ho chiesto spiegazioni mi hanno detto che il fruscio è normale per un'auto nuova d'estate con i vetri aperti e con i cerchi in lega poco coprenti come per il modello sahar infatti rientrato in città non avverto più il fastidioso fruscio che sentivo a bassa velociotà con vetri abbassati. A proposito di porte e portelloni anch'io ho dovuto avvitare i ganci di una porta posteriore e regolare entrambe le porte posteriori e il portellone del cofano motore che sporgevano rispetto alla carrozzeria. XMOD 1.9dci marron glacè 13.500 km 'ciao la storia delle pastiglie non mi convince il concessionario mi dovrebbe notificare il difetto invece non lo fa .adesso ho sgnalato la cosa alk numero verde poi se non risolvo partono le raccomandate.almeno ottenere che esca un comissario di zona e mi dica il suo parere e mi notifichi che il rumore è normale.',... relativamente alle viti delle portiere anch'io ho dovuto serrare quelle delle porte posteriori addirittura quelle del lato sinistro erano quasi completamente svitate.... ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Singapore 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-singapore-2018.118362/page-15,2018-09-19 00:00:00,ALGEPA,,ma la F1 è uno sport che prevede la sinergia di più componenti per arrivare alla vittoria soprattutto se c'è un discreto equilibrio con le vetture è necessario il lavoro dei piloti e quello del team per portarsi a casa i risultati e secondo me in un verso o nell'altro la Mercedes ha lavorato meglio lo stesso Bottas in questa ottica ha fatto un lavoro importante che va a beneficio sia nella classifica piloti che in quella costruttori. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-76,2012-03-03 00:00:00,corsen,"""salve a tutt ha un paio di mesi che leggo questo foru oggi ho deciso di scriver dopo una attesa lunghetta oggi ho ritirato la macchina una kia rio 1.1 explus con pack graphyt la macchina è molto bella e anche il motore credo che vada bene pur non avendolo provato prima dell'aquist ancora ho fatto pochissimi chilometri quindi non so dirvi di pi avevo invece tre domande da farvi: ""1) ho letto in qualche post precedente che qualcuno aveva scritto che era possibile chiudere gli specchietti con il telecomando della chiav io non ci sono riuscito e anche il conce mi ha detto che non è previst è giusto o mi sbalgio? 2) qualcuno potrebbe spiegarmi come funziona lo start e stop? mentre cammino la spia con la A e l'OFF scritto rimane acces poi mi sono fermat ho girato la chiave senza accenderla e premendo il tasto l'OFF si è spento ma poi all'accensione ho fatto un paio di metri mi sono fermato e non si è spent non vorrei che non riesco ad attivarlo io; ""3) leggendo il libretto di manutenzione ho letto che c'è una spia che avverte in caso di pneumatici sgonf ora io non ci ho fatto caso perchè ripeto ho fatto pochi chilometr ma da noi nelel versioni importate in italia c'è?""",Intanto complimenti e per quello che ne so sei il primo con una 1.1 EX PLUS. Noi possediamo da fine gennaio una EX cui abbiamo aggiunto solo i sensori di parcheggio. Ho una curiosità sulla tua: la 1.1 EX PLUS è ecodynamics ? Hai la targhetta sul portellone posteriore lato dx ? Sul sistema ISG quando la spia è accesa significa che il sistema non è pronto secondo i parametri descritti nel libretto di manutenzione. Quando è spenta se arrivi in folle frenando prima che il veicolo sia fermo il motore dovrebbe spegnersi accendendosi la classica spia nel quadro strumenti. Se schiacci il pulsante off e la spia rimane accesa l'ISG non funziona. Non saprei ... ,,,,,,,,,,,,,,
Audi TT MY 2019 per i 20 anni del modello,https://forum.quattroruote.it/threads/audi-tt-my-2019-per-i-20-anni-del-modello.117508/,2018-07-18 00:00:00,pilota54,,"Presentata in questi giorni la ""TT"" MY 2019 che ""cade"" proprio in occasione del ventennale del celebre modello. A guardarla così in foto non sembra molto diversa dalla versione precedente ( e da quelle ancora precedenti ) . La forma generale della vettura rimane quella originaria adattata ovviamente ai tempi moderni. Ci sono anche alcuni nuovi accessori. Consegne a fine anno. Le versioni attuali partono da 37.000 euro e penso ci sia da aspettarsi un ritocco. Insomma c'è ancora chi fa coupè non da nababbi...... https://www.quattroruote.it/news/nu...audi_tt_2018_facelift_foto_motori_prezzi.html ""............Tre versioni per il rinnovato 2.0 TFSI Euro 6d-Temp. La nuova gamma dei propulsori include soltanto unità a benzina con tre versioni del 2.0 TFSI aggiornato con il filtro antiparticolato: la 40 TFSI da 197 CV e 320 Nm la 45 TFSI da 245 CV e 370 Nm e la TTS da 306 CV e 400 Nm. La trazione integrale quattro è opzionale sulla 45 TFSI e di serie sulla TTS. Inoltre l'automatico S tronic doppia frizione sette marce è opzionale sulle TT e di serie sulla TTS................."" <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/nuovi-modelli/2018/07/18/audi_tt_2018_facelift_foto_motori_prezzi/gallery/rbig/2018-Audi-TT-Coup%C3%A9-01.jpg"" src=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/nuovi-modelli/2018/07/18/audi_tt_2018_facelift_foto_motori_prezzi/gallery/rbig/2018-Audi-TT-Coup%C3%A9-01.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.quattroruote.it/news/nuovi-modelli/2018/07/18/audi_tt_2018_facelift_foto_motori_prezzi/_jcr_content/content/article_image/image.img.jpg/1531907878365.jpg"" src=""https://www.quattroruote.it/news/nuovi-modelli/2018/07/18/audi_tt_2018_facelift_foto_motori_prezzi/_jcr_content/content/article_image/image.img.jpg/1531907878365.jpg""/>",,,,,,,,,,,,,,
Lamborghini Reventon,https://www.bmwpassion.com/forum/threads/lamborghini-reventon.49027/page-2,2004-03-15 00:00:00,Peter,,"sto meglio grazie... se vai nel ""mio"" thread leggi le ultime novità ! ",,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-26,2015-07-05 00:00:00,procida,'due tra le migliori auto prodotte in Italia:',Che bella ! ! Oso dire e non maltrattatemi che così messa ricorda parecchio qualcosa di recentissimo anzi non ancora in vendita Complimenti ! ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=135#comments,2014-08-02 16:46:49,Regazzoni,,Sono esemplari wrappati montanti ( atroci ) inclusi. ,,,,,,,,,,,,,,
Prius4 finalmente arrivata e diario di bordo,https://forum.quattroruote.it/threads/prius4-finalmente-arrivata-e-diario-di-bordo.112301/,2017-09-17 00:00:00,paulein118,,per me la Prius deve essere così altrimenti sarebbe una Ioniq ,,,,,,,,,,,,,,
NX,https://forum.quattroruote.it/threads/nx.101281/,2016-01-03 00:00:00,scipione1,,il tiny url non funge. però ho letto l'articolo e la classifica. Un po' troppo alto il consumo in città ( quando ho passato tre giorni a Roma io ho fatto di molto meglio con il traffico infernale del centro città ) ma direi che sostanzialmente ci siamo. Senza troppi magheggi credo che quel risultato- con quella ripartizione di percorso- sia alla portata di qualsiasi possessore di NX. L'auto però pesa in ordine di marcia 1.950 max 2.000 kg non 2.200 quello è il peso come massimo carico. ,,,,,,,,,,,,,,
Volvo XC90 2015,https://www.autopareri.com/forums/topic/55370-volvo-xc90-2015?&page=6#comments,2014-07-08 09:59:32,Touareg 2.5,,A quanto pare miracolo della nuova piattaforma modulare dato che su V60 non c'eran riusciti ,,,,,,,,,,,,,,
Aiuto  e consigli per comprare Cayenne in Bulgaria,http://www.porschemania.it/discus/messages/22971/738703.html?1435701088,2015-06-15 09:57:00,redfox,,Le gomme sono fondamentali per auto pesanti e veloci come le cayenne. La classificazione N0 o N1 ( Porsche ) indica che lo pneumatico ha superato tutti i test imposti dalla casa costruttrice. Il problema non \xe8 solo l'indice di velocit\xe0 ma il carico elevato ad alta velocit\xe0 che fa la differenza di robustezza nonch\xe9 l'attitudine al fuoristrada. Ad esempio: una gomma che su una berlina va benissimo sul cayenne il primo marciapiede preso con allegria potrebbe indebolire il fianco ( non sufficientemente robusto ) e farla scoppiare alla prima tirata ad alta velocit\xe0. Altro esempio: la stessa gomma che sull'asciutto ha una tenuta sufficiente per il peso del cayenne sul bagnato potrebbe scomporsi e non far funzionare correttamente l'ABS o il controllo di stabilit\xe0 ( PSM ) progettato per determinati coefficienti di aderenza con conseguente perdita di controllo del veicolo. Morale: se non usate pneumatici con la certificazione Porsche usate almeno quelli ampiamente collaudati e di marche conosciute.,,,,,,,,,,,,,,
Murciélago LP640 il nuovo bolide Lamborghini,https://www.autopareri.com/forums/topic/18853-murci%C3%A9lago-lp640-il-nuovo-bolide-lamborghini,2006-02-21 19:54:14,simoselle,,Senza parole.... http://www.quanteruote.info/index.php ? title=lamborghini_murcielago_lp640_ginevra_12&amp more=1&amp c=1&amp tb=1&amp pb=1 ,,,,,,,,,,,,,,
Trazione Alfa Romeo,https://forum.quattroruote.it/threads/trazione-alfa-romeo.84/page-2,2009-04-01 00:00:00,lellom,,comunque è chiaro che ha l'autobloccante...ma le reazioni di coppia erano causate anche da questo.già il fatto che siano riusciti a non far rimpiangere una TI per me è un miracolo.a meno che non ci stanno a prendere per il c..o. ,,,,,,,,,,,,,,
Rullo di tamburi... Giulia Quadrifoglio Vs Bmw M3 Vs Mercedes C63 S,https://forum.quattroruote.it/threads/rullo-di-tamburi-giulia-quadrifoglio-vs-bmw-m3-vs-mercedes-c63-s.110620/page-9,2017-05-29 00:00:00,?angelo0,"""http://www.autobild.de/artikel/bmw-3er-g20-2018-vorschau-und-erlkoenig-7071611.html Da qui parrebbe che avrà 570 cv ma quanto costerà ? Andrà di più ? Ai posteri l'ardua sentenza""",BMW conta sui motori diesel mantenendo fede . L'amore per i leggendari sei cilindri sembra raffreddare lentamente - la colpa sono le leggi più severe sulle emissioni e di conseguenza la quota di mercato in declino nel mondo. Dal 2018 probabilmente ci saranno solo tre modelli che possono montare i sei ( cilindro ) : M340d ( 320 CV / 680 Nm ) M340i ( 388 CV / 480 Nm ) e M3 ( 462 CV / 570 Nm ) . Per le grandi quantità dovranno pensarci i 2 0 litri quattro cilindri che rimangono come 320i / 325i / 330i e 318d come / 320d / 325d / 330d nel programma con potenza e coppia incrementato leggermente in tutti i casi. Nel programma i due 1.5 litri tre cilindri rimangono: 316i con 140 CV / 240 Nm con 316d ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=383#comments,2015-09-15 15:32:18,Nico87,,Le guarnizioni al perimetro del vano motore non avrebbero guastato. In pieno stile Fiat è bello incasinato ma a mio parere è un pregio per la manutenzione e le ispezioni visive. Spero nelle versioni normali ci sarà il fonoassorbente sotto il cofano. Qui è effettivamente piu bello avere il carbonio a vista. Fianchetti sottoplancia del tunnel non belli e di aspetto cheap. Orridi i due pulsanti finti sul volante di una macchina da 80 cocuzze. Soglia del bagagliaio da completare con due inserti in acciao non disegnarli sulla plastica. Per il resto aspetto le versioni normali. ,,,,,,,,,,,,,,
