Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Carrera S vs V8 Vantage vs M6,https://www.bmwpassion.com/forum/threads/carrera-s-vs-v8-vantage-vs-m6.18566/page-2,2004-06-07 00:00:00,M_POWER,El Nino ha scritto: Roger84 ha scritto: X quanto riguarda la M6 Cs è prevista x il 2007 e monterà un V10 5.5 da circa 550cv e sarà + leggera......UN MOSTRO se la faranno + di quello ke è adesso!!!!! ... Toglimi una curiosità. Come fanno a farla più leggera la M se ha già: -tetto in carbonio -porte e cofano in alluminio -parafanghi e baule in vetroresina Chiamano il mago Merlino?... tirare via il clim sedili in carbonio modello gt plancia e pannelli porta in carboni meno materiali fonoassorbent vetri + sottil sistema di scarico più semplificato....... credo propio che di roba da togliere ce ne sia ... Quanto tiri via? 50Kg? Sai che guadagno P.S: Il 90% delle M3 CSL vendute aveva clim xeno e radi pensa te quanto erano leggere! ' El Nino ha scritto: Roger84 ha scritto: X quanto riguarda la M6 Cs è prevista x il 2007 e monterà un V10 5.5 da circa 550cv e sarà + leggera......UN MOSTRO se la faranno + di quello ke è adesso!!!!! ... Toglimi una curiosità. Come fanno a farla più leggera la M se ha già: -tetto in carbonio -porte e cofano in alluminio -parafanghi e baule in vetroresina Chiamano il mago Merlino?... tirare via il clim sedili in carbonio modello gt plancia e pannelli porta in carboni meno materiali fonoassorbent vetri + sottil sistema di scarico più semplificato....... credo propio che di roba da togliere ce ne sia ' Roger84 ha scritto: X quanto riguarda la M6 Cs è prevista x il 2007 e monterà un V10 5.5 da circa 550cv e sarà + leggera......UN MOSTRO se la faranno + di quello ke è adesso!!!!! ... Toglimi una curiosità. Come fanno a farla più leggera la M se ha già: -tetto in carbonio -porte e cofano in alluminio -parafanghi e baule in vetroresina Chiamano il mago Merlino? 'X quanto riguarda la M6 Cs è prevista x il 2007 e monterà un V10 5.5 da circa 550cv e sarà + leggera......UN MOSTRO se la faranno + di quello ke è adesso!!!!! ',Toglimi una curiosità. Come fanno a farla più leggera la M6 se ha già: -tetto in carbonio -porte e cofano in alluminio -parafanghi e baule in vetroresina Chiamano il mago Merlino ? ,,,,,,,,,,,,,,
Qual'e' la differenza tra assetto equilib. e convergenza?,https://www.autopareri.com/forums/topic/5783-quale-la-differenza-tra-assetto-equilib-e-convergenza,2004-03-28 01:23:12,Artemis,,Sinceramente parlando non capisco molto cosa tu intenda. la convergenza è l'angolo che ogni ruota ha rispetto alla normale all'assale. l'equilibratura è semplicemente il compensare le asimmetrie rotazionali del volano-ruota con masse attaccate al cerchio che compensino con pesi uguali e contari tali assimetrie. per assetto non capisco cosa tu intenda. ciao ciao ! ,,,,,,,,,,,,,,
Modalità PU vettura  Ibrida,https://forum.quattroruote.it/threads/modalit%C3%A0-pu-vettura-ibrida.113663/page-3,2017-12-13 00:00:00,ziland,,"Non sottovaluterei quel 0 1 se non sbaglio c'è più di mezzo km di differenza al litro su un pieno ha il suo ""peso"" ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=323#comments,2016-04-21 01:25:12,Ospite,,18 cm. 18 pollici. ,,,,,,,,,,,,,,
Reset spia manutenzione Lancia Delta Platino,https://forum.quattroruote.it/threads/reset-spia-manutenzione-lancia-delta-platino.118024/,2018-08-19 00:00:00,aaaaaaaaaa1501@virgilio.it,,Buongiorno a tutti sono in possesso di una Delta 165CV mi sono sempre fatto I tagliandi ed ora ho il problema del reset della spia di manutenzione e della relativa spia olio che lampeggia. So che svolte esistono combinazioni di azioni/pulsanti che ottemperano a tale scopo. Grazie ,,,,,,,,,,,,,,
Gpunto su 4ruote,https://www.autopareri.com/forums/topic/15170-gpunto-su-4ruote?&page=6#comments,2005-09-05 23:05:44,Guglielmo,,secondo me facciamo un gran casotto fra vetture vuote senza benzina e senza passeggeri ( Listino prezzi 4 urote ) e vetture con il pieno e due passeggeri ( schede Fiat ) e da qua costruiamo un mondo di discussioni ,,,,,,,,,,,,,,
Mondiale F.1 2019 - parliamone,https://forum.quattroruote.it/threads/mondiale-f-1-2019-parliamone.119664/page-2,2018-12-01 00:00:00,Ax-80,,Curioso di kubica. Per me non vale granché ma sono pronto a ricredermi. ,,,,,,,,,,,,,,
Quali strumenti per leggere SOH batteria Renault Twizy,https://www.forumelettrico.it/forum/topic1620.html?sid=9b3d6660a00250109c0902db2fb0b90b,2017-10-07 11:19:00,marco,'volendo acquistare una twizy come ci si deve regolare per lo SOH della batteria?',Se la prendi usata sarà sicuramente con batteria a noleggio... per cui cosa devi controllare ? Quando è frusta te la cambiano per cui direi che è quasi secondario a meno che non sei proprio al limite con l'autonomia.Io guarderei più che altro altre cose tipo condizioni generali chi l'ha guidata e dove ecc. un po' come si è sempre fatto con i mezzi a carburanti tradizionali.,,,,,,,,,,,,,,
Daytona&Alonso,https://forum.quattroruote.it/threads/daytona-alonso.120532/,2019-02-02 00:00:00,tisian,,A puro titolo di cronaca questa è la carriera di Connor De Philippi ( https://en.m.wikipedia.org/wiki/Connor_De_Phillippi ) mi spiace che wikipedia si fermi al 2013.... ,,,,,,,,,,,,,,
Presentazione,https://www.bmwpassion.com/forum/threads/presentazione.332001/,2018-07-26 00:00:00,Beniamino (82),,Salve a tutti mi chiamo Beniamino ho acquistato un BMW 520d touring da poco è una luxury xdrive del 2014 ... ,,,,,,,,,,,,,,
"Iniziativa ""ANDIAMO DA QUATTRORUOTE""",https://www.autopareri.com/forums/topic/6129-iniziativa-andiamo-da-quattroruote?&page=6#comments,2004-04-25 10:56:41,ciccio,,"Ti ho ""mailato"". Voi altri fatevi sentire ! ciccio@ilpistone.com ",,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2019,https://www.autopareri.com/forums/topic/66712-alfa-romeo-giulietta-my-2019?&page=38#comments,2019-02-28 14:25:54,AndreaB,,Diesel €5: in tante zone viene bloccata mentre puoi circolare con dei benzina €2 optional o meno..... ,,,,,,,,,,,,,,
Delta I vs Prisma,https://forum.quattroruote.it/threads/delta-i-vs-prisma.110823/page-4,2017-07-27 00:00:00,ml14,"""ma lanci non ha storia all'ester alfa romeo s e poi guarda che macchine sta sfornando alfa rome e comunque non è stato marchionne a distruggere la lancia ma bensi' montezemolo con la prima y e da li si è capito subito come sarebbe andata a finir anzi marchionne ci ha anche provato a riportare in vita lanci con la thema o la delta o la flavia di qualche anno fa erano sperimentali per conoscere il potenziale del marchio. ""auto d'epoca lanci ma io intendo la lancia di oggi non ha piu' valore all'ester perchè so perfettamente che auto ha prodotto lancia negli anni passati 'be ma fiat è molto meglio di vw.'","Probabilmente scrivi accecato dal ""tifo"" da Curva Sud per Marchionne e FCA sentimento che in relazione alle auto non riesco proprio a concepire ma tant'è ognuno professa la religione che crede io sono ateo. Solo per precisazione però Montezemolo con Lancia c'entra come Rocco Siffredi al Club della Castità poiché a mia memoria non ha mai gestito direttamente o indirettamente la casa torinese. Né riesco a capire come possa aver distrutto la Lancia un modello di enorme successo come la ""prima y"" altri sono stati i modelli problematici ed altre sono state le scelte sbagliate che hanno affossato Lancia. Tra di esse alcune prese pure dal tuo amico Serghio tipo proporre a marchio Lancia dei prodotti assolutamente estranei ed incoerenti con la storia del marchio e col suo stile. Poi siamo seri che dopo la Thema quella vera o la Delta Integrale servisse una cabrio americana ben stagionata con un motore 2.4 benzina potente quanto un 1.4 e brillante quanto il 1.2 Fire questo lo si può affermare solo con due fette di prosciutto sugli occhi magari belle spesse. Sul fatto che poi Lancia non abbia storia all'estero ricordo ancora un servizio di Top Gear di qualche anno fa dove si stigmatizzava Fiat per aver affossato il marchio torinese...strano perché Jeremy Clarkson a me sembra inglese non di Ancona o di Rieti.... Vero ma la Lancia di oggi è la Lancia di ieri....e se dallo ieri siamo arrivati all'oggi qualcuno ce l'avrà portata. Sicuramente Romiti ma da colpe non è esente neppure Marchionne anche perché se manca il prodotto è logico che non esiste valore. ----------------- Ah sì ? Molto addirittura ? E in base a cosa ? E soprattutto da quali mirabolanti competenze automobilistiche proviene tale assoluta affermazione a parte ovviamente dalla cieca ed assoluta fede nel Sacro Marchio Torinese ? ....................Mi fanno dire che ciò che dici è una bestialità assoluta ............ ------------------ MOD: sei invitato a moderare l'ironia perchè oltre certi limiti può essere associata all'insulto. Ognuno è libero di esprimere ( educatamente ) le proprie opinioni anche se ad altri possono sembrare assurde. Guarda ti capisco comunque...non è grave a 16/17 anni anche io dicevo la stessa cosa. Poi ho provato il ""peccato"" acquistando un'auto di altro gruppo automobilistico ed ho scoperto un mondo cosa che consiglio di fare anche a te. Oggi passati 20 anni le esperienze personali ( leggi ""auto possedute"" ) mi fanno dire che ciò che dici è una bestialità assoluta e sempre per esperienza personale posso dirti che non ritengo Fiat molto meglio nemmeno di PSA e di Ford. Di altri parliamone. Ritornando in topic dopo l'escursione al Bar Sport io credo che la fortuna della Delta per motivi di immagine siano state le versioni sportive di certo la Prisma non meritava di essere ""oscurata"" la linea dell'auto era molto riuscita e tornando alla mia infanzia me la ricordo come una gran macchina. Credo che oltre la Delta la Prisma abbia poi sofferto anche del poderoso successo della Thema che credo commercialmente ne abbia molto limitato un'escursione della gamma verso l'alto con possibili versioni 2.0 anche non integrali o turbocompresse. ",,,,,,,,,,,,,,
Jeep Compass 2017,https://www.autopareri.com/forums/topic/61999-jeep-compass-2017?&page=4#comments,2016-09-27 08:15:40,xtom,,Ah beh in euro li possono mettere come vogliono certo tanto gli Italiani sono tutti fessi. ,,,,,,,,,,,,,,
Olio motore e olio differenziali (corretti) per Rav4 III,https://forum.quattroruote.it/threads/olio-motore-e-olio-differenziali-corretti-per-rav4-iii.121777/,2019-03-20 00:00:00,SHReturn,,Buongiorno avendo una Toyota Rav4 terza serie anno 2011 motore diesel 2.2 da 150 cv trazione integrale vorrei cortesemente conoscere le corrette e varie gradazioni e tipologie previste dalla casa madre per olio motore e olio dei differenziali. Per fare un esempio leggendo il libretto di uso e manutenzione alla voce differenziale posteriore porta: olio per ingranaggi ipoidi API GL5 con viscosità sopra i -18 gradi di SAE 90 Ieri però parlando con un amico che ha eseguito un intervento in concessionaria ufficiale Toyota mi è stato detto che per il differenziale pposteriore si usa uno speciale olio costosino ( 50 euro/L ) specifico della toyota ovvero differential gear oil LX 75W85 LSD oil Capirete che sono rimasto un pò spiazzato in quanto il libretto indica una tipologia e la concessionaria ne indica un altra...magari sono entrambi olii validi e corretti ma a questo punto chiedo a voi utilizzatori sopratutto per mezzi oramai un pò più stagionati cosa è conveniente usare per olio motore e sopratutto olio dei differenziali ant e post per evitare danni ? E ci sono marche utilizzabili e valide sul mercato anche a non marchio toyota che non compromettano l'affidabilità e la durata del mezzo ? Grazie ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=11#comments,2011-02-14 17:51:41,MotorPassion,,Certo che come foto ufficiali fanno pena soprattutto quella ( l'unica ) del frontale visto che c'erano potevano aumentare ancora un po' la saturazione e la rendevano ancora più incompresibile non si capisce nulla hanno nascosto tutte le linee. Non riesco a capire bene l'andamento della zona sopra al faro ( indicata dalla freccia rossa ) inoltre lo scudo non mi sembra molto integrato che sia stato in stile Lancia a listelli verticali oppure come questo sinceramente non mi piace moltissimo è assolutamente da vedere in VERE foto e/o dal vivo. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-307,2012-01-16 00:00:00,blakkflame,,Ottimo risultato ! ! Li stavo meditando per la Zeta perché a distanza di quasi 6 anni ho notato che non ha dei veri e propri angel: le posizioni sono 2 anelli se poi accendi ana o abbaglianti sono gli altri 2 ! ! Se non costa una fucilata e non é troppo complicato...... ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=347#comments,2011-02-20 19:36:41,lisciolat1969,,Salve a tutti ho acquistato da poco una nuova Clio 1.500 diesel 75 cv fap per ottenere il massimo risparmio sui consumi e buone prestazioni.Vi chiedo se e' stato un errore non acquistare la 90 cv questa ( costa un po' di piu'... ) .L'auto pesa 1200 kg e i primi 1000 km la media del consumo carburante era di 21km/l alla pompa ora sono a 4325 e riesco ad arrivare addirittura a 24/25 km/l. Il cb mi indica 4L/100km ed effettivamente ho immesso 175 66 litri annotati di blu diesel tech con una media effettiva di circa 23.5km/L. Il peso c'e' i cv sono 75 ha il fap e mi sorprendo che consumi cosi' poco ! E' pure comoda e silenziosa. In autostrada ho provato una sola volta a tirarla sino a 130km/h ed ero a 2500 giri esatti la quinta e' molto lunga ! in quarta ho spinto fino a 150 di tachimetro a 80km/h sono circa a 1500 giri. Per ora sono strasoddisfatto. Sento dire che il 90cv avrebbe consumato meno con piu' prestazioni ma mi sembra molto difficile raggiungere gia' quelli da me comprovati.Qualcuno saprebbe darmi informazioni in merito e il paragone con la 90cv riguardo i consumi ? Anche perche' a questo punto non so' se ci sia molta differenza a vantaggio della 90cv. ,,,,,,,,,,,,,,
Ho comprato l' Opel ADAM !!,https://forum.quattroruote.it/threads/ho-comprato-l-opel-adam.77467/page-10,2013-11-02 00:00:00,MiticoFish,'a a ah! un maniaco quasi! ma la passione è passione!la tua auto dei sogni?',ho avuto la fortuna di guidare un bordello di auto per molto tempo anche ibride e macchine con 3 mila di cilindrata. la mia macchina dei sogni che spero nel giro di 2 anni di farmi è l'audi tts quatto tdi..... mai mi sono divertito tanto con una macchina... e come attira l'attenzione ! ! ! .... tu ? ,,,,,,,,,,,,,,
oggi ho provato l'Alfa Romeo 159 sportwagon 2.4jtd Q-Tronic,https://www.bmwpassion.com/forum/threads/oggi-ho-provato-lalfa-romeo-159-sportwagon-2-4jtd-q-tronic.25894/,2005-08-17 00:00:00,piccinino,,"che dire bella senza dubbio ( mi è sempre piaciuta ) molto ben rifinita specialmente prendendo in confronto la 156. però mi aspettavo un pò di più dai 200cv del 2.4.. per carità ! non è lenta anzi bel motore ma non eccezionale.. il cambio ( in confronto allo steptronic del 530d E39 che ogni tanto ho l'occasione di guidare ) non è proprio all'altezza..nonostante le 6 marce ben scalate e pur essendo inavvertibile nei cambi mortifica un pò il tutto è lentino.. il motore lo giudicherei buono ma anche schiacciando a fondo non emerge cattiveria ecco..l'ho trovato poco pastoso e con un'erogazione limitata ad un certo arco di giri prima e dopo sembra sedersi.. la versione provata era full optional per un controvalore di 47mila euro. era dotata di cerchi da 18 molto molto belli l'immagine ci guadagna al 100% una curiosità: i pneumatici posteriori toccavano all'interno il passaruota.. il venditore mi ha detto che coi cerchi da 18 succede sempre e che devono fare ""manualmente"" prima della consegna una modifica alla parte interna del passaruota in officina affinchè ciò non accada.. ",,,,,,,,,,,,,,
Cosa controllare alla consegna C-Zero Full Electric Seduction,https://www.forumelettrico.it/forum/c-zero-full-electric-seduction-in-arrivo-nuova-vari-dubbi-t5538-10.html?sid=cf320c818113fa0ab266acd3baa36de1&sid=cf320c818113fa0ab266acd3baa36de1,"06/05/2019, 0:16",pIONiere,,Sul forum tedesco il problema viene menzionato ripetutamente perciò' qui il problema esiste che in Italia non e' un problema non lo potevo sapere. In ogni caso la differenza di prezzo tra un cavo da 16A e uno da 32A e' minima ( circa 20 € ) perciò io probabilmente opterei comunque per quello da 32A per stare tranquillo.,,,,,,,,,,,,,,
YPSILON 1.2 5P BZ GOLD 69CV  EURO 6 NON HA RIPRESA IN SALITA. SI FERMA,https://forum.quattroruote.it/threads/ypsilon-1-2-5p-bz-gold-69cv-euro-6-non-ha-ripresa-in-salita-si-ferma.95399/page-4,2015-04-14 00:00:00,momonedusa,,"cosa hai scritto per raccomandata ? Se solo lamentela serve a poco... Io per un difetto grave tempo fa ho detto ""o risolvete a breve o contratto risolto e mi ridate i soldi"". han fatto venire tecnici dalla sede centrale in officina e alla fine han risolto. Poi restan le vie legali con le complicazioni del caso. Edit: mandate al venditore e a Fiat solo per conoscenza e col venditore ho minacciato azioni legali per legge è lui responsabile verso il compratore ( certo più fattibile che contro Fiat ) ",,,,,,,,,,,,,,
SCONTRO AUTO TRAM,http://www.porschemania.it/discus/messages/22971/383937.html?1211375685,2008-05-21 12:04:00,gozzilla,,Relativamente all'incidente che ha coinvolto circa 1 mese fa un tram ed una Cayenne dove purtroppo \xe8 morta una signora mi sono tolto lo sfizio di scrivere al comune di Milano ed in particolare ai 2 consiglieri comunali ( Verdi ) che avevano preso l'occasione al balzo per criminalizzare e tentare di vietare l'utilizzo dei Suv attraverso una mozione a riguardo. Ho argomentato la mia lettera contestando la loro iniziativa attraverso argomentazioni tecniche e dati di fatto. A tutt'oggi sono ancora in attesa di una risposta che penso non ricever\xf2 mai. L'unico rammarico \xe8 quello di verificare sempre pi\xf9 spesso come alcuni personaggi che ricoprono cariche pubbliche ( e che percepiscono lauti stipendi ) ragionino ed agiscano in maniera troppo distante dalla realt\xe0 pereguendo logiche a dir poco incomprensibili.,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=268#comments,2016-04-13 12:53:44,AndreaB,,......sei pazzo ? Solitamente si postano solo le classifiche che vedono Fiat &amp C. agli ultimi posti...... cancella subito ! ,,,,,,,,,,,,,,
Gt3s vs lotus,http://www.porschemania.it/discus/messages/492693/772149.html?1457995402,2016-03-11 00:03:00,paolog,,A me le Elise ed Exige son sempre piaciute molto e pur non essendo un pistaiolo apprezzo il concetto di macchina agile e spartana. Purtroppo non ho mai avuto il piacere di provare Lotus e neanche GT3 ma sinceramente non mi passerebbe lontanamente per la testa l'idea di fare un cambio. Porsche \xe8 Porsche 911 \xe8 911 e GT3 \xe8 GT3... Cosa volete di pi\xf9 ? ,,,,,,,,,,,,,,
Renault Espace 2015,https://www.autopareri.com/forums/topic/56403-renault-espace-2015?&page=14#comments,2015-01-02 12:43:38,J-Gian,,"Ce n'erano soprattutto dove ti servivano: avevi coppia e potenza fin dai bassi giri come su motori molto più grossi. E questo faceva in modo che nella maggior parte delle situazioni non si sentisse l'esigenza di un motore più prestante. Poi tirandole il collo correva meno ma perché era ""carente"" in termini di potenza massimaCi sarebbe anche Mazda... Ma usa un 2.2 biturbo Vista la cilindrata il doppio turbo e la potenza specifica ridotta sicuramente avrà una coppia ancora più spalmata. Non a caso nelle recensioni parlano di un motore regolare e con una spinta molto robusta fin dal minimo anche solo sfiorando il gas. ",,,,,,,,,,,,,,
Conc. ...VERGOGNOSI e' dir poco,https://www.bmwpassion.com/forum/threads/conc-vergognosi-e-dir-poco.164069/page-3,2011-03-08 00:00:00,huskywr240,,Immagino anche con che faccia l'avranno fatto..... ,,,,,,,,,,,,,,
new entry,https://www.bmwpassion.com/forum/threads/new-entry.339346/,2005-01-31 00:00:00,Mauretto,,ciao ragazzi di fatto sono iscritto da tanto ma non avevo mai potato nulla : ) Comunque eccomi qui prima avevo una E91 320 e ora ( da un anno ) una F25 190 cv ,,,,,,,,,,,,,,
Mondiale F.1 - GP della Russia,https://forum.quattroruote.it/threads/mondiale-f-1-gp-della-russia.118571/page-6,2018-09-30 00:00:00,ALGEPA,'Be Villeneuve dice sempre quello che pens nel bene e nel mal e la ritengo una sua dote. Anche lui per esempio ha detto che far passare un compagno ci può star ma non danneggiare gli avversar e su questo concordo in pieno con lui.',Però a mio avviso nel dopo gara Villeneuve è sprecato in gara mette al servizio la sua esperienza e può far capire meglio le dinamiche delle odierne gare della F1 che spesso non sono di facile comprensione ,,,,,,,,,,,,,,
Renault Clio 2012,https://www.autopareri.com/forums/topic/47867-renault-clio-2012?&page=10#comments,2012-07-03 14:05:40,zap,,Gli interni più li guardo e più mi piacciono ,,,,,,,,,,,,,,
Tipologia di pneumatici su Fabia SW,https://forum.quattroruote.it/threads/tipologia-di-pneumatici-su-fabia-sw.113017/,2017-10-31 00:00:00,DavideSpada,,Pensavo che le gomme fossero in proporzione al peso e alla dimensione del veicolo qui si passa da un R14 a un R17. Possibile ? Secondo me una gomma tanto diversa incide su prestazioni e consumi. ,,,,,,,,,,,,,,
PROVATA LA LEXUS IS 220D,https://www.bmwpassion.com/forum/threads/provata-la-lexus-is-220d.20724/,2004-06-10 00:00:00,DESHI BASARA,'Azz. il tagliando a 15.000 km. non è un pò poco? ',Ciao ragazzi… Come annunciato questa mattina sono andato a provare la nuova IS220D.. Mi sono recato al concessionario di Bergamo e insieme ad Emanuele un venditore come mai ho incontrato nella mia vita – gentile educato e veramente preparato sull’autovettura – ho provato una IS220D grigio scuro versione base con MM pack e leather pack di colore grigio chiaro. Devo dire che gli interni in pelle grigia sono bellissimi anche perché mantengono il colore nero nella parte dei tappetini. La macchina è sobria elegante e accogliente.. appena entrati una volta schiacciata la frizione il led del tasto START/STOP si illumina di verde.. una pressione le lancette del contachilometri e del contagiri che raggiungono la loro massima escursione per poi tornare alla posizione iniziale e la macchina si mette in moto. Ci sono le regolazioni elettriche per trovare la giusta posizione sui sedili compreso quella per il supporto lombare. Se qualcuno ha detto che gli specchietti della E46 sono delle padelle lo ha fatto perché non ha visto quelli della IS che sono veramente impressionanti.. in compenso però fanno bene il loro lavoro. L’ampio schermo della consolle centrale dove è racchiuso il sistema di controllo di numerose funzioni ha una bella risoluzione comandi intuitivi e di facile azionamento grazie al touch screen.. unica nota dolente immagino saranno le impronte che vengono lasciate sullo schermo. Il sistema audio Mark Levinson all’inizio non mi sembrava molto prestante ma poi ho notato che gli alti i medi e i bassi erano regolati nella posizione intermedia una piccola aggiustatina ed il suono è cambiato fortunatamente. Alzando il volume fino a 35 non c’era distorsione.. non so fino a che livello potesse essere portato. Per quanto riguarda la prova dinamica posso dire che la macchina non mi è dispiaciuta. Ha una frizione leggermente più morbida di quella del mio coupè un cambio con degli innesti precisi e anche l’accelerazione non mi è sembrata malvagia. Dico così anche perché sulla scorta della prova di Auto mi aspettavo una macchina molto più lenta e pesante. Lo sterzo ha la corona di una pelle morbidissima ed è diretto e piacevole da usare… la tenuta di strada per quel po’ che ho potuto constatare mi è parsa molto buona.. a livello di sensazione direi anche migliore della mia 320cd. Insomma la macchina non mi dispiace affatto e considerato che vedendola ogni volta ne rimango entusiasta mi ha fatto veramente una buona impressione. Alcune considerazioni: - la macchina non può montare le 225/45-17 dietro ( di serie monta le 245/45-17 ) per cui non si potrà mai pensare di avere un treno di gomme uguali per fare l’inversione dei pneumatici - il sedile posteriore non è abbattibile pur disponendo della sacca sci nel bracciolo.. pare che tutte le lexus berlina siano così - lo spazio posteriore non mi è sembrato tanto ma almeno in quattro ci si dovrebbe poter stare comodamente - il colore argento lo abbinano solo agli interni in pelle nera - il venditore mi ha detto che il tagliando ogni 15.000 km si può fare presso qualunque meccanico. L’importante è che utilizzi materiale lexus ( che può farsi mandare tramite corriere ) e che faccia quello che è previsto dal piano di manutenzione.. poi basta il suo timbro e la garanzia non decade - sia nel quadrante del contachilometri che in quello del contagiri si può impostare un limite il cui superamento fa accendere un cerchio rosso nel quadrante interessato. Quella che ho provato io aveva il contagiri regolato a 3000 giri e non appena superavi questo regime si accendeva questo cerchio rosso - davvero comoda la telecamera posteriore che si aziona all’inserimento della retromarcia: unita ai sensori di parcheggio questa manovra diventerà sicuramente una passeggiata Il prezzo scontato senza permuta di una 220D luxury con metallizzato e MM pack si aggira sui 41.000 euro secondo me ancora un pò trattabili se uno fa il contratto. E questo è quanto.. ,,,,,,,,,,,,,,
Fiat Grande Punto (Topic Ufficiale 2006),https://www.autopareri.com/forums/topic/20567-fiat-grande-punto-topic-ufficiale-2006?&page=32#comments,2008-01-05 15:49:41,itr83,,a questo punto spero che lo facciano in vista dell'adozione del multiair perchè secondo le riviste il vecchio 1.4 16v beve come una spugna meno di 10 al litro a 130 in autostrada è un tantino esagerato consuma meno la passat sw 1.8t di mio padre....... ma il mj ha miiiiiiiiiillemila Nm di coppia il tuo è un plebeo benzina aspirato non è possibile che vada di + di un turbodiesel il motore sportivo per eccellenza :D:D ,,,,,,,,,,,,,,
quale auto prendere?,https://www.bmwpassion.com/forum/threads/quale-auto-prendere.45436/,2004-08-23 00:00:00,mamo,'Grande Punto 1.4 Turbo 120CV Dynami Renault Clio 1.2 Turbo 100CV Rip Cult oppure Peugeot 207 1.6 120CV (motore BMW)',Ebbene si mi ritrovo un quesito. Con un budget da 15000 euro quale auto prendere ? Parlo di auto nuove non usato.Sono un pò indeciso fra 500 mi piace come linea gli interni sono belli e punto focus 207 clio.Datemi una mano magari vi viene in mente qualche altra auto a cui non ci ho pensato.Mi serve perlopiù per la città e qualche trasferimento di 300-400km.Chiedo aiuto a voi ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=36#comments,2011-03-02 10:17:17,richard1it,,Ora ci sono forse dovevano aggiornarle dal sito. Un salutone.:clap:clap ,,,,,,,,,,,,,,
PROBLEMI LANCIA THEMA ?,https://forum.quattroruote.it/threads/problemi-lancia-thema.108394/,2017-02-03 00:00:00,ml14,'A dire il ver da un venditore di macchine usate non comprerei mai niente...',"Beh se non compreresti usato in generale ok per il resto non sono tutti mascalzoni ed anzi per tanti che non hanno remore a tirare ""sòle"" ce ne sono pure di coloro che ben si guarderebbero dal farsi cattiva pubblicità vendendo un'auto poco buona. E occorre ricordarsi pure che il venditore di auto usate rivende quelle che noi gli riportiamo indietro a proposito delle quali magari noi stessi per spuntare qualche centinaio di Euro in più abbiamo ""mascherato"" o comunque non fatto notare qualche magagna.... ",,,,,,,,,,,,,,
PULIZIA RADIATORI,http://www.porschemania.it/discus/messages/502415/260656.html?1185225789,2007-06-30 21:56:00,pablix,,Mettiti a terra e scruta tra le griglie del paraurti anteriore. Io penso che se non c'\xe8 molta roba davanti difficilmente ce ne sar\xe0 tra i due radiatori. Comunque la mia piccola respira eccome ! Prima ad ogni uscita ventola accesa almeno 2 volte... adesso nada ! Vado e torno senza alcuna accensione e la temp si mantiene di pochissimo al di sopra della met\xe0 considerando i 35- 40 gradi di questi gg non \xe8 male ! ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=38#comments,2017-01-18 21:31:44,Delta Force,,"Laggente vogliono Stelvio in versione ridotta per adeguarsi alle loro capacità mentali come diceva Luttazzi secoli fa... ...per quanto riguarda giornali e siti web la classifica mondiale della libertà di stampa rende onore al Belpaese... http://www.repubblica.it/esteri/2016/04/20/news/rsf_liberta_di_stampa_italia_77_posto-138015161/ ( eh ma dicono di essere minacciati e processati dai potenti...peccato siano la stessa testata che propone Stelvio ""a partire"" da 57.300 euri ""bruciando le polveri""... ) ",,,,,,,,,,,,,,
Km con nuova 981. Quanti?,http://www.porschemania.it/discus/messages/502415/648229.html?1365715705,2013-04-05 07:50:00,danni,,buon giorno tutti ! io purtroppo non ho superato i 7000Km in quanto mi trovo all'estero per lavoro ma non vedo l'ora di rientrare a giugno per recuperare il tempo perso..... comunque \xe8 un'auto stupenda e ne sono felice al 100% ! ! ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=582#comments,2010-04-12 19:58:59,Teknos,,non credo facciano una vaccata del genere...anche perchè una ha le pinze rosse ( e i cerchi della QV ) e l'altra no. Nel tg5 poi mi pareva proprio di averne vista una con 4 cerchi da 16 ,,,,,,,,,,,,,,
