Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Nuova X5,https://forum.quattroruote.it/threads/nuova-x5.118313/page-3,2018-10-04 00:00:00,saturno_v,'In america è diverso li prenderei in considerazione in leasing una stelvio quadrifoglio qui in italia tra una stelvio 4 cilindri con 210 cv prendo una X3 con 6 cilindri e 265 cv (il benza stelvio ha cavalli ma non spinge abbastanza)',50 CV ce la fanno a sopperire sul piatto della bilancia un'handling molto piu' barcaiolo ( ed un'estetica peggiore ma quello e' soggettivo ) ? ? Chiedo perche' diesel i 2 SUV in questione non li ho guidati....personalmente tra i 2 fattori preferisco di gran lunga il feeling di guida e l'estetica....ormai prestazionalmente in Italia un 2 litri TD neanche pompato e' pure troppo...la puzzonaftona A6 Station da 190 CV che mi hanno rifilato a Luglio nel Bel Paese era molto piu' che sufficiente per collezionare multe.... ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-70,2013-09-21 00:00:00,ottovalvole,,Le Ferrari sono tutte doppiafrizione ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-126,2014-05-04 00:00:00,BufaloBic,"""dico che il cuore della 4c e' la 4c stess perche' qualunque buon motore monta avra' sempre prestazioni eccellenti. finiamola di parlare per un po'di questo motore e concentriamoci sulla 4c sul suo telai sulle sospension sulla ripartizione dei pes sull'aerodinamic sul passo e sulle sue misur che fanno eccezionali le prestazioni di molti motori che nel suo bagagliaio posteriore possono abitare. e tutto secondo me dipende dalla progettazione della scocca in carboni da come sono state ripartite le linee di resistenz la vera arma vincente. tale scocca in carbonio progettata ad hoc da DALLARA per la 4c rende improponibili confronti di sorta con la rcz e con auto sportive come lancer evo x megane rs subaru impreza wrx st nissan 370 focus rs ed rs 50 tts ed r cayman toyosubar ec ec aggiungendoci pure da questo punto di vista la cayman s e qualche altra piu' blasonata posche.secondo me se avessero realizzato in carbonio anche i montanti anteriori ed il tetto sarebbe stata una completa cellula molto resistente per il pilota nulla togliendo all'attuale realizzazione.la 4c andrebbe comprata solamente per la scocca in carbonio .ma gli sportelli sono pure rinforzati in carbonio?lo sportello risulta un elemento di estrema importanza nella cellula di sopravvivenza dell'abitacolo e non penso sia solo realizzata in fibra di vetroresina. nessuno fino ad ora ha parlato degli sportelli in due anni e la cosa mi incuriosisce. DAVANTI AD UNA SCOCCA IN CARBONIO CHE GARANTISCE TALI PRESTAZIONI SECONDO ME IL MOTORE PASSA IN SECONDO PIANO. una scocca di carbonio realizzata come si deve (non da attuale tecnologia cinese!) vale tanto ora quanto pesa.rende eccezionali le prestazioni di qualunque mezz dalle barche alle biciclette.e' il materiale del futuro delle auto di serie (non mi riferisco alle attuali F1 e supercar). La 4c traccia una nuova strada per tutti i marchi automobilistici di seri volenti o no.la scocca in carbonio inoltre rende il tutto ancora piu' compatto e questo si riperquote sulla dinamica di guida e sulle prestazion o sbaglio? secondo il mio modesto parere se alfa romeo si deve imporre sulle teutoniche lo deve fare non solo utilizzando leghe di alluminio maanche il carbonio per la realizzazione delle scocche miste in carbonio-allumunio e cio' rendera' le prestazione delle auto di serie del biscione ancora piu' uniche.e' su questa tecnologia che si puo' imporre diverse spanne sopra le altre auto nel mond ma cio' fara' diventarel'alfa un marchio premium piu' costoso di adess ma non c'e' molto altro margine di scelta per superare tedeschi ed asiatci.certo i volumi di produzione si contrarranno ed inevitabilmente saliranno i prezzi. oltre ai motori turbo e' questo il futuro per alfa romeo e come ho gia' detto la 4c ne sta segnando la vi sempre secondo mio modesto parere. se poi alla scocca meravigliosa in carbonio alluminio si ci accoppia un motore come si deve magari di derivazione ferrari 4 o 6 cilindri turbo e a questo si aggiungono linnee estetiche funzionali all'aerodinamica come noi italiani sappiamo fare i tedeschi e gli asiatici verranno sonoramente surclassati. Ad esempio adesso mettete accanto la buona subaru brz e la 4c e fatene un confront quale vi comprereste gia' da adesso? e' questo il grande passo che deve fare alfa nella berlina compatta e non ci sara' confronto ne con serie 3 o ne con a a a a6 infinity passat ecc.ecc. grande limite sara' la reperibilita' del carbonio. s la reperibilita'.vi faccio un piccolo esempio. la ditta scott ha prodotto l'ultimo telaio di bicicletta in carbonio utilizzando un tipo di carbonio particolare super resistente da utilizzare nei punti critici di rottura.ha prodotto un totale di telai scott addict sl 2014 che sono stati tutti venduti nel mondo ( un telaio la forcella il regisella -tutti in carbonio speciale -fanno pesare l'insieme meno di 950grammi).Per chi adesso vuole comprare quel telaio non c'e' piu' possibilita' perche non e' piu' reperibile quel particolare carboni almeno per quest'anno. esempio di scocca mista della huracan""",secondo me la 4C per tutti i motivi che ci hai ben illustrato è un'auto pensata per bene con tante frecce al suo arco come le prestazioni pure il piacere di guida e la bellezza. In tutto ciò il carbonio ha tanto merito ma da qui a dire che occorrerebbe ritrovarselo su tutte le Alfa credo che ce ne passi. Quanto trapelarono le prime indiscrezioni sui futuri piani del Biscioni si parlò dandola come una notizia di un impiego della fibra non solo sulla 4C ma anche parzialmente sugli altri modelli Alfa. Non si parlava di realizzazione di scocche ma di uso finalizzato generalmente a ridimensionamento di peso o almeno questo si lasciava intendere. Personalmente sarei favorevole ma siamo sempre lì a patto che poi le Alfa siano auto vendute a prezzi umani e che comunque Alfa riesca ad orientarsi alla produzione di vetture rivolte alla massa degli acquirenti non a una cerchia ristretta. Sappiamo che il Multiair gira sul muletto da 1000 kg della Duetto/124 Abarth è la versione longitudinale. Sappiamo che nella versione 190 cv è presente sulla 500 Abarth dello stesso peso di 1 tonnellata con prestazioni da urlo. Possiamo dire che hanno già creato le premesse per le future Alfa Romeo ? ? Possiamo dire che forse è un po strano che abbiano lavorato e investito così pesantemente e dispendiosamente sul 1.4 Multiair per un solo modello Abarth ? ? Mi viene da rispondere di no. Forse è questa la strada giusta le Alfa Romeo del futuro ? ? Mi viene da rispondere di si. Per come la penso io l'utilizzo del carbonio può andar bene per versioni QV o GTA o meglio ancora per eventuali future 6C 8C non per vetture a grande diffusione che devono essere economiche in termini di costi di produzione altrimenti non sono remunerative e al contempo delle Alfa Romeo. La 4C l'ho sempre detto è una gran macchina ed una vera Alfa Romeo anche col 240 cv ritengo provvisorio ma bisogna pensare anche al resto della produzione. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-248,2014-03-23 00:00:00,Kren2,,Scusate ma nessuno impedisce a Fiat di presentare un progetto per la riqualificazione del Museo. Così come nessuno impedisce a Fiat di presentare alla soprintendenza una richiesta di ridefinizione del vincolo senza la necessità di continuare a percorrere la strada dello scontro giudiziale. Non vorrei che passasse la linea more solito che non se ne farà nulla per colpa dei tempi della giustizia. L'articolo sembra riferire di una udienza interlocutoria con un rinvio lungo facendo quasi passare in secondo piano il rigetto della sospensiva che di fatto è anticipatorio del giudizio sul merito. Il rinvio è così lungo perché c'è già stato una decisione ancorché su una questione urgente. ,,,,,,,,,,,,,,
MAZDA5,https://forum.quattroruote.it/threads/mazda5.19193/page-2,2010-02-09 00:00:00,melego73,,e' indicativamente quella di tanti altri me compreso. L'unica mia differenza e' che non e' mai servito il carro attrezzi ma a numero di ricoveri in officina ci siamo vicini. Comunque per il discorso filtro gasolio e conseguenza decadimento della garanzia mi rivarrei sull'officina che ha eseguito la manutenzione ordinaria. E' compito loro controllare quello che va sostituito in base ai km e ai tempi. Non sta a noi dire all'officina di sostituire i componenti X Y e Z al tagliando ma stiamo scherzando ? Senti un legale vedrai che in qualche modo hai ragione tu. ,,,,,,,,,,,,,,
New Mercedes Classe C,https://www.bmwpassion.com/forum/threads/new-mercedes-classe-c.31788/page-4,2005-11-09 00:00:00,enricob,,e che è sto volante ? ,,,,,,,,,,,,,,
Nuovo sito Alfaromeo.it,https://www.bmwpassion.com/forum/threads/nuovo-sito-alfaromeo-it.56071/,2006-12-16 00:00:00,daffy,"""me l'ha aperto in una decina di secondi""",www.alfaromeo.itCredo che sia il sito piu' pachidermico che abbia mai visto Quasi ai livelli di quello della Bravo.Una volta caricato direi che non e' male c'e' stato sicuramente un grosso lavoro. Pero' TROPPO PESANTE ! Poi ... nella sezione GT ci sono 4 foto in croce e non e' possibile scaricare il catalogo in pdf... peccato.Analizzo le altre sezioni ... a dopo ,,,,,,,,,,,,,,
Android Auto su Giulia 2017.,https://forum.quattroruote.it/threads/android-auto-su-giulia-2017.116115/,2018-05-03 00:00:00,Alberomotore,,Grazie Bertaxi. Ho avuto notizie analoghe anche da altre fonti. ,,,,,,,,,,,,,,
Porsche Macan: la nuova generazione sarà elettrica - HDmotori.it,http://www.hdmotori.it/2019/02/26/porsche-macan-prossima-generazione-elettrica-suv/,2019-02-26 07:50:00,Paolo Giulio,,... ma dell'ennesima Tesla bruciata dopo un botto o dell'ennesimo tweet del buon Musk che ha fatto molto contenta ( ... ) la SEC invece niente ? - ) ...,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-78,2018-07-18 00:00:00,danilorse,'È lu oltre non fare la s non fa neppure la Stelvina bensì la Stelviona e pure con la versione allungata per soddisfare il mercato cinese. Come se in Cina fossero tutti lí ad aspettare una AR. Pensare che la Jagua oltre fare una sw fa pure una decappottabile. È un genio.....ghe niente de fa.',Le strategie del genio sono tutte da capire. Ha sempre voluto puntare al mercato del nord america e alla Cina come strategie di gruppo FCA inoltre ha fatto importanti investimenti nel sud america e solo in Europa sta tirando i remi in barca. Risultato : in Cina ha fallito clamorosamente nel nord america le cose non vanno granche' bene ( vedere Chrysler ) e in sud america il mercato e' da 3/4 anni che sta calando. Il miglior mercato che avrebbe avuto a disposizione l'Europa l'ha praticamente snobbato nonostante sia in positivo da oltre 4 anni. ... e la storia si ripete con E-Suv x il mercato americano anziche' il C-Suv che in Europa ora avrebbe un mercato potenzialmente molto forte. Idem il discorso di Stelvio e Giulia a passo lungo per la Cina che poi potrebbero semplicemente essere l'E-suv e la berlina di segmento-E ( la famosa Alfetta di cui si e' persa traccia ) . Chissa' mai che la Giulia a passo lunga possa essere proposta anche in Europa potrebbe essere una proposta interessante per offrire un po' di spazio in piu' rispetto Giulia standard senza rinunciare ai vantaggi dinamici di una berlina rispetto ad un Suv anche se il Suv e' l'ottima Stelvio. ,,,,,,,,,,,,,,
Hyundai Tucson vs Jeep Renegade,https://forum.quattroruote.it/threads/hyundai-tucson-vs-jeep-renegade.104849/,2016-09-15 00:00:00,Rava8601,,"Ciao io ti posso dire che ho guidato per un po'la Tucson 1.6 benzina ( ultimo modello ) ed è molto comoda. Il cambio è molto preciso l'abitacolo molto però sceglierei il modello diesel perchè il benzina consumicchia ( se non ricordo male ero intorno agli 8 l/100 km in percorso misto ) . Una pecca che ho notato riguarda se proprio vogliamo l'allestimento interno in quanto i pulsanti sul volante sono di un modello abbastanza ""datato"" dal punto di vista estetico. Sembra comunque un auto abbastanza ""possente"" adatta anche per una famiglia. Ciao ",,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-37,2011-01-20 00:00:00,supermabre69,,grazie in effetti non vedo l'ora di provarla...ne parlano tutti benissimo ,,,,,,,,,,,,,,
Finalmente è arrivata la mazda 2 diesel quasi quasi la compro...,https://forum.quattroruote.it/threads/finalmente-%C3%A8-arrivata-la-mazda-2-diesel-quasi-quasi-la-compro.100648/page-13,2016-01-07 00:00:00,Whi$per,"""Qua si scrive qualcosa di sacrosanto e arrivano i soliti fanatici del marchio a cercare di smentire. Che i tagliandi vadano fatti ogni anno o 20000km e' un dato di fatto che non potete smentire. Come non potete smentire che in altre case si fa ogni 30000km o comunque 2 anni (tranne che per alcune versioni a metano). Alla fine qua obbligano a manutenzioni in piu' e sono soldini che si mettono in cassa come rate finali. A me sembra essere così poi ognuno e' libero di pensarla come crede.""",Non mi pare la fine del mondo e in ogni caso: 1-i soldi se li intascano i concessionari e il prezzo dei tagliandi molte volte dipende dall'onestà degli stessi 2-il tagliando dopo 20 mila chilometri secondo me ci può stare ( mio padre sulla sua suzuki il cambio olio lo fa ogni 15 20 mila ) poi per carità se uno fa poca strada sono poco sfruttati ma stiamo sempre parlando di 3 anni = 3 tagliandi dopo il quale puoi fare quello che vuoi Nessuno mi pare stia dicendo che te le regalino queste Mazda 2 ma non si può certo dire che te le facciano pagare come l'oro per quello che offrono ( anche mettendo in conto qualche costo aggiuntivo ) ...sbaglio ? Visto che siamo in tema di esempi porto l'esempio della Clio del mio amico che lui mi ha detto ha pagato 16 mila su per giù...bene l'auto in questione presa prima dell'estate 2014 era si una diesel però era il modello più base che si possa trovare: -colore bianco -senza cerchi in lega -misera autoradio bluetooth ( optional ) -senza altoparlanti posteriori ( e in quelli anteriori si sentiva in modo imbarazzante ) -finestrini dietro a manovella -nemmeno gli specchi sui parasole ( e quello si le ragazze te lo fanno notare ) Poi per carità è passato un'anno l'ha probabilmente pagata prezzo pieno e si preso anche una bella sola secondo me dal concessionario...però dimostra che nessuno regala niente ,,,,,,,,,,,,,,
Freelander VS...,https://forum.quattroruote.it/threads/freelander-vs.41609/,2010-11-26 00:00:00,renexx,'Salve a tutt Sto valutando l?acquisto di un?autovettura SU e sono indeciso tra le seguenti auto: - Tiguan modello 2011 170cv dsg full optional - Freelander HSE 190cv - X3 2.0d base - XC 60 D3 - GLK 220 - Q3 ? Budget dai 40 ai 45k? (vettura aziendale ? noleggio). La FL2 mi piace perché rimane al di fuori delle mod ma a confronto delle altre sembra un po più datat ed inoltre mi spaventa la larghezza (su strade di montagna potrebbe essere impegnativa). Inoltre la Land non ha una buona fama riguardo l?affidabilit anche se leggendo i vari pos sembra cosa del passato. Se avete tali vetture o le avete valutate a vostra volt vi sarei grato se poteste darmi la vostra opinione. Vi ringrazio anticipatamente. Saluti A',Io attualmente ho il GLK ma ho anche avuto l'X3 20d 177cv steptronic e recentemente ho provato il Tiguan 140cv DSG. Partendo dal Freelander le prove ne evidenziano le grandi qualità sia su strada che off-road dove è inarrivabile per gli altri suv. L'unica che in tali situazioni può competere è il GLK se dotato del pacchetto Offroad-pro. Il GLK prevale come consumi ( punto debole del Freelander ) e come finiture. Inoltre è molto silenzioso e confortevole. L'X3 è il migliore dal punto di vista dinamico adesso che è uscito il modello nuovo si possono trovare degli usati a buon prezzo. Il Tiguan appartiene ad una categoria leggermente inferiore ai suv sopra citati ma è c.que ben rifinito ( discutibile il design della plancia ) costa meno e quindi per il budget indicato puoi prenderlo nuovo ben accessoriato. Mi è sembrato poco sfruttabile il bagagliaio non enorme nemmeno sul Free non esagerato ma ben sfruttabile per la forma squadrata anche in altezza quello del GLK. Ovvio che se devi stare su un usato/semestrale vale molto lo stato del mezzo che ti viene proposto mi sembra che tu abbia ristretto la rosa ad una varietà di auto comunque valide. ,,,,,,,,,,,,,,
Mondiale F.1 2019 - parliamone,https://forum.quattroruote.it/threads/mondiale-f-1-2019-parliamone.119664/page-21,2019-02-01 00:00:00,?angelo0,'Carin ma penso che comunque ne abbia alcuni con scritto Sauber- Alfa Romeo o Alfa Romeo-Sauber.',Ultima notizia... https://it.motorsport.com/f1/news/g...bia-nome-e-diventa-alfa-romeo-racing/4331481/ ,,,,,,,,,,,,,,
Ferrari  - 4RM: Trazione Integrale (4x4 By Carraro),https://www.autopareri.com/forums/topic/19998-ferrari-4rm-trazione-integrale-4x4-by-carraro?&page=13#comments,2011-03-25 15:41:52,Scott,,"No cambia molto. Tanto per dare un'idea: sulla 458 ( per considerare sempre un cambio a 7 rapporti ) tra II e III ci passa un 25%. La VII è poi quasi il 50% più lunga della IV... Quindi non è il 6% che fa ""tornare i conti"". Però così a naso propenderei più per la spiegazione fornita da Car and Driver ",,,,,,,,,,,,,,
Honda Civic Type R,https://forum.quattroruote.it/threads/honda-civic-type-r.91099/page-4,2014-10-23 00:00:00,GuguLeo,albelilly ha scritto: elancia ha scritto: albelilly ha scritto: elancia ha scritto: albelilly ha scritto: Ma quanto è difficile farsi capire... :?... Prova con questa :... buone quelle con Il Parmigiano e gli spinaci !... ... Ti quoto in pieno ...ed in ripieno. :-o... bh mi a piacere che almeno in materia di gusti... culinari... siamo concordi ! ... hahahha... alla fine finisce a tarallucci e vino!!! bravi ragazzi! ... Potrebbe pure finire a bigoli e castrato se torniamo a Imola! 8) ' albelilly ha scritto: elancia ha scritto: albelilly ha scritto: elancia ha scritto: albelilly ha scritto: Ma quanto è difficile farsi capire... :?... Prova con questa :... buone quelle con Il Parmigiano e gli spinaci !... ... Ti quoto in pieno ...ed in ripieno. :-o... bh mi a piacere che almeno in materia di gusti... culinari... siamo concordi ! ... hahahha... alla fine finisce a tarallucci e vino!!! bravi ragazzi! ' elancia ha scritto: albelilly ha scritto: elancia ha scritto: albelilly ha scritto: Ma quanto è difficile farsi capire... :?... Prova con questa :... buone quelle con Il Parmigiano e gli spinaci !... ... Ti quoto in pieno ...ed in ripieno. :-o... bh mi a piacere che almeno in materia di gusti... culinari... siamo concordi ! ' albelilly ha scritto: elancia ha scritto: albelilly ha scritto: Ma quanto è difficile farsi capire... :?... Prova con questa :... buone quelle con Il Parmigiano e gli spinaci !... ... Ti quoto in pieno ...ed in ripieno. :-o ' elancia ha scritto: albelilly ha scritto: Ma quanto è difficile farsi capire... :?... Prova con questa :... buone quelle con Il Parmigiano e gli spinaci !... ' albelilly ha scritto: Ma quanto è difficile farsi capire... :?... Prova con questa : 'Ma quanto è difficile farsi capire... :?',:thumbup: :thumbup: :thumbup: :thumbup: :thumbup: :thumbup: :thumbup: :thumbup: :thumbup: :thumbup: :thumbup: :thumbup: :thumbup: :thumbup: :thumbup: ,,,,,,,,,,,,,,
Test Drive nuova Honda Civic X,https://forum.quattroruote.it/threads/test-drive-nuova-honda-civic-x.109405/page-18,2017-04-01 00:00:00,Babilrob,'Io ne sono straentusiast credetemi che non sono uscito a comprare la prima macchina che ho vist ho fatto le pulci a praticamente tutte le competitor della civi e secondo me ho fatto davvero centro. Per ora sono cuoricini che volan un amore che cresce ogni volta che la uso. Per la rece voglio far passare il primo periodo che di solito accecati dal nuovo acquisto non si scorgono le possibili magagne e comunque vorrei farci almeno qualche migliaio di km. Per ora sappiate che è una goduri finalmente una macchina che ha preso il posto della serie1 che avevo nel cuore',Complimenti per l'acquisto Seph Hai l'auto che io ho provato nel test drive identica in ogni dettaglio. Quindi so che piacere di guida può donare... Io al momento resto in IX e mi godo i miei 20 km/lt in scioltezza... più in là vedremo... ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-16,2017-07-16 00:00:00,elancia75,,"La cosa curiosa di questo thread è che l'autore entusiasta di Civic se l'è data a gambe... i possessori entusiasti della loro auto... idem mentre Il gruppetto di detrattori invece è così presente che gente con altrui opinioni viene fatta passare per ""tifoso"". Ben lieto di passare per tale se ciò significa avere opinioni diverse. ",,,,,,,,,,,,,,
Scelta auto nuova MITO vs RIO,https://forum.quattroruote.it/threads/scelta-auto-nuova-mito-vs-rio.118800/page-2,2018-10-10 00:00:00,andreal1967,,Mah.. non sottovalutiamo l'importanza del motore.. E' dal motore che deriva la piacevolezza di guida il confort e le prestazioni di un'auto. Io nel 1987 avevo la Uno scelsi la Fire rispetto al 903 aste e bilanceri perche' era un motore modernissimo. Le differenze si sentivano tutte rispetto al 903. Piu' silenzioso miglior ripresa e velocita' massima. Di acqua pero' ne e' passata sotto i ponti.. l'ultimo fire l'ho avuto sulla Punto ed era il 1.2 multipoint da 73cv ricordo che era un chiodo. Se confronto il Fire 1.2 che ha mia mamma sulla Panda rispetto ad esempio al 1.2 che ho sulla Suzuki Baleno il confronto che ne viene fuori e' impietoso: Intanto c'e' la catena di distribuzione e non la cinghia la distribuzione e' a 16 valvole ci sono 2 iniettori per cilindro e doppia fasatura variabile. Motore ad alto rapporto di compressione 12:0 . Guidandole sembrano 2 auto completamente diverse. La Panda sembra sempre in affanno appena metti la terza e' piantata la Baleno seppur piu' grande scatta che e' una bellezza e consuma il 30% in meno della Panda ( dati reali ) . Meccanica e estetica devono andare daccordo. La Mito e' carina ( anche se dentro e' imbarazzante ) ma con quel motore e' assolutamente un nonsense. La Rio e' un'auto decisamente piu' moderna ben rifinita elegante con un motore piu' aggiornato con 5 porte ( le 3 porte sull'usato sono quasi irrivendibili ) e un bagagliaio degno. Nessuna valutazione razionale farebbe propendere per la Mito ma se ti piace di piu' scegli con il cuore e non con la testa. ,,,,,,,,,,,,,,
1.5 tsi su Ateca,https://forum.quattroruote.it/threads/1-5-tsi-su-ateca.109793/,2017-04-06 00:00:00,gringoxx,,"Altamente probabile visto che è disponibile sulla nuova Ibiza http://www.quattroruote.it/news/primo_contatto/2017/03/31/seat_al_volante_della_nuova_ibiza.html Resta solo da capire il ""quando"" su Ateca. In autunno arriverà il b-SUV Arona su base Ibiza e nel 2018 il d-suv gemello sportivo di Skoda kodiaq ",,,,,,,,,,,,,,
Normale procedura o truffa?,https://www.bmwpassion.com/forum/threads/normale-procedura-o-truffa.135336/page-8,2009-12-01 00:00:00,Louis 63,'E non sbattere la testa al muro che disturbi i vicini Ho scritto a chiare lettere che non è normal ma che non è nemmeno una truff come da inizio discussione.',"Ho preso atto di quanto scrivi e non mi trovo molto d'accordo in quanto ad applicazione della normativa sul lavoro quale elemento centrale della questione almeno se considerata dal punto di vista del cliente che o volere o volare non è mai ""scoperto"" ed ha sempre diritto di rivalersi o sulla concessionaria o sul meccanico. ",,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-8,2013-03-05 00:00:00,alexmed,,Spettacolare animale da pista ! ! Bellissima. Confermata anche l'assenza di servosterzo. Mi commuovo ! Quanto vorrei potermela permettere... Col tetto targa che ci sarà in futuro sarebbe la mia auto un sogno fato di capacità ingegneristica di sfida tecnica di bellezza... ahhhhh Mi prestate 60mila euro ? Giuro vi faccio salire... ,,,,,,,,,,,,,,
F458 Italia da paura,https://forum.quattroruote.it/threads/f458-italia-da-paura.24244/page-2,2010-07-08 00:00:00,Mastertanto,"""(...) ed il secondo limite è sulla capacità del mercato di assorbire una produzione elevata di vetture di alto costo. Fino a pochi anni fa il prezzo del nuovo veniva compensato dall'alto valore dell'usat oggi non è più così.....""","A me pare che non si possa parlare per Ferrari di produzione elevata : dovrebbe essere nell'ordine di 6.000 vetture l'anno circa. So che nel 1980 era di 4.000 vetture circa quindi trent'anni dopo non ha ""straripato"" mantenendosi nei limiti di quanto il mercato del lusso possa assorbire : e si deve considerare anche che anni fa di certo non si vendevano Ferrari in Russia né nella Cina di Mao.... :lol: Il calo di valore dell'usato - prima assolutamente ""drogato"" dalle attese necessarie per avere una vettura nuova che portavano all'assurdo delle auto usate più costose delle nuove..... :shock: - è conseguenza a mio parere dell'attuale profonda crisi economica che ha toccato tutti anche i costruttori di lusso in passato sempre usciti indenni Ferrari anzi a quanto sento è stata colpita in modo modesto tipo -10 % altri ( ...Aston Jaguar... ) ben di più. Lucio ",,,,,,,,,,,,,,
BMW 1 MSport 118i o 118d ?,https://forum.quattroruote.it/threads/bmw-1-msport-118i-o-118d.120266/page-7,2019-01-17 00:00:00,Ax-80,'P comunque basta leggere i dati di BMW e Audi che si denota che il primo si avvicina molto al 5 tfsi di Audi con 150 cv',Ma si guardando il diesel. Non credo siano motori sottodimensionati ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-130.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2019-01-08 19:59:00,Deen,,"Oggi incredibilmente l’ho trovata così 9250644F-71EF-40EA-8613-404C4652CC2C.jpeg ( 232.92 KiB ) Visto 333 volte ...cioè accesa ! Al tentativo di accesso con card però... EC66A351-7E4D-45BD-8455-B423FA82F55A.jpeg ( 226.13 KiB ) Visto 333 volte Però vuol dire che ci sono lavori in corso... Purtroppo non sono riuscito a passare nell’altra zona di Sant’Ilario per vedere se anche lì si è mosso qualcosa a causa di batteria ultra-scarica e nebbia fittissima ma alla prima occasione ripasserò<img alt=""9250644F-71EF-40EA-8613-404C4652CC2C.jpeg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=10988&amp sid=b3fb5fad0ffc96dad262d5690582cd95""/> <img alt=""EC66A351-7E4D-45BD-8455-B423FA82F55A.jpeg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=10989&amp sid=b3fb5fad0ffc96dad262d5690582cd95""/>",,,,,,,,,,,,,,
Opel ADAM 2012,https://www.autopareri.com/forums/topic/47966-opel-adam-2012?&page=4#comments,2012-07-11 11:15:14,mat993,,Sciapa.. Non mi dice niente.. E' un orgia di 3-4 macchine Aspetto di vederla dal vivo.. ,,,,,,,,,,,,,,
BMW - 1.598 cc Diesel,https://www.autopareri.com/forums/topic/39864-bmw-1598-cc-diesel?&page=2#comments,2010-09-20 20:00:25,J-Gian,,Purtroppo è roba vecchia ho preso da qui: km77.com. Información. Motor 1.6 HDi. ( 04-03-2003 ) . Si parlava ancora del 109 e 90 CV... 04-03-2003 ,,,,,,,,,,,,,,
Sostituzione silent-block,http://www.porschemania.it/discus/messages/502415/601625.html?1332090344,2012-03-16 21:11:00,fivebird,,nel preventivare la sostituzione dei silentblock per rumori sulle strade sconnesse nn dimenticatevi del supporto motore ! quello centrale che si trova sotto la cindia servizzi perche di solito \xe8 il primo responsabile di rumori ed il primo a rompersi sulle boxster.,,,,,,,,,,,,,,
Cercando un' elica mi sono imbattuto in una stella,https://www.bmwpassion.com/forum/threads/cercando-un-elica-mi-sono-imbattuto-in-una-stella.41540/page-2,2005-12-25 00:00:00,sprido,,Grazie Roger84 ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=28#comments,2013-07-21 09:25:07,DarioCaptur,,raga nessuno mi aiuta ? non so se mettere il subwoofer della kenwood da 150 wat ( lo trovate negli accessori optional sul sito della renault ) cn l'impinato originale della captur che ne pensate ! ? 150.wat è troppo o poco ? ,,,,,,,,,,,,,,
Lexus al Motor Show di Bologna 2007,https://www.autopareri.com/forums/topic/26400-lexus-al-motor-show-di-bologna-2007,2007-12-16 23:02:30,victormola,,invece di scrivere questi post insignificanti vai a terminare il lavoro nel topic Gnocca Show... ,,,,,,,,,,,,,,
Sconto IVA citroen per nuova auto?,https://www.autopareri.com/forums/topic/36141-sconto-iva-citroen-per-nuova-auto,2009-12-11 09:05:47,tano1976,,qui il dettaglio delle promozioni attive ( credo fino a fine anno ) : Promozioni - Citron Italia ,,,,,,,,,,,,,,
Piccola Cayenne,https://forum.quattroruote.it/threads/piccola-cayenne.9104/,2009-07-25 00:00:00,dm1964,,Visto che tutti i costruttori costruiscono tutti i tipi di autovetture e anche Porsche sta allargando la sua offerta di prodotti vedi il motore a gasolio e la nuova Panamera bellissima sportiva a quattro porte è plausibile ipotizzare che tra qualche anno ma non troppi entri in produzione una Cayenne più piccola : ? : Vedi Bmw con X6 X5 X3 e unfine X1 oppure Audi con Q7 e Q5. Saluti a tutti i lettori ,,,,,,,,,,,,,,
