Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
volano bimassa del pajero,https://forum.quattroruote.it/threads/volano-bimassa-del-pajero.21937/,2010-05-19 00:00:00,snuffola,"""tutti i pajero 3200 hanno avuti problemi al volano...vero è che all'inizio si avvertono strani colpi in fase sia di accensione che dello spegnimento del motore...rompendosi il volano uscive del grasso....imbrattando anche il gruppo frizione....""","Un po' IMPRECISO quello che scrivi sopra ( scrivere FALSO sarebbe brutto anche se.... ) . E tu credo lo sappia... Perchè basta essere iscritti a qualche forum o possedere un Pajero ( come me che ho pure una Colt in famiglia ) ed essere iscritti ad un club di Pajeristi ( come me ) per sapere che solo alcuni e solo inizialmente hanno avuto problemi. Se poi l'obiettivo è mettere in cattiva luce qualsiasi vettura Mitsu come palesemente stai facendo qui sul forum 4ruote allora ti dico ( ironicamente ) ""chapéu"" ! : ? : ? : ? I miei complimenti per la tua lodevole iniziativa........... :evil: :evil: :evil: Era un po' che non scrivevo ma oggi dopo aver letto i tuoi interventi torno a postare mannaggia a me ! :lol: ",,,,,,,,,,,,,,
Mazda 2 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22067-mazda-2-topic-ufficiale-2007?&page=26#comments,2009-02-01 16:03:20,led zeppelin,,ancora meglio l'incentivo statale se previsto il concessionario è TENUTO a praticarlo ed è DEL TUTTO INDIPENDENTE dallo sconto che se vuole può farlo come pure se ci tiene a perder il cliente no. dopo di che ho potuto constatare al concessionario che vendeva sia Ford che Mazda che per la prima potevano praticare sconti abbastanza consistenti ( nell'ordine anche del 10 per cento e oltre ) per la seconda invece non potevano andare oltre al 6 per cento. se ti puoi permettere di aspettare ( come invece io non ho potuto... ) aspetta i nuovi incentivi. ma non ti aspettare sconti molto alti dal conce ( tanto per dire del 10 % ) anche perché non è epoca di vacche grasse per loro e poi io onestamente non amo tirare per il collo il venditore visto anche che poi per tagliandi e manutenzione mi devo rivolgere comunque a loro e preferisco tutto sommato restare in rapporti corretti e cordiali con loro ) . ,,,,,,,,,,,,,,
Audi A5,https://www.bmwpassion.com/forum/threads/audi-a5.35660/page-19,2004-07-27 00:00:00,Gianni-320d,,... un week end del mese prossimo ,,,,,,,,,,,,,,
Tempi di consegna Kodiaq,https://forum.quattroruote.it/threads/kodiaq-blu-lava-acquistata-oggi.112404/,2017-08-12 00:00:00,lukkinen,,il venditore non può essere al corrente dei contrattempi del produttore il quale nulla può fare dei contrattempi dei fornitori se uno non ha la capacità e l'intelligenza di poter capire e aspettare ( eventualmente ) esistono pronte le auto esposte in vetrina. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1069#comments,2016-12-02 16:49:53,Husqvarna,,Un argomento importante è che giulia sfrega sotto sui fossi particolarmente aspri oppure su pendenze molto elevate ,,,,,,,,,,,,,,
B-Suv Toyota 20??,https://forum.quattroruote.it/threads/b-suv-toyota-20.122309/,2019-04-24 00:00:00,paulein118,,Già sulla Yaris sembra di essere sul fiorino perchè suvvizzarla ulteriormente ? ? pffffffffff ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=54#comments,2011-04-08 16:53:07,Tommitel,,Quoto il quotaggio... ...e quindi questo non può essere che un..... Q U O O T O O O N E ! ! ! ! ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1585#comments,2019-03-13 21:20:11,poliziottesco,,Discorso Gliulia Q manuale vs automatico: non ho mai provato la manuale ma secondo me a livello di immagine e di attenzione ad una certa clientela il manuale ci stava tutto. Tra l’altro il manuale non era una aggiunta ma l'auto era stata Concepita sin dall’inizio per essere così. Peccato non l’abbiano mai Commercializzato in USA ( neanche in UK a dire il vero ) . Sulle versioni modali il manuale è una scelta povera che non ha senso. Una berlinona cattiva da 500cv con il manuale invece aveva un appeal particolare. Detto cio’ L’automatico e’ di un altro livello. ,,,,,,,,,,,,,,
"12"" center stripe rally kit",http://www.porschemania.it/discus/messages/502415/592258.html?1325767015,2011-12-29 23:10:00,ste88,,mmmmh mi ricoda tanto la boxster spider ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-318,2005-06-11 00:00:00,PuccioE39,'anonima finchè non le si guarda il cu.l e peggio se la si mette in moto!',dai puccio a parte gli scherzi te la trovo io una 335i come Cristo comanda:http://www.subito.it/auto/bmw-335i-coupe-full-full-teramo-38617935.htmacchiappala ! ,,,,,,,,,,,,,,
Gomme nuove,http://www.porschemania.it/discus/messages/502416/428390.html?1235673265,2009-01-16 23:21:00,almagesto,,ripeto sul clk ho messo 4 belle TOYO 265/35 R18 su consiglio del gommista e mi son trovato benissimo.,,,,,,,,,,,,,,
Metti una domenica pomeriggio...,https://www.autopareri.com/forums/topic/16536-metti-una-domenica-pomeriggio?&page=3#comments,2005-10-31 03:12:22,TonyH,,Che anno ? nel caso non volessi restaurarla fammi un fischio...mi servono alcuni pezzi.... Da noi tutti tengono famiglia e nessuno ha le palluccelle....... Cavolo...abbiamo un sacco di carrozzieri che stanno per chiudere i battenti ( Bertone in primis....Pininfarina in difficoltà ecc ecc.... ) ...gliela si può affidare senza problemi a loro. Oltretutto contenendo i costi ( i carrozzieri hanno linee molto flessibili adatti per piccole serie ) e giovando molto imho come immagine ! ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=168#comments,2005-03-25 10:22:49,DJTaurus,,Taurus.... do you know the weights of the other 159 models like the diesels ? ,,,,,,,,,,,,,,
Come mantenere nel tempo il più possibile sana la batteria Leaf,https://www.forumelettrico.it/forum/topic5598.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-11 14:19:00,#32,,Scusate la domanda può sembrare stupida ma per me è un nuovo mondo e voglio al momento che ritirerò la macchina sapere il più possibile su questo nuovo mondo. Grazie,,,,,,,,,,,,,,
Porsche i risultati del progetto FastCharge: ricarica ultra rapida fino a 450 kW - HDmotori.it,http://www.hdmotori.it/2018/12/13/porsche-fastcharge-ricarica-450-kw-potenza-info/,2018-12-13 08:09:00,Tony Musone,,Ho appena editato il mio commento,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-210,2004-03-25 00:00:00,batmobile,"""la panda non aveva il ruotino da 15 :-) le tempra SW e le 146 come la mia Ex avevano ruotino da 15''""",si ma lì ho insistito poco causa diluvio ,,,,,,,,,,,,,,
Finalmente è arrivata,https://forum.quattroruote.it/threads/finalmente-%C3%A8-arrivata.95271/,2015-04-02 00:00:00,TyRoc,"chiaro_scuro ha scritto: In bocca al lupo!!!! Se non facessi 30.000 km/anno anch'io avrei in mano il 1.4 tsi invece del 2.0 naftone. Ciao.... Grazie :lol: e ciao anche a te guarda ti dico la verità anche se avessi dovuto fare 50.000km annui avrei preso lo stesso un benzin il naftone mi ha rotto le .... per tutte le sue rigenerazioni/dpf/sonde/ egr e tutte le altre diavolerie che gli hanno installato. In 5 anni troppi problemi con l'appunto i soggetti elencati sopra. E fai conto che quando avevo il naftone facevo 30.000km/annui e di cui il 75% in tangenziale ( mai trafficat lavoro su turni quindi non la prendo mai in orari di punta ). Ora grazie alla reperibilità e quindi al mezzo aziendale son sceso intorno ai 12.000km/annu ma ribadisco il concetto. Anche se dovessi ritornare a 30.000 annui rimarrei fedele al benza... Sono messo come t ho un naftone (Ford) e non vedo l'ora di passare ad un benzina. Sto pure considerando il metano....Cert una FR...è un signor benzina..Complimenti "" chiaro_scuro ha scritto: In bocca al lupo!!!! Se non facessi 30.000 km/anno anch'io avrei in mano il 1.4 tsi invece del 2.0 naftone. Ciao.... Grazie :lol: e ciao anche a te guarda ti dico la verità anche se avessi dovuto fare 50.000km annui avrei preso lo stesso un benzin il naftone mi ha rotto le .... per tutte le sue rigenerazioni/dpf/sonde/ egr e tutte le altre diavolerie che gli hanno installato. In 5 anni troppi problemi con l'appunto i soggetti elencati sopra. E fai conto che quando avevo il naftone facevo 30.000km/annui e di cui il 75% in tangenziale ( mai trafficat lavoro su turni quindi non la prendo mai in orari di punta ). Ora grazie alla reperibilità e quindi al mezzo aziendale son sceso intorno ai 12.000km/annu ma ribadisco il concetto. Anche se dovessi ritornare a 30.000 annui rimarrei fedele al benza ""In bocca al lupo!!!! Se non facessi 30.000 km/anno anch'io avrei in mano il 1.4 tsi invece del 2.0 naftone. Ciao.""",Grazie io son sincero ad oggi sono stra felice dello scambio però non posso dare giudizi affrettati. Poichè si può dire che non l'ho ancora utilizzata ,,,,,,,,,,,,,,
Seat Leon fr tdi 150cv test durata finito vettura rubata 132.000 km,https://forum.quattroruote.it/threads/seat-leon-fr-tdi-150cv-test-durata-finito-vettura-rubata-132-000-km.76851/page-21,2016-04-04 00:00:00,topomillo,,camera car https://www.youtube.com/watch ? v=9biekxtX82c ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-46,2011-09-12 00:00:00,valvonauta_distratto,"giampi47 ha scritto: AlfistaMilano ha scritto: perchè mettete ste foto qu che mi vien da piangere??????????... Perche' chissa' che qualcuno non abbia a commuoversi e possa fare atto di "" resipiscenza "" ??? :lol: E po come ben sai anche tu e' la passionaccia che ti porta a fare atti ( .....per qualcuno ...) "" impulsivi - temerari - sconsiderati "" ............. Poi c'e' la ragione del volere diffondere presso i piu' giovani una piccola parte della storia di ALFA. Ciao. :thumbup:... eh gi per me che non ho vissuto quei tempi e quell'alfa deve essere anche meno difficile ""mandar giù il groppone""....... Vedi caro "" AlfistaMilano "" alla mia eta' - e soprattutto grazie anche ai vostri inviti a narrare - io mi sento portato a partecipare al Forum in qualita' di appassionato ( oltre che di utente Alfa ) solo per qualche esposizione di qualche ""sprazzo"" di gioiosa vita vissuta con le vetture della Casa e nel contempo illudermi che anche i piu' giovani di me possano avere ( e sarebbe un sogno....per quelli che lo potessero fare......credimi ) l'opportunita' di provare - di verificare di persona le vetture Alfa di 45 - di 40 - di 30 -di 25 anni fa NON per fare raffronti che tutti noi sappiamo IMPOSSIBILI con le vetture odierne ma solo per avere la soddisfazione di chiedere a codesti fortunati partecipanti solamente un : Allora ?? Ora che le avete provate cosa ne pensate ?? Io sono arcisicuro che vedremmo sui loro volti tanta tanta incredulita' mista ad ammirazione. E qualcuno sicuramente se ne uscira' con un : ""Incredibile - macchina di 45 - 40 -30 -25 anni fa ....!!! "". Anche nella mente del piu' scettic affiorerebbe la conferma di quanto GRANDE fosse stata la Grande Famiglia Tutta ( tutti compresi ehhh ? ) di Alfa Romeo. Ma io circa questo tema sono un imperituro illuso ed il bello e' che so di esserlo ! Ciao. A presto. :thumbup: ' giampi47 ha scritto: AlfistaMilano ha scritto: perchè mettete ste foto qu che mi vien da piangere??????????... Perche' chissa' che qualcuno non abbia a commuoversi e possa fare atto di "" resipiscenza "" ??? :lol: E po come ben sai anche tu e' la passionaccia che ti porta a fare atti ( .....per qualcuno ...) "" impulsivi - temerari - sconsiderati "" ............. Poi c'e' la ragione del volere diffondere presso i piu' giovani una piccola parte della storia di ALFA. Ciao. :thumbup:... eh gi per me che non ho vissuto quei tempi e quell'alfa deve essere anche meno difficile ""mandar giù il groppone"".... ' AlfistaMilano ha scritto: perchè mettete ste foto qu che mi vien da piangere??????????... Perche' chissa' che qualcuno non abbia a commuoversi e possa fare atto di "" resipiscenza "" ??? :lol: E po come ben sai anche tu e' la passionaccia che ti porta a fare atti ( .....per qualcuno ...) "" impulsivi - temerari - sconsiderati "" ............. Poi c'e' la ragione del volere diffondere presso i piu' giovani una piccola parte della storia di ALFA. Ciao. :thumbup: 'perchè mettete ste foto qu che mi vien da piangere??????????'",Io ho cominciato guidando alfa vecchie... e ci sono tornato.. Sperando di acquistarne altre. Prendo letteralmente fuoco quando vedo e sento l'alfetta GTV6. ,,,,,,,,,,,,,,
Nissan GT-R NISMO 2014,https://www.autopareri.com/forums/topic/53520-nissan-gt-r-nismo-2014?&page=5#comments,2013-12-27 15:36:11,Simogtr,,ahahahah Umby mi sei sembrato Forrest Gump ! Ahahaha. ,,,,,,,,,,,,,,
HELP !!! Motore rotto  ACCIDENTI AL CONCE ,http://www.porschemania.it/discus/messages/502416/585150.html?1322910176,2011-11-07 12:17:00,marcokarina,,Se n'\xe8 gi\xe0 parlato mille volte sul forum una volta chi metteva mani alle Porsche era un esperto di vecchia scuola nato e cresciuto su quei motori.......che per di pi\xf9 sulle AC erano pure piuttosto semplici teconolgicamente ante elettronica. Con la commercializzazione diffusa dei modelli degli ultimi anni e di pari passo l'esasperazione tecnologica ( sonde centraline rilevatori misuratori sensori ecc ecc ecc ) sono nati molti C.P dal nulla e senza il bagaglio di esperienza necessario nell'organizzazione e la preparazione del personale puntando ante tutto sull'aspetto commerciale. Ci si pu\xf2 imbattere in centri che sono dei contenenti ( anche molto belli ) senza per\xf2 contenuti.... mentre in altri casi sono degli efficienti centri a cui rivolgersi con sicurezza. L'appassionato deve selezionarli prima di recarvisi per interventi meccanici non basta purtroppo l'ufficialit\xe0 ( come logica invece vorrebbe ) a farne una garanzia.,,,,,,,,,,,,,,
Fiat Tipo 1.4 95 cv - pro e contro,https://forum.quattroruote.it/threads/fiat-tipo-1-4-95-cv-pro-e-contro.119028/page-11,2018-12-05 00:00:00,Ax-80,"""Quella da 13.500€ è Eas non Lounge. Quest'ultima ha in più cerchi in lega e clima automatico che proprio non voglio e non mi interessano. L'impianto aftermarket GPL costa 1500€...è più gestibile come parametri (temperatura passaggio a ga avvio diretto a gas) rispetto a quello bloccato di serie. Quelli di serie hanno avuto anche loro malfunzionamenti.""",Un impianto gpl Fiat su modello Fiat per me è preferibile rispetto a un aftermarket. ,,,,,,,,,,,,,,
Difetti opel corsa,https://forum.quattroruote.it/threads/difetti-opel-corsa.6753/page-2,2009-07-09 00:00:00,opelcorsa12,"Se leggi nel manuale della radio si parla di 20W rms ovvero reali. i 4x 50W che parlano le autoradio aftermarket sono specchiettoi x le allodole.. sono watt di picco.. se leggi nel loro manuale anche loro parlano di 20-25w rms. anche perchè faecndo due conti i 4x 50 vorrebbero dire 200 w (senza considerare i consumi del disco cdell'autoradio in se stessa ma sono del finale di potenza) ovvero 200W/13.6V(tensione di batteria)=14Ampére.. il fusibile in genere è da 10Ampèr il che vorrebbe dire bruciare il fusibile qaundo alzi a 3/4 del volume.... Poi non dico che quella della corsa sia una grande autoradio ma sicuramente è a livello delle autoradio di fascia medio bassa aftermarket. anche perchè è prodott cred da blaupunk ok non ha l'usb ma questo non è indice di qualità. te l'ho detto se sentivi meglio sulla punto c'è qualcosa che non va..... lo so che i 50 Watt sono nominali e non Rms...l'autoradio opel non credo sia Blaupunkt se non ricordo male è Grundig...e se permetti tra un Grundig e un Apline (o Pionee Jvc) da 200/300? c'è una bella differenza...poi ti ripeto che per esempio non ha la porta usb (cosa che le autoradio aftermaket hanno)...un impianto aftermaket con una fonte 4x50 Watt suona meglio di quello opel..c'è a chi non gliene frega niente e si accontenta che dalla casse esca ""rumore"" e chi cerca la pulizia del suon la potenza dei bassi...e questo un impianto originle 4x 20 Watt non te le può dare in confronto ad un 4x50 Watt con componenti di qualità... ""Se leggi nel manuale della radio si parla di 20W rms ovvero reali. i 4x 50W che parlano le autoradio aftermarket sono specchiettoi x le allodole.. sono watt di picco.. se leggi nel loro manuale anche loro parlano di 20-25w rms. anche perchè faecndo due conti i 4x 50 vorrebbero dire 200 w (senza considerare i consumi del disco cdell'autoradio in se stessa ma sono del finale di potenza) ovvero 200W/13.6V(tensione di batteria)=14Ampére.. il fusibile in genere è da 10Ampèr il che vorrebbe dire bruciare il fusibile qaundo alzi a 3/4 del volume.... Poi non dico che quella della corsa sia una grande autoradio ma sicuramente è a livello delle autoradio di fascia medio bassa aftermarket. anche perchè è prodott cred da blaupunk ok non ha l'usb ma questo non è indice di qualità. te l'ho detto se sentivi meglio sulla punto c'è qualcosa che non va..""",Si è grundig quello originale e non l'ho preso per il costo elevato come optional 300 ? e perché conoscendo quello dell'agila di un amico è veramente penoso soprattutto se uno lo usa con cd di mp3.. il mio non è che sia un campione di autoradio è un LG LAC-M5600R che mi hanno regalato un paio d'anni fa.. ha la sua bella presa usb e nella punto si sentiva più che bene per le mie necessità.. sulla corsa invece ho provato tutti le configurazioni possibili per cercare di sentire decentemente ma il suono è sempre una porcheria.. boh ! non saprei proprio cosa si potrebbe controllare.. le casse vanno tutte.. di collegamenti non ce ne sono poi molti.. ma il suono sembra sempre quello delle vecchie casse cinesi da 10 ? per pc.. comunque questo è l'ultimo dei miei problemi con la macchina.. temo di aver capito a mie spese perché la GM è fallita.. ,,,,,,,,,,,,,,
Europa TOP 10 AUTO / MARCHE,https://www.bmwpassion.com/forum/threads/europa-top-10-auto-marche.42623/,2005-07-07 00:00:00,Amante-Audi,'BMW è stata superata da Audi un paio di mesi fa',TOP 10 APRILE EUROPA 1. Peugeot 207 37.260 2. Renault Clio 35.241 3. VW Golf 34.879 4. Fiat Grande Punto 34.310 5. Ford Focus 32.988 6. Opel/Vauxhall Astra 31.732 7. Opel/Vauxhall Corsa 30.048 8. Ford Fiesta 29.290 9. VW Passat 25.184 10. Renault Scénic/Grand Scénic 23.060 TOP 10 MARCHE APRILE EUROPA 1. VW 133.857 2. Renault 105.731 3. Opel/Vauxhall 103.688 4. Ford 97.834 5. Peugeot 92.117 6. Fiat 82.231 7. Citroën 75.024 8. Toyota 71.878 9. Mercedes 58.011 10. Audi 56.770 fonte: es.autoblog ,,,,,,,,,,,,,,
FPT - 1.6 MultiJet (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/22394-fpt-16-multijet-riassunto-a-pag1?&page=24#comments,2007-12-18 21:08:55,Prestige,,preciso: maggio 2008 comunque emissioni: - Bravo 1.6 Diesel Multijet 105 ch-CE 129 g/km ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-135,2009-06-23 00:00:00,mike.,'Esatt avnedo già 6 ann oltre 200.000k e piegata del tutt a livello di struttur era davvero irrecuperabile.',accrocchio ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-46,2011-09-12 00:00:00,fpaol68,"Amic ho letto i Vs/ ultimi messaggi. Vi ringrazio . Ci leggeremo prestissimo perche' ho ancora tantissimo materiale per il Topic. Ciao. :thumbup:... grande! :-o bramiamo di conoscenza e storia Alfa! ""Amic ho letto i Vs/ ultimi messaggi. Vi ringrazio . Ci leggeremo prestissimo perche' ho ancora tantissimo materiale per il Topic. Ciao. :thumbup:""",Quoto ! ! Non vediamo l'ora di leggere i tuoi racconti ! ! ,,,,,,,,,,,,,,
Colonnina EVAD Fast Collegno Ikea.,https://www.forumelettrico.it/forum/topic5130.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-23 18:46:00,carlo-giuseppe.cason,,Si può chiudere in favore del nuovo post di marcober.Grazie.,,,,,,,,,,,,,,
SUV tipo Tuareg....,https://www.bmwpassion.com/forum/threads/suv-tipo-tuareg.8099/page-3,2004-01-22 00:00:00,Infinity,"Cmq x chi non l'avesse visto dal vivo è veramente bello! dietro sembra una berlinona un pò alta da davanti un suv e di 3/4 lo devi guardare 5 sec prima di inquadrarlo... Bello bello... in effetti il tuo nick mi ricorda vagamente qualcosa a riguardo ""Cmq x chi non l'avesse visto dal vivo è veramente bello! dietro sembra una berlinona un pò alta da davanti un suv e di 3/4 lo devi guardare 5 sec prima di inquadrarlo... Bello bello""",ovviamente non prenderebbe il posto della coupé.... ma quello dell'X5... cmq si fa per parlare sono più curioso che interessato seriamente a comprarlo ,,,,,,,,,,,,,,
Skoda Octavia Wagon Una settimana con la G-Tec Style,https://forum.quattroruote.it/threads/skoda-octavia-wagon-una-settimana-con-la-g-tec-style.121947/page-3,2019-04-23 00:00:00,pi_greco,"""Se analizziamo in quali fasce d'auto sono questi 49 modelli la stragrande maggioranza la troviamo nelle piccole utilitarie. Nelle auto medie ed oltre c'è ben poco. Tra le più vendute tende a latitare ...""",Fino a che passa il messaggio trito e ritrito che l'alimentazione a GPL o CNG sia una scelta povera per poveri questi saranno i risultati...IMHO... sperando di sbagliarmi ma vorrei vedere anche combustibili gassosi su motori a ciclo diesel o meglio Sabathè... ,,,,,,,,,,,,,,
slr mclaren brabus,https://www.bmwpassion.com/forum/threads/slr-mclaren-brabus.10981/,2004-05-18 00:00:00,dragone 320d,,http://autoblog.it/post/slr-mclaren-brabus che mostro ! ,,,,,,,,,,,,,,
vi racconto la mia storia,https://forum.quattroruote.it/threads/vi-racconto-la-mia-storia.59770/,2011-12-27 00:00:00,X-man8,,Mi dispiace per la brutta fine della tua 6 certo che è poco tranquillizzante pensare che quando ci mettono le mani in conce possano succedere cose del genere... Una curiosità... che auto hai preso ? Oppure stai ancora aspettando lo sconto del venditore ? ,,,,,,,,,,,,,,
Prius 4,https://forum.quattroruote.it/threads/prius-4.110079/page-2,2017-04-27 00:00:00,paulein118,,è una questione di mentalità e di regole diverse. Lavoro in una multinazionale che ha stabilimenti sparsi nel mondo e produce anche per il Giappone. Gli AQL ( acceptance quality limit ) tra Europa e Giappone sono ben diversi anche al limite del sensate in certi casi. Non mi dispiacerebbe una Toy fatta a casa loro. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=67#comments,2011-01-12 21:08:27,mauro34r6,,probabilmente hai ragione tu. cosa sono le luci di svolta ? ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-192,2019-01-12 00:00:00,fedromh@gmail.com,,"[/ATTACH] Effettivamente condivido però l'Elise costa sensibilmente meno e salvo che tu non voglia ( o meglio avessi voluto visto che non la fanno più ) proprio la 4c bensì il concetto che appresenta la lotus va benissimo e ti fa ( avrebbe fatto ) risparmiare tanti soldi. Quest'ultimo non è il mio caso... <img alt=""received_357508818398322.jpeg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/received_357508818398322-jpeg.9117/""/> <img alt=""received_310963599530928.jpeg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/received_310963599530928-jpeg.9118/""/> <img alt=""received_617491692030184.jpeg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/received_617491692030184-jpeg.9120/""/>",,,,,,,,,,,,,,
Antidoto contro una puntura di scorpione...,https://www.autopareri.com/forums/topic/53832-antidoto-contro-una-puntura-di-scorpione?&page=11#comments,2014-01-04 18:29:21,ricky1750,,Il naso rosso lo hai preso ? Non colgo.... ,,,,,,,,,,,,,,
non c'entra niente ma... la mia 147 è finita contro un muro!,https://www.autopareri.com/forums/topic/4456-non-centra-niente-ma-la-mia-147-%C3%A8-finita-contro-un-muro,2004-02-04 15:17:32,luxan,,Credo di non avere alternativa... la macchina ha solo 23mila km ( ne faccio meno di mille al mese ) e va benissimo... se lo sportello si può riparare mi serviranno 1500euro... sennò oltre 2000. ,,,,,,,,,,,,,,
vendite 159,https://www.autopareri.com/forums/topic/17681-vendite-159?&page=26#comments,2006-01-22 21:44:51,Giulia Super,,o vai a nafta l'alternativadel v6 sulla gt ad esempio sarà il 5 cilindri a olio di colza:D perchè il nuovo moderno e compatto v6 nel vano del gt non ci sta ahahahhaahahha ,,,,,,,,,,,,,,
166 30 V6,https://www.bmwpassion.com/forum/threads/166-3-0-v6.34350/page-4,2004-12-12 00:00:00,Twin Spark,,perchè prendete i dati dichiarati ? ? le prove reali bisogna guardare....e cmq roger parlo di 166 e serie 5..non di serie 3....ok ? ? ? ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=632#comments,2008-06-28 18:37:08,SaiKiSono,,grande andrea ! ! ! sono veramente contento per te....è poi a grandi linee diciamo che questa è la mia junior ideale ,,,,,,,,,,,,,,
Mazda 3 Sedan 2013 (Foto Ufficiali - Not For Italy),https://www.autopareri.com/forums/topic/52156-mazda-3-sedan-2013-foto-ufficiali-not-for-italy?&page=7#comments,2013-07-05 09:56:31,cooter,,Bella. Peccato che non abbia il portellone che aggiunge tanta praticità. Le skoda rapid/octavia hanno il portellone. In ogni caso una skoda ancora non riuscirei a comprarla una mazda sì. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-149,2015-01-14 00:00:00,alfa156ts,'be è un modo per nasconderla no?',Non essendo un particolare esteticamente pregevole dissimulare la presa con il colore in tinta carrozzeria mi sembra la soluzione migliore. Ma è solo un parere personale. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-232,2006-06-11 00:00:00,Danny's,,Ci avevo pensato anche io di prenderla anche perchè la 525i è la motorizzazione IMHO perfetta per la E34 ( M5 a parte ) però peccato sia molto scarna come optional.. e poi ci sarebbe qualcosa da fare per metterla in ordine come voglio io.. cerchi non verniciati installazione di qualche optional ( vetri elettrici sound system ) magari togliere lo spoiler anche se non sta affatto male. Poi ho il pallino del clima automatico anche perchè è molto più bello e moderno il pannellino dei controlli. Però nel complesso non sembra male. ,,,,,,,,,,,,,,
Fiat Tipo Station Wagon 2016,https://www.autopareri.com/forums/topic/60614-fiat-tipo-station-wagon-2016?&page=49#comments,2016-09-15 15:13:34,LucioFire,,Per me è una bella macchina. Su al volante c'è la prova con molte sw... E i prezzi indicati con lo sconto attuale.... La tipo è la meno che costa. Però alcune avversarie montano l'automatico quindi non so se è incluso o no sulla differenza. Fra la tipo e la meno costosa delle altre ci sono oltre 2000 euro ,,,,,,,,,,,,,,
Nuova 991 GT3 RS,http://www.porschemania.it/discus/messages/492693/680361.html?1438597844,2014-08-05 19:54:00,bernieb,,Pilo smettila di credere a tutto io ne ho vista una con le ali che volava ! ! ! ! ! Mica lo vengo a dire ai quattro venti no ! ? ! ? ,,,,,,,,,,,,,,
BMW M3 Facelift [Coupé Cabrio Sedan GTS CRT] (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/37099-bmw-m3-facelift-coup%C3%A9-cabrio-sedan-gts-crt-topic-ufficiale-2007?&page=5#comments,2007-04-04 14:42:42,stev66,,C'e' da aggiungere che le BMW hanno una svalutazione altissima rispetto alle Porsche.... Non so l'impressione e' che il rischio di farla fuori dal vaso c'e'. ,,,,,,,,,,,,,,
levorg su strada,https://forum.quattroruote.it/threads/levorg-su-strada.99248/page-4,2015-10-09 00:00:00,gallongi,'ver giganti quanto volete ma la sfruttabilità di una S anche se fai tanta autostrada è unica...',Assolutamente si ,,,,,,,,,,,,,,
Macan: Diesel o GTS?,http://www.porschemania.it/discus/messages/771175/782450.html?1466022419,2016-06-12 08:52:00,giorman,,Non mi pare che qualcuno abbia scritto che vada piu forte...pero' pero' pero',,,,,,,,,,,,,,
