Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
997 gt2 auto,https://www.autopareri.com/forums/topic/26799-997-gt2-auto?&page=5#comments,2008-01-17 11:29:55,F40 LeMans,,La 996 GT2 che avevo io era aperta all'anteriore e pure accucciata dietro. Forse l'avevano regolata bene fatto stà che era un coltello nell'asfalto. ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=551#comments,2005-11-03 21:38:53,b@rt7,,finalmente una spiegazione ufficiale sul funzionamento del nuovo Q4 magnifico veramente sto sistema non vedo l'ora di provarlo ,,,,,,,,,,,,,,
Censimento ferrari F40,https://www.autopareri.com/forums/topic/42998-censimento-ferrari-f40?&page=3#comments,2011-05-12 13:32:24,F40 LeMans,,Anche 85690 ha la valvola overboost: foto vano posteriore zoommata sul lato destro appena sopra la turbina. E' una scatolina rotonda di colore marrone/beige. Che culo trovare questa foto http://imageshack.us/photo/my-images/839/boost85690.jpg/ ,,,,,,,,,,,,,,
Giudizi di Robinson,https://www.bmwpassion.com/forum/threads/giudizi-di-robinson.24735/,2004-02-11 00:00:00,RALLYMAN,'da quello che ha disegnato la Thesis non accetto giudizi manco per il design del mio bidet!',"Oggi pomeriggio il sito QR ha organizzato un incontro aperto fra i naviganti e Mike Robinson ex-designer del gruppo FIAT autore fra le altre della Thesis. Poichè non lavora più nel mondo dell'auto ed è una persona molto schietta le sue risposte sono interessanti. Alcuni interventi:Xsara PicassoVolevo chiederle che cosa pensa del design di questa monovolume tenendo conto che ormai ha parecchi anni alle spalle. Secondo lei è ancora una vettura dalla linea moderna ? La ringrazio anticipatamente. Michele Non ha né l'appeal delle ""mass market"" né una linea da ""cult"" come la prima ""Multipla"". Quindi non la considero. ( Tradotto: un'auto di mer... ) LanciaBuon giorno Mike consiglierei alla Lancia di ricominciare a fare rally auto sportive e una nuova ""Thesis"" ( che piace a me ma non a tutti ) magari con un design meno rivoluzionario. Che ne dice ? Giorgio Mi sa che la Lancia seguirà una strada opposta rispetto a quella che tu consigli. Faranno vetture economiche con una grande calandra chiamandole auto di lusso. ( Non certo tenero con i vecchi datori di lavoro ) Design BMWChe cosa pensi del design delle BMW recenti ? Sembrano poco belle ma poi hanno un successo incredibile. Alessandro La BMW ha la capacità di dettare legge nell'estetica grazie al marchio molto forte da anni. Se non ti piacciono esteticamente vuol dire che sei ""out"". Questa è la fortuna di essere leader. ( Come dire vendono perchè sono BMW non certo perchè sono belle ) Per chi vuole leggersi tutti gli interventi ecco il link:http://www.quattroruote.it/club/esp/Robinson.cfm ",,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=144#comments,2005-03-11 11:06:55,carrera4,,credo che Pratola Serra sia di Fiat-Gm Powertrain ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=102#comments,2013-11-14 12:15:35,GIAN31,,Finalmente l'assistenza Renault mi ha sistemato il problema che avevo accedendo a r-link su my Renault ! Ora vedo che mi da disponibile un aggiornamento software per r-link da effettuare da pc ma a questo punto non so se conviene farlo se c'è il pericolo dell'aggiornamento fallato. Comunque un plauso all'assistenza renault ! ! ( Per il momento ) ,,,,,,,,,,,,,,
Lodgy 5 posti --> 7 posti,https://forum.quattroruote.it/threads/lodgy-5-posti-7-posti.73124/,2012-12-24 00:00:00,pianni72,,... in effetti il ragionamento non fa una piega... Grazie. ,,,,,,,,,,,,,,
Passat Ecofuel Variant: arrivata!,https://www.autopareri.com/forums/topic/34048-passat-ecofuel-variant-arrivata?&page=16#comments,2014-07-12 20:31:43,owluca,,"di sicuro non saprei non avendo visibilita' sulla fattura pero' mi risulta un normale tagliando con semplcie sostituzione dei ""materiali di consumo"". hanno verificato lo stato dei dischi ma hanno stabilito che non era necessario cambiarli d'altronde facendo abitualmente una media inferiore al dichiarato e' normale come anche far durare 60.000 km i pneumatici estivi. poi dovrebbero aver controllato tutto il resto. infatti dobbiamo metterci d'accordo su quale sistema ti riferisci li' per li' mi sembrava ovvio il servo freno ( ho controllato il livello del liquido dei freni mentre aspettavo ) ma il fatto che avesse anche problemi al motore mi fa' pensare ad altro ",,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-9,2011-11-26 00:00:00,angibegi,"redrot ha scritto: Per Chris233. Anche io ho fatto le tue stesse considerazioni. Addirittura io ero partito da una Pand la My Life. Sembrava una buona offert ma quando sono andato dal concessionari poco mancava che dovevo pagare come optional le ruote posteriori. Ho fatto i miei calcoli: se volevo tutte le dotazioni della mia Rio bas la Panda sarebbe costata oltre 11.000 ? con alcune dotazioni nemmeno disponibili a pagamento.( vedi Hill holde airbag test comandi al volant 4 freni a disc per non parlare della garanzia.). Se volessimo conteggiare anche quell saremmo sui 12.000 ?. Insomm credo che abbiamo comprato una gran bella machina sotto tutti i punti di vista. Saluti. Enzo... L'offerta più interessante che ho trovato e' stata quella della Ford Fiesta: prezzo uguale con in più i cerchi in lega e in meno 25 cv e ulteriori 5 anni da garanzia. Per quanto riguarda la line i gusti sono gusti.... Certo che 60 cv sulla Fiesta mi sembrano pochini. La linea non è male ma personalmente visto che ne girano tant mi ha un pò stancato.. "" redrot ha scritto: Per Chris233. Anche io ho fatto le tue stesse considerazioni. Addirittura io ero partito da una Pand la My Life. Sembrava una buona offert ma quando sono andato dal concessionari poco mancava che dovevo pagare come optional le ruote posteriori. Ho fatto i miei calcoli: se volevo tutte le dotazioni della mia Rio bas la Panda sarebbe costata oltre 11.000 ? con alcune dotazioni nemmeno disponibili a pagamento.( vedi Hill holde airbag test comandi al volant 4 freni a disc per non parlare della garanzia.). Se volessimo conteggiare anche quell saremmo sui 12.000 ?. Insomm credo che abbiamo comprato una gran bella machina sotto tutti i punti di vista. Saluti. Enzo... L'offerta più interessante che ho trovato e' stata quella della Ford Fiesta: prezzo uguale con in più i cerchi in lega e in meno 25 cv e ulteriori 5 anni da garanzia. Per quanto riguarda la line i gusti sono gusti. 'Per Chris233. Anche io ho fatto le tue stesse considerazioni. Addirittura io ero partito da una Pand la My Life. Sembrava una buona offert ma quando sono andato dal concessionari poco mancava che dovevo pagare come optional le ruote posteriori. Ho fatto i miei calcoli: se volevo tutte le dotazioni della mia Rio bas la Panda sarebbe costata oltre 11.000 ? con alcune dotazioni nemmeno disponibili a pagamento.( vedi Hill holde airbag test comandi al volant 4 freni a disc per non parlare della garanzia.). Se volessimo conteggiare anche quell saremmo sui 12.000 ?. Insomm credo che abbiamo comprato una gran bella machina sotto tutti i punti di vista. Saluti. Enzo'",Infatti 60 cv sono pochi e neanche ti danno beneficio sui consumi a me la linea della Fiesta non e' mai piaciuta ( la trovo accettabile solo di profilo ) preferisco alla Fiesta la linea dell'Ibiza ,,,,,,,,,,,,,,
dacia lodgy:novita',https://forum.quattroruote.it/threads/dacia-lodgy-novita.62943/,2012-05-15 00:00:00,fabiologgia,"""pensavo di aver già postato questa domanda... comunque ma questa lodgy ha qualcosa in comune con l'evalia?? se fosse leggermente più silenziosa e meno rigida sarebbe un affare. cmq qualità prezzo mi sembra ottima...""",La Lodgy non c'entra assolutamente nulla con l'Evalia. L'Evalia non è altro che la versione ingentilita del pullmino NV200 è un veicolo di chiarissima derivazione commerciale. Saluti ,,,,,,,,,,,,,,
Bentley continental gt,https://www.bmwpassion.com/forum/threads/bentley-continental-gt.55370/page-3,2007-11-27 00:00:00,Marchettino,'come puoi confrontarle?',"Ragazzi i nomi dei possessori fatti ( Mutu Corona... ) contibuiscono a comprettere l'immagine così prestigiosa della Bentley oppure è inevitabile che una certa quota di vetture sia destinata a personaggi ""mondani"" ? x Puccio e39:alludi forse alla 612 Scaglietti ? Ragazzi non giudicatemi un vecchio bacucco ma sono veramente affascinato dalla continental ! Tenendo la M5 la scelta della continental mi garantirebbe quello spazio necessario in prospettiva della nascita di un figlio in estate prossimaVoi che alternative suggerireste ? Cosa ne pensate del noleggio a lungo termine con targa tedesca e affitto anticipato ? ",,,,,,,,,,,,,,
Inspiegabile decremento...AIUTATEMI,https://forum.quattroruote.it/threads/inspiegabile-decremento-aiutatemi.116127/,2018-04-19 00:00:00,mg27,,Le swirl sono delle valvole che ostruendo o meno il condotto di aspirazione favoriscono la turbolenza dell'aria in ingresso utili ai bassi regimi. Sul 1 9 mjet della 159 c'era stato qualche problema alle swirl su alcuni modelli mi sembra che le valvole fossero addirittura in plastica ma non vorrei dire una bestialata e in seguito modificate in metallo. Quoto il discorso di bat il tutto sta nell'accoppiamento mappa-turbina per ottimizzare quanto c'è di disponibile. Magari per i vuoti il tutto è dovuto alla mancanza delle swirl e alla mappa del motore che invece ne tiene conto della presenza. Altra cosa meno probabile è la turbina che non è perfettamente efficiente o che la geometria variabile lavora male. ,,,,,,,,,,,,,,
Giulietta QV/V nei campionati TCR 2016-17-18 e WTCR 2018,https://forum.quattroruote.it/threads/giulietta-qv-v-nei-campionati-tcr-2016-17-18-e-wtcr-2018.99910/page-4,2016-05-01 00:00:00,albertof24,,"Dalla pagina Facebook di Romeo Ferraris: ""La nostra Alfa Romeo Giulietta TCR ha incontrato alcuni problemi di gioventù nelle prime 2 gare della TCR International Series. Problemi che sono già stati individuati e sono in via di risoluzione ma sono necessari dei test per verificare le modifiche e gli aggiornamenti apportati che sono stati programmati nelle prossime settimane. Abbiamo convenuto quindi con i ns. tecnici seppur a malincuore di rinunciare a partecipare alla prossima gara sul Circuito di Spa per poterci ripresentare nelle prossime gare più competitivi."" Speriamo che questi test servano davvero a migliorare prestazioni ed affidabilità anche se la scelta di non correre mi lascia dubbioso ( forse è anche questione di costi e di logistica o i test o la gara ) ! ",,,,,,,,,,,,,,
acquisto Golf Gtd 100.000 km,https://forum.quattroruote.it/threads/acquisto-golf-gtd-100-000-km.122008/page-2,2019-04-04 00:00:00,mauro.78,,"Considerate nel prossimo futuro davvero ""molto difficile"" rivendere un diesel ? Per me se l'auto è stata tenuta bene ha ancora davanti 100k km senza grossi problemi... tirerei però un po' sul prezzo... ",,,,,,,,,,,,,,
[USA] Jeep Commander (Foto Ufficiali),https://www.autopareri.com/forums/topic/28674-usa-jeep-commander-foto-ufficiali,2005-03-23 10:32:25,Alfred,,Hai ragione è troppo squadrata. ,,,,,,,,,,,,,,
rumore misterioso all'anteriore,https://forum.quattroruote.it/threads/rumore-misterioso-allanteriore.105252/,2016-07-17 00:00:00,koko792,,"ho fatto leggermente leva con un cacciavite e ho spruzzato un po di grasso direttamente sul ""perno"" ",,,,,,,,,,,,,,
Eccola La Mia Belva,https://www.bmwpassion.com/forum/threads/eccola-la-mia-belva.83839/page-4,2009-02-04 00:00:00,Da_boss,,"si style 68 M...in realta sono un 7.5 et 41 e 8.5 et 50...sono gli unici 17"" differenziati credose davanti monti un canale 8 et 34 sono 7mm di et + 6mm di canale ( -13mm ) dietro mantenedo l'8.5 ma con et 37 hai sempre i -13mm ",,,,,,,,,,,,,,
[USA] Hyundai Sonata 2015,https://www.autopareri.com/forums/topic/54715-usa-hyundai-sonata-2015,2014-03-24 12:52:35,francomilano,,la Lancia Beta di antica memoria era veramente stilisticamente all'avanguardia devo dire. Trenta anni dopo in pratica riprendono il suo concetto stilistico. E noi italiani sempre a tirarci martellate sui......... ,,,,,,,,,,,,,,
Meeting Alfisti,https://www.autopareri.com/forums/topic/14178-meeting-alfisti,2005-07-12 03:25:46,Autodelta85,,se non lo fate in culo ai lupi potrei aggregarmi volentieri...sempre che mi vogliate e sempre che i miei mi lasciano uno dei 2 bidoni ,,,,,,,,,,,,,,
Eos o Bettle Cabrio ??,https://www.bmwpassion.com/forum/threads/eos-o-bettle-cabrio.43951/,2007-03-10 00:00:00,Manuel333,,Ciao voglio prendere un'auto cabrio con un motore diesel parco nei consumi ...Faccio circa 35.000 km all'anno e viaggio da solo o max in 2 raramente in 4 ...Sono indeciso tra bettle 1.9 tdi e eos 2.0 tdi .Voi che dite ? quale avra' piu' mercato fra un paio d'anni ? BOOOOSono molto indeciso.....Ciaooo ,,,,,,,,,,,,,,
Civic Type R 2017,https://forum.quattroruote.it/threads/civic-type-r-2017.110133/page-14,2017-08-24 00:00:00,ar51,'Sei un commerciante di auto? Scusa OT.',no mi occupo di assistenza tecnica su elettronica di consumo saluti Alessio ,,,,,,,,,,,,,,
Uno Stradivari (1715) accompagnarà il lancio della Maserati,https://www.autopareri.com/forums/topic/584-uno-stradivari-1715-accompagnar%C3%A0-il-lancio-della-maserati,2003-05-31 06:30:08,DESMO16,,'La magia dell'artigianato di ieri si sposa con la magia dell'artigianato di oggì. Con questa immagine Luca Dal Monte cremonese da due anni responsabile comunicazione della Ferrari e della Maserati per il Nord America ha spiegato perchè è stato scelto il violino più ammirato di Stradivari il 1715 per accompagnare il lancio della Quattroporte Maserati sul difficile mercato statunitense. Il Comune di Cremona ha deciso di prestare questo strumento che appartiene alla propria collezione in occasione della presentazione il 15 agosto a Monterery ( California ) della vettura nella cornice del Pebble Beach Country Club. L'antico strumento verrà suonato da Sergei Krilov. ,,,,,,,,,,,,,,
Honda Jazz 1.2 Benzina Spia motore - Valvola EGR,https://forum.quattroruote.it/threads/honda-jazz-1-2-benzina-spia-motore-valvola-egr.107880/,2017-01-17 00:00:00,hondajazz123,,ho avuto il tuo stesso problema sulla mia honda jazz 1.2 del 2006. a circa 120000 km si è accesa la spia collegato lo strumento segnalava un errore relativo alla valvola egr. smonto la valvola la pulisco la metto sul banco do corrente e testo che la stessa funziona e che il sensore che segnala la sua apertura funziona pure così la rimonto resetto la spia e riparto. Faccio qualche km circa 30 e la spia si riaccende. cerco un po e scopro che in realtà quando da quell'errore con altissima probabilità sono i condotti che stanno dopo la valvola egr che vanno puliti smonto la piastra come visto in un video youtube e trovo effettivamente tutti i condotti ( tipo un labirinto ) completamente ostruiti. rimonto tutto resetto la spia e dopo un po si riaccende con errore diverso relativo ai giri o al minimo o qualcosa del genere. a quel punto cambio le candele perchè andavano cambiate e da quel momento tutto risolto. ,,,,,,,,,,,,,,
Mastercar Di Udine Info,https://www.bmwpassion.com/forum/threads/mastercar-di-udine-info.89963/,2005-07-05 00:00:00,spadiz,"""io li bazzico a udin non a Pn e non hanno niente con più di 100 mila. Non sono un mistery shopper quindi non ti so dare l'elenc so solo che tutti i 530 che ho visto sono a 70-80-90...roba di tr quattro anni. (mio povero target.)""",CHI la conosce ? ,,,,,,,,,,,,,,
Viaggio da Massa a Torino A/R in Nissan Leaf,https://www.forumelettrico.it/forum/viaggio-a-torino-t5270-10.html?sid=9681a102f4c6fde1a76bfe631ce03270&sid=9681a102f4c6fde1a76bfe631ce03270,"11/04/2019, 8:33",andbad,,Il parcheggio è ad accesso pubblico sotto Piazza Vittorio anche se il posto auto è di fatto privato. Quindi no nessuna presa utilizzabile By ( t ) e,,,,,,,,,,,,,,
Chiedo pregi e difetti di Honda HR-V,https://forum.quattroruote.it/threads/chiedo-pregi-e-difetti-di-honda-hr-v.117073/page-2,2018-06-22 00:00:00,elancia75,,"Io alla ricerca di un crossover C andai a vederla e rimasi deluso dalla strettezza dell'abitacolo molto sviluppato in altezza. Mi colpì invece il vano di carico per dimensioni. Già con a fianco Civic vecchia emergeva la sua natura di auto urbana a scapito della seg.C ovvero di macchina piccina e stretta ( idem per CX-3 ) . Ecco io avrei trovato quei prezzi consoni a un crossover su base Civic e non su base Jazz... mai sarei disposto a pagare un ""differenziale di suvvezza"" soprattutto in assenza di awd degno che mi fa arrivare una seg.B ai prezzi di una vettura seg.C magari con multilink. Come in Mazda manca un C crossover tipo la XV. Quindi per me un difetto è il prezzo a fronte del prezzo ( effettivo soprattutto ) di Civic e altre seg. C svalutate ( non le vuole nessuno ) . Ma non è un difetto solo di Honda. ",,,,,,,,,,,,,,
Mi presento,https://www.bmwpassion.com/forum/threads/mi-presento.337764/,2018-11-16 00:00:00,mimmo81mg,,Buongiorno mi chiamo Mimmo e sono di Taranto sono venuto a conoscenza di questo sito tramite motore di ricerca.Ho acquistato una BMW 316d tooring Msport usata del 2016 da concessionaria BMW ma me la consegneranno sabato prossimo. È la mia prima BMW. ,,,,,,,,,,,,,,
Prius4 finalmente arrivata e diario di bordo,https://forum.quattroruote.it/threads/prius4-finalmente-arrivata-e-diario-di-bordo.112301/page-10,2017-11-09 00:00:00,derblume,,"Per chi diceva che la Prius offre poco spazzio tra seduta e volante. nelle due Foto io ( alto 178 ) una volta con la poltrona tutto avanti ( per me piu avanti non riesco ) e tutto indietro. Come si vede di spazzio c'é. E a differenza ad altri macchine non si verifica il problema che il volante potrebbe coprire parte delle informazioni visto che sono tutti in centro della plancia o sul HUD. Nella Foto la gamba dx tengo piu centrale possibile sul freno e comunque sto lontano dal volante che per me sarebbe una posizione snaturale <img alt=""20171105_212002.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/20171105_212002-jpg.5354/""/> <img alt=""20171105_212042.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/20171105_212042-jpg.5355/""/> <img alt=""20171105_212002.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/20171105_212002-jpg.5354/""/>",,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=77#comments,2008-02-11 16:29:59,AndreaB,,Fiat Bravo 1.4 16V T-Jet 120 Active 17.990 Fiat Bravo 1.4 16V T-Jet 120 Dynamic 19.490 Fiat Bravo 1.4 16V T-Jet 120 Emotion 20.890 Lancia Delta 1.4 120cv Argento 22.100 Lancia Delta 1.4 120cv Oro 24.100 P.S.: i prezzi della Bravo sono simili a quelli in Italia..... ,,,,,,,,,,,,,,
affidabiltà Renault,https://www.autopareri.com/forums/topic/24261-affidabilt%C3%A0-renault,2007-07-16 13:10:26,DESMO16,,...tipo problemi nell'avviamento a pulsante di Laguna.. ,,,,,,,,,,,,,,
Nissan QQ CONNECT al ... passato!,https://forum.quattroruote.it/threads/nissan-qq-connect-al-passato.99911/,2015-10-26 00:00:00,rickyb75,,Quoto anch'io. Già è assurdo pagare gli aggiornamenti a cifre spropositate tanto più se quello che ti viene venduto è vecchio di due anni. Aggiungo un'altra cosa: Nissan ha puntato molto sul connect pubblicizzato molto l'utilizzo di app su questo sistema risultando fra le prime a mostrare questa tecnologia. Ad oggi a quasi due anni dalla presentazione del nuovo modello le app sono ferme al palo con alcune di dubbia utilità alla guida ( FB e Twitter ) Mancano molte altre come meteo traffico Spotify lettura sms ecc... E il Qashqai non costa poco... ,,,,,,,,,,,,,,
Porsche Taycan: primi disegni ufficiali della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2019/03/15/porsche-taycan-foto-berlina-elettrica-data-uscita/,2019-03-18 09:42:00,Enrico Garro,,Il confronto con la model s sarà durissimo,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=34#comments,2014-10-03 12:11:19,AndreaB,,Per le versioni a gas potrebbero sempre fare come Golf/A3..... sempre più premium ! ! ! ,,,,,,,,,,,,,,
Prototipo 147 1998,https://www.autopareri.com/forums/topic/8050-prototipo-147-1998,2004-07-15 06:58:34,il FUSI,,Arghhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! Ma che Atlantic ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! Scarilegio ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! 1 ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=155#comments,2005-03-16 13:44:08,ACS,,Leo non fare il cattivello.... Ho comprato Auto come ormai da 15 anni... numero speciale x il ventennale. Una volta lo consideravo il migliore ora... nn so + cosa pensare ( il migliore è la vecchia edizione di EVO ora pure quello... ) Servizio su 159 di sole 2 pagg ! ! Il pianale nuovo in Alfa chiamato Premium ( come se fosse lo stesso ma chiamato in altro modo in altre case ) E rincarano ed è quello che mi fa cadere le braccia... per non dire altro: servizio su Saab 9-3 sportcombi ( la SW ) . Dicono che ha lo stesso pianale di 159 e Cadillac.... ( che noi sappiamo montare epsilon.. ) Ma alùra ? ? o sono da licenziare o fiat prende x il culo... Da quanto ne so io dovrebbero cercarsi un altro mestiere ! ! Qualcuno vuole aggiungere qualcosa ? ? Ma sti giornalisti ,,,,,,,,,,,,,,
Fiat Panda Cross 2014,https://www.autopareri.com/forums/topic/54385-fiat-panda-cross-2014?&page=14#comments,2014-07-14 13:14:39,RiRino,,Press Fiat Panda Cross: la prima della sua specie - Press Releases - Fiat Chrysler Automobiles EMEA Press Scheda tecnica http://www.fiatpress.com/download/2014/schede_tecniche/140714_Fiat-Panda-Cross_ITA.pdf ,,,,,,,,,,,,,,
Preparazione offroad Freelander  prima serie (2.0 td manuale 5p.),https://forum.quattroruote.it/threads/preparazione-offroad-freelander-prima-serie-2-0-td-manuale-5p.20643/,2010-01-10 00:00:00,DaimlerMaybach,,Data la mia passione offroad e per i veicoli fuoristrada avete qualche consiglio per modificare la mia Freelander ? Non mi spingo nel reparto sospensioni differenziali verricelli o altre appendici per un fuoristrada estremo ma vorrei montare una coppia di fari supplementari un bullbar e delle griglie di protezione per i fari anche posteriori ( ho notato con la Discovery di un mio amico che sono molto utili soprattutto in presenza di ghiaia ! ) Ci sono problemi per i fari supplementari ? Richiedono particolari attenzioni per il montaggio e per la circolazione o è solamente necessario montarli e circolarci liberamente ? Un ultima cosa: per motivi di lavoro ma anche di hobby è consigliabile montare una batteria maggiorata o predisporre il mezzo di una seconda batteria ? Grazie in anticipo saluti. Alessandro ,,,,,,,,,,,,,,
997 c2 mk1,http://www.porschemania.it/discus/messages/10548/760559.html?1449524914,2015-11-30 22:23:00,umberturbo,,Che bella la 997,,,,,,,,,,,,,,
Volkswagen Touareg 2018,https://www.autopareri.com/forums/topic/64760-volkswagen-touareg-2018?&page=3#comments,2018-03-23 14:49:47,gianmy86,,Anteriore e griglia a parte esterni gradevoli più banali delle ultime proposte VW ma riuscito decisamente meglio. Vedendo la plancia mi chiedo: ma chi vorrà guidarlo un coso del genere ? La guida passa in secondo anzi ultimo piano. Pertanto resta lontanissimo dal mio concetto ideale di automobile. Come dissi l'unica consolazione è che di questi bisonti dubito ne vedrò tantissimi. ,,,,,,,,,,,,,,
CIR-ERC-FIA RGT - Rally Roma Capitale,https://forum.quattroruote.it/threads/cir-erc-fia-rgt-rally-roma-capitale.117375/,2018-07-18 00:00:00,pilota54,,"Andreucci sarà al via della gara ! Dopo l'intervento di microchirurgia a una vertebra perfettamente riuscito il pilota toscano avrà l'autorizzazione dei medici per disputare la gara. Nell'ambito di In un comunicato stampa della Peugeot Italia lo stesso pilota ha dichiarato che sarà presente al Rally di Roma Capitale. Il suo navigatore dovrebbe essere David Castiglioni. https://www.rally.it/2018/07/paolo-andreucci-sara-al-via-del-6-rally-di-roma-capitale “L’incidente di venerdì scorso ci ha fatto prendere un bello spavento lo devo ammettere. In realtà la situazione è sempre stata molto migliore rispetto a quanto riportato da alcuni organi d’informazione. Ringrazio tutti i medici per la cura con cui mi hanno assistito fin dall’inizio........"" ",,,,,,,,,,,,,,
consiglio utilitaria: golf terza serie !!!,https://forum.quattroruote.it/threads/consiglio-utilitaria-golf-terza-serie.40219/,2010-11-04 00:00:00,Fancar_,,Va con la verde. Quel motore lo fanno ancora oggi. ,,,,,,,,,,,,,,
Kia Sportage 1.6 ECO-GPL+ iniezione diretta per il gas,https://www.autopareri.com/forums/topic/54362-kia-sportage-16-eco-gpl-iniezione-diretta-per-il-gas?&page=7#comments,2014-04-26 20:48:34,bonjovi81,,Ma sono completamente differenti....la golf bellissima ma è piccolissima a confronto. La sportage è un macchinone incredibile... E poi gli optional VW li paghi 4volte la kia.... Tornando ai tuoi dubbi: sia il modello 2013 che il 2014 sono a iniezione diretta... Ci sono notevoli differenze ma esteticamente poco. Personalmente i cerchi del 2014 sono fenomenali tutta un'altra storia. ,,,,,,,,,,,,,,
Mini Cooper S,https://forum.quattroruote.it/threads/mini-cooper-s.1685/,2009-04-18 00:00:00,giacomogiuseppe,,caro Snokie bene grazie per quanto riguarda i difetti che segnali puoi vedere sui siti: -motoringfile.com -mini2.com l'unica cosa della quale avevo sentito parlare è un rumore proveniente dalla parte superiore del motore ( testata ? ) a freddo.... circa la possibilità di comprare un Mini Clubman d'occasione....bisogna fare una analisi attenta sull'effettivo vantaggio tenuto conto della situazione attuale del mercato ( e degli sconti possibili ) ciao ,,,,,,,,,,,,,,
Toyota Hybrid school,https://forum.quattroruote.it/threads/toyota-hybrid-school.121441/,2019-02-26 00:00:00,ICARUS65,,Si ma se guido cosi' la faccio pure io i 30 km/l con un 1.6 diesel.....sono arrivato senza sforzo a 24 e come migliore punta i 27 km litro in statale ,,,,,,,,,,,,,,
ok briancar desio(con riserva),https://www.bmwpassion.com/forum/threads/ok-briancar-desio-con-riserva.43449/,2007-06-03 00:00:00,des',,bene oggi ho portato la mia vasca per piccioni in conce perche ho un problema con la chiusura della capote ( dopo 3 giorni dal ritiro ! ! ! ! ) be cmq si presenta il capofficinia e inizia a dare un occhiata personaggio un po rude mi fa' domande tecnice tipo:hanno toccato il baule ? ? hai provato a fare un reset ? ? ? ( in verita' non ho capito cosa mi aveva chiesto ) rimango allibito....... non ha capito che sono il cliente ma pensa che sono uno che lavora dove ho comprato la macchina chiarito l'eqivoco mi fa accomodare in sala d'aspetto offre un caffe'....e mi fissa un appuntamento per lunedi' prox prenota l'auto sostitutiva e mi saluta con un bel sorriso be dai per ora tutto bene adesso aspetto di vedere il lavoro fatto poi lasciero' la mia definitiva valutazione. ,,,,,,,,,,,,,,
Presentazione 718,http://www.porschemania.it/discus/messages/502415/777461.html?1464980929,2016-04-30 07:31:00,poniello,,\xe8 che questo delirio di massa per le auto classiche sportive ha contagiato anche i possessori di roba moderna o seminuova nella mia collezione di auto su AS24 ci sono alcune 981S ovviamente sono tutte l\xec da mesi e mesi per me la tua valutazione \xe8 corretta si pu\xf2 spendere anche qualche millino in pi\xf9 per macchine veramente strafull e con pochissimi km ma come avrai potuto ben vedere c'\xe8 anche chi chiedei oltre i 60 o addiittura quasi 70 ma come \xe8 arcinoto l' ottimismo \xe8 il profumo della vita cit. credo che dopo l' estate e inizandosi a vedere le 718 almeno esposte in conce ci sar\xe0 una decisa correzione verso il basso anche per i pi\xf9 ottimisti p.s. il delirio \xe8 globale giusto per fare un esempio nell' ultimo anno sono raddoppiate anche le richieste per le 350z,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-49,2018-09-06 00:00:00,automoto3,,Mi son fatto una cultura ( ? ! ) su Leclerc e devo proprio dire che non è affatto un pilota normale ma ha la stoffa del campione. Detto questo vorrei dire anche che sia che arrivi lui oppure un qualsiasi pinco palla la malsana situazione che stiamo ora vivendo/subendo dal muretto Ferrari si riproporrà tale e quale nel '19 se questo TP resterà a far finta di comandare. ,,,,,,,,,,,,,,
