Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Talisman Sporter 1.6 dCi Initiale Paris. Primi 20.000 km.,https://forum.quattroruote.it/threads/talisman-sporter-1-6-dci-initiale-paris-primi-20-000-km.109063/,2017-02-28 00:00:00,lippe1976,,"Se dobbiamo ricomparire in questo forum facciamolo attivamente. Come da titolo sono soddisfatto possessore di una Talisman Sporter 1.6 dCi Initiale Paris - presa a Milano ( Renault Retail ) con appena 5.000 km lo scorso novembre. Di seguito alcune impressioni circa i principali aspetti dell'auto. INTERNI. Nessuno può pretendere che qualitativamente gli interni di una Renault possano paragonarsi a quelli di Audi BMW o Mercedes affini - che peraltro arrivano a costare tranquillamente il doppio di quanto ho speso io. Ma per le persone normali non disposte a spendere 60.000 euro non maniache del dettaglio nascosto non malate di ""plasticosi rigida"" ( come il 99% dei giornalisti sic.. ) e sufficientemente obiettive da una prova della Talisman non può che emergere come in Renault abbiano fatto un buon lavoro. Sali ti accomodi su una poltrona rivestita in morbida pelle nappa traforata: ti circonda una plancia lineare dalle linee morbide complessivamente ben costruita nelle parti a vista ( non mi son messo a frugare negli angoli più reconditi ma chi se ne frega ) e non così complicata da vivere come potrebbe sembrare. Una volta effettuati gli aggiustamenti del caso grazie all'abbondanza di regolazioni elettriche del sedile - e corretta la lieve tendenza ad affondare del posto guida ( lievemente infossato ) - ci si ritrova con un auto abbastanza facile che tutto sommato in breve ho imparato a conoscere. Davanti agli occhi il quadro strumenti digitale ( interamente configurabile sulla base delle impostazioni del Multisense o seguendo le proprie preferenze ) . Sopra la palpebra del cruscotto l'Head-up in cui vengono proiettati i dati essenziali ( giri motore velocità indicazioni navigatore limiti di velocità ) . A destra l'ampia console centrale con lo schermo del R-Link 2: un touch capacitivo abbastanza grande personalizzabile che risponde abbastanza rapidamente agli impulsi è piuttosto intuitivo ricco di informazioni e funzioni nei vari sottomenù con i pulsanti principali collocati come scorciatoie sul lato destro ( ausili alla guida home selezione schermate ed altri ) . Subito sotto i comandi principali del clima ( un bizona completamente automatico ) l'hazard la chiusura centralizzata i pulsanti per ventilazione e riscaldamento dei sedili il pulsante per disattivare lo start&stop ( un po' brusco nel riavvio.. ) ed un pratico vano porta-smartphone rivestito con chiusura soft-close. Nel tunnel centrale la leva del cambio automatico gli ingressi USB ( 2 ) e SD la manopola del R-Link nel caso in cui non si voglia usarlo touch ( compreso il tasto ""home"" che riporta alla schermata principale ) e il ""Multisense"". Il Multisense - non una novità sulle auto transalpine - consente di settare la vettura a proprio piacimento o attingendo ad una delle 4 configurazioni preimpostate oppure creandone una propria: i parametri su cui agisce sono la risposta del motore del cambio EDC dello sterzo delle sospensioni automatiche dell'illuminazione interna della fruibilità di alcuni accessori ( Il massaggio dei sedili è disattivato di default in ECO ) e del ""rumore"" del motore ( burinata totalmente inutile la prima cosa che ho disattivato ) . Su strada trovo abbastanza percettibile - seppure non così estrema - la differenza di reattività di motore e cambio nella modalità ""sport"" rispetto ad ""ECO"": i giri salgono più rapidamente il doppia frizione lascia che il motore allunghi prima di salire al rapporto successivo l'assetto si irrigidisce il poco rollio in un utilizzo ""civile"" scompare ed anche lo sterzo diventa più presente e comunicativo lasciando percepire chiaramente cosa fanno le ruote anteriori. COMPORTAMENTO STRADALE Nel quotidiano la mia precedente Sportour era decisamente più agile e ( tenendo BEN presente che si parla di una station auto geneticamente destinata a trasportare famiglie e/o bagagli ) grintosa: la Talisman risulta più mastodontica più presente ed occorre sempre aver chiaro che si è a bordo di un veicolo che sfiora i 5 metri di lunghezza. Il validissimo telaio 4control contribuisce - in molte circostanza - a far dimenticare la mole: l'auto specie in ""sport"" scivola via tranquilla ed abbastanza agile ( la Laguna mi aveva però sorpreso di più ) e non nascondo che guidare sul misto finisce per essere piacevole. La ripresa è piuttosto regolare il doppia frizione snocciola i rapporti in modo abbastanza lineare - sarebbe gradita una maggiore rapidità ma c'è sempre la funzione sequenziale per ""smanettare"" un minimo - ed il ""piccolo"" 1.6 biturbo è dolce ma abbastanza corposo nel erogare potenza e coppia non rimanendo mai con il fiato corto anche se manca la....prestanza del 2.0 dCi - che però muoveva un corpo vettura probabilmente più leggero di un quintale abbondante e comunque un po' più ""compatto"". L'auto entra in curva sempre in modo pulito pur calcando la mano con il gas e ritardando la frenata: il corpo vettura non rolla le grosse gomme da 19"" lo sterzo piuttosto preciso e progressivo ( specie in ""sport"" ) i freni solidi e potenti il motore sufficientemente brillante l'assetto fermo ( forse un po' rigido per una station ) rendono gradevole affrontare percorsi ricchi di curve e se l'asfalto è in condizioni accettabili ( nel viterbese questo è pura utopia.. ) l'unico limite al protrarsi del viaggio è dato dalla ridotta capacità del serbatoio ( soli 47 litri per le 4control effettivamente pochi.. ) . Non è insomma una station pachidermica sicura grande viaggiatrice ma di fondo fredda ed un po' spenta come lo era la C5 Tourer che ho avuto ( auto peraltro che ho amato assai per mille altri motivi ) . Suo terreno elettivo è l'autostrada dove si macinano chilometri su chilometri senza stancarsi senza patire alcun tipo di traffico senza aver timore di percorsi tortuosi ( tratto appenninico non variante di valico ) in un abitacolo molto silenzioso ( assenti fruscii e rumori di rotolamento dei grossi pneumatici ) assisi su sedili davvero notevoli fruendo di un impianto multimediale che fa il suo senza pecche e in modo piuttosto lineare e di un impianto Bose che - per un musicista come me - costituisce un discreto plus per spaziare attraverso vari generi ( jazz rock classica ) senza perdite significative nella purezza del suono e soprattutto nella rotondità dei bassi ( la Laguna aveva un impianto Arkamys ASSAI più scadente con le frequenze basse ad esempio del disco ""Carioca"" di Bollani vibrava pure il padreterno ) . La città non le si addice molto: grossa ingombrante ogni manovra richiede mille attenzioni ed anche se retrocamera sensori e sistemi di ausilio al parcheggio indubbiamente agevolano l'esatta percezione delle dimensioni gettarsi nel traffico di una città mal gestita come Viterbo non le rende giustizia. Le prestazioni sono più che sufficienti per districarsi nel traffico attuale: al di là dei luoghi comuni sul ""downsizing"" il 1.6 fa il suo in modo puntuale e difficilmente ti trovi a desiderare di avere sotto un motore più prestante - in autostrada poi con il 4control in quelle curve dove il 90% degli altri automobilisti frenano con la Talisman ( ma anche con la Laguna.. ) si accelera. Premesso che la mia guida presta attenzione al risparmio ho molto apprezzato l'applicazione del R-Link che aiuta a tenere sotto controllo il consumo di carburante e la propria condotta di guida ottimizzandola laddove fosse possibile. Sono ad una media di 5.7 litri per 100 km avendo percorso da metà Novembre quasi 5000 km. Non male. 46.000 euro di listino sono davvero tanti ( sempre meno di auto diciamo affini però... ) : ma se si è interessati e si cerca si possono già trovare delle auto aziendali come nuove FORTEMENTE scontate. ",,,,,,,,,,,,,,
AUDI RS4,https://www.bmwpassion.com/forum/threads/audi-rs4.14501/,2004-11-04 00:00:00,Mpower3246,,"Presentata all'inizio del 2005 è pronta alla vendita la più sportiva fra le ""A4"" battezzata ""RS4"": in Italia debutta a febbraio 2006 in variante berlina e in estate in versione ""Avant"" ( in passato era disponibile solo così ) per la prima il prezzo dovrebbe aggirarsi sui 75.000 euro. Ricordiamo che quest'Audi sviluppata dal reparto sportivo quattro è equipaggiata con un V8 di 4.2 litri a iniezione diretta di benzina capace di ben 420 CV e 430 Nm di coppia massima a 5500 giri ( ma a 2250 ce n'è già il 90% ) . Con la trazione integrale permanente e la ripartizione asimmetrica dinamica della coppia motrice la vettura secondo la Casa dovrebbe scattare sullo ""0-100"" in 4 8 secondi ( ""0-200"" in 16 6 ) e toccare i 250 orari di velocità massima autolimitata. ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=144#comments,2016-03-15 23:59:40,alfaromeopassion,,Immagino ma che scopo ha ? Uno entra e mette la chiave ? Tanto vale tenerla in tasca ! ,,,,,,,,,,,,,,
V50 mi è saltato il condensatore del climatizzatore,https://forum.quattroruote.it/threads/v50-mi-%C3%A8-saltato-il-condensatore-del-climatizzatore.52314/page-2,2011-07-13 00:00:00,batridro,"""Io sulla C5 ----primo anno radiatore nel cruscotto..secondo anno condensatore. Se l'impianto è come quello PSA non mi stupisce. Se va bene va bene...............altrimenti sono .....Fernet. N.B. il condensatore rotto dopo 5 anni di vita.....fuori garanzia nonostante l'estensione....e......per fortuna Citroen ha partecipato al danno ....ho pagato solo Il lavoro. Secondo me avevano le mutande sporche. Un lampeggio sincero""","Già mi ricordo quando hai comprato la C5 ""abbandonando"" la XC70. io a quel tempo avevo appena comprato la V50 ed ero un fresco iscritto al forum... Allora citroen e volvo non sono distanti in merito a condizionatori... il mio condensatore è saltato dopo 3 anni e il costo ( ? .650.60 ) però è ricaduto interamente sul mio groppone :cry: un lampeggio anche a te p.s. oggi ho riattivato l'assicurazione della moto e ha cominciato a piovere ",,,,,,,,,,,,,,
[Mai Nate] Alfa Romeo,https://www.autopareri.com/forums/topic/30865-mai-nate-alfa-romeo?&page=88#comments,2017-09-26 08:21:52,indeciso88,,direi che la 166 si difendeva bene ! ,,,,,,,,,,,,,,
i coupè Alfa a TA...e l'Opel con la coupè GT a TP...,https://www.autopareri.com/forums/topic/18165-i-coup%C3%A8-alfa-a-tae-lopel-con-la-coup%C3%A8-gt-a-tp?&page=18#comments,2006-01-22 19:13:53,blueyes,,c'e' gente poi che non capisce che BMW PUO' buttare i soldi per fare dei motori specifici anche per vendere poche vetture....perche ha una gamma completa e che VENDE...e che QUESTA Alfa ( che e' gia al TOP ) e' cmq di transizione... Che poi mi secca ricordare che 159 e' un prodotto dell'era ANTE Kafpbell and co.... Per quanto riguarda i motori si e' sciolta la JV... era l'UNICA strada da percorrere...preferivate un'Alfa morta piuttosto che questa pronta al rilancio ? ? ? boh... ,,,,,,,,,,,,,,
Qashqai: accensione spia intervento ESP,https://forum.quattroruote.it/threads/qashqai-accensione-spia-intervento-esp.58945/,2016-02-11 00:00:00,TheMotarder,,fai molto urbano ? anche a me comunque davanti hanno durata di circa 30.000km... al posteriore qualcosa di più e faccio parecchia montagna e urbano ti consiglio anche di cambiare liquido freni sentirai la differenza strano comunque che la spia esp segnali di fatto la mancanza di pastiglia: quando io chiesi al concessionario se c'era una spia mi disse che in teoria a pastiglie consumate si accende la spia di liquido freni basso se non erro che probabilmente è quella del freno a mano... quest'estate avevo le pastiglie posteriori praticamente finite ma di esp o di liquido freni manco l'ombra ahaha di solito ripeto ogni 2 anni cambio quelle anteriore e l'anno successivo quelle posteriori... di solito... poi dipende ,,,,,,,,,,,,,,
HELP: XV:rumore alle sospensioni,https://forum.quattroruote.it/threads/help-xv-rumore-alle-sospensioni.95301/page-2,2015-04-29 00:00:00,luca_traveni,"'Dopo una Forester 2006 bifue che in nove anni non mi ha mai dato problemi particolari e della quale apprezzavo soprattutto le sospensioni adatt a mio giudizi sia all'asfalto che allo sterrat ho comperato una XV diesel senza informarmi più di tanto sulle sospensioni vista l'esperienza con il Forester. Alla mia richiesta di cosa si potesse fare per eliminare il rumore questa è stata la risposta della Subaru Italia: ""In merito alla Sua segnalazion La informiamo che quanto comunicatole dal personale tecnico dell'officina autorizzata Subaru di Suo riferiment corrisponde alle caratteristiche tecniche della Subaru XV: il retrotreno del veicolo è stato concepito per avere una maggiore rigidità e pertanto lo schema delle sospensioni e la tipologia degli ammortizzatori non è modificabile. Seppur comprendiamo che in alcune circostanze tale caratteristica possa risultare ""fastidiosa ci teniamo a precisare che non altera in alcun modo la stabilità del veicolo e che non ha alcuna conseguenza in termini di sicurezza e affidabilità. Spiacenti non poter incontrare nell'occasione la Sua piena soddisfazion Le porgiamo cordiali saluti."" Loro sono dispiaciut ma io ancora di più per non aver scelto un'altra marca. Ciao'",Non è questione di rigidità ma di finecorsa non sono ammortizzati. Su due concessionari Subaru entrambi hanno fatto cappelle. Non seguono corsi di aggiornamento e sono in balia dei vari problemi a detta di Subaru irrisolvibili. Esempio: chi ha un Forester o una XV ed ha installato un loro GPS noterà che i comandi vocali spariscono e la compatibilità con la vettura è nulla. A me ad esempio ad ogni accensione mi appare la scritta verificare sistema audio. Il pulsante a volante dove c'erano i comandi vocali è diventato mute. Ho dovuto cancellare la scritta con il bianchetto e riscriverlo con un pennarellino indelebile. Mi hanno forato il portellone per apporre la targa. Hanno sostituito i fari posteriori ed hanno fatto leva con un cacciavite segnando la carrozzeria. Montando il GPS lo hanno appoggiato sul pomolo del cambio e sulla leva del freno a mano rovinando entrambi. Mi dicono che è tutto normale ! ? ! ? ! ? Almeno a te il servizio clienti a risposto. In un mese neanche l'ombra. Diciamo che è inesistente. Mai visto un post vendita così pietoso una vergogna ! ! ! ! ,,,,,,,,,,,,,,
Io e la mia Bmw,https://www.bmwpassion.com/forum/threads/io-e-la-mia-bmw.344111/,2015-10-10 00:00:00,Alebmwx3,,Ciao mi chiamo Ionut vengo dalla regione LOMBARDIA e sono venuto a conoscenza di questo sito tramite:- Motore di ricercaSono possessore di una E92 320d anno 2007 km 355k ,,,,,,,,,,,,,,
Maserati Quattroporte 2013,https://www.autopareri.com/forums/topic/49425-maserati-quattroporte-2013?&page=66#comments,2012-12-07 20:24:53,sloira,,Ah ok:agree:. Peccato non si possa usare per il nome Biturbo davvero bello però lo vedrei meglio su una coupé sportiva come l'antenata. Al massimo potrebbero farla uscire di serie con impianto antincendio:lol: ,,,,,,,,,,,,,,
Panamera - Porsche fa tutto da sola,https://www.bmwpassion.com/forum/threads/panamera-porsche-fa-tutto-da-sola.21979/,2003-11-20 00:00:00,Luca318,,http://www.repubblica.it/2006/c/motori/marzo2006/panameraporsche/panameraporsche.html ,,,,,,,,,,,,,,
"""AUTO"" La verità sulle prestazioni della 159",https://www.bmwpassion.com/forum/threads/auto-la-verit%C3%A0-sulle-prestazioni-della-159.11911/page-5,2004-08-03 00:00:00,alarm74,,"scettico mi ero registrato ma poi è comparso questo nick ""ospite"" e non so cosa fare ad ogni modo confermo quello che ho detto leggo questo forum da molto tempo perchè apprezzo molto le Bmw ma mi spiace veramente che tra veri appassionati e competenti di automobili ci siano persone infantili che scambiano la passione per l'automobile con la tifoseria da stadio sono anni che mi appassiono di auto e non ho problemi a riconoscere pregi e difetti di tutti i modelli di tutti i marchi ma un atteggiamento tanto infantile che porta ad apprezzare o disprezzare un modello solo per il marchio che porta ( anzichè valutare la sostanza concreta ) non lo approvo. Ci sono persone qui dentro che per fortuna danno grande esempio di maturità ma accanto a loro purtroppo ci sono persone che se al posto dello stemma ""Alfa Romeo"" sulla 159 vedessero quello ""Bmw"" cambierebbero radicalmente giudizio solo in base a questo a prescindere dalla immutata sostanza dell'auto e questo mi sembra veramente immaturo. Potrei capirlo da un tredicenne ma non da un ventunenne o persone addirittura piu grandi. ",,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-68,2012-10-13 00:00:00,Brumista,,Benvenuto Stefano... :thumbup: :thumbup: ,,,,,,,,,,,,,,
Impressioni IX35,https://forum.quattroruote.it/threads/impressioni-ix35.26548/page-4,2011-01-19 00:00:00,alcurb,,Che sfiga ! ! ! ! ! Io ho acquistato il 1700 da un mese e sono molto soddisfatto. Il mio concessionario mi ha proposto di acquistare i 5 tagliandi per i 5 anni di garanzia a 290 euro ciascuno. Cosa mi suggerite ? Grazie ciao a tutti ,,,,,,,,,,,,,,
il boom di Stelvio,https://forum.quattroruote.it/threads/il-boom-di-stelvio.113603/page-3,2017-12-10 00:00:00,keyone,,Manca la versione ibrida di Stelvio come ho scritto più sopra . Secondo voi no ? Se ne può fare a meno ? Si possono proporre esclusivamente i diesel ? La sento solo io la gente che vuol comprare l'ibrido o addirittura vuole aspettare la Media di Tesla ? ,,,,,,,,,,,,,,
Leva escursione ridotta dove acquistare?,http://www.porschemania.it/discus/messages/502415/603360.html?1346100446,2012-04-04 14:34:00,bussino,Riguardo la rottura della boccol xe8 necessario farlo? perchxe8 nelle istruzioni che ha postato,S\xec \xe8 necessario...ed \xe8 riportato anche nelle istruzioni...Step 23... Ripeto \xe8 una modifica splendida ma irreversibile se non ricomprando l'originale ! ,,,,,,,,,,,,,,
un'idea per Lancia,https://www.autopareri.com/forums/topic/244-unidea-per-lancia,2003-04-21 07:52:57,daytona,,"a stravolgere o cambiare un marchio storico che almeno quello ci è stato trasmesso integro. Piuttosto si a marchiare qualche particolare modello con la formula del solo nome: esempio Delta può diventare un marchio ""dedicato"" ",,,,,,,,,,,,,,
Outback 2015 prime impressioni,https://forum.quattroruote.it/threads/outback-2015-prime-impressioni.99176/page-8,2016-03-09 00:00:00,Heniadir,'non sapre presterò attenzione a questa cosa...certo è che per fare un kickdown come si deve bisogna veramente affondare il pedale con vigore... :lol:',Il kickdown sul lineartronic e' simulato. ,,,,,,,,,,,,,,
Alla ricerca del 2.7 sognato,http://www.porschemania.it/discus/messages/502415/676853.html?1390143305,2013-12-28 15:01:00,ginevivi,,A questo punto della mia ricerca mi sorge un dubbio con circa 6000\x80 ho trovato diverse 2.5 con anche meno di 100.000km oppure 2.7 molto pi\xf9 kilometrate tra queste elimino tutte quelle senza frizione sostituite ma resta sempre un dubbio io ero puntato al 2.7 ma cosa ne pensate meglio un 2.7 kilometrato ma con frizione sostituita oppure un 2.5 da 88-95.000 km ? ,,,,,,,,,,,,,,
y arrivata,https://www.autopareri.com/forums/topic/16285-y-arrivata,2005-10-19 00:53:51,vespino,,ok quindi speriamo di averla in fine settimana.. ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-80.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-03 15:06:00,bgmastro,,Il fatto è che aspettare per aspettare conviene quanto meno pensare al restyling.,,,,,,,,,,,,,,
lista preventivi sostituzione catena: il concessionario meno caro qual'è?????????!!!!,https://www.bmwpassion.com/forum/threads/lista-preventivi-sostituzione-catena-il-concessionario-meno-caro-qual%C3%A8.199348/,2013-06-18 00:00:00,marcobmw320d,'Avete anche letto il 3D http://www.bmwpassion.com/forum/showthread.php?231359-Problemi-alla-catena-motori-n47-DICIAMOLO-A-STRISCIA-LA-NOTIZIA!-Raccolta-adesioni ?',"buon pomeriggio a tutti.. ! ! dato che molti ( compreso me ) hanno il ""famoso e maledetto problema alla catena"" da sostituire fuori garanzia e dunque da pagare di tasca propria credo sia cosa gradita a tutti far una lista con i preventivi dei vari concessionaria bmw in moda da sapere chi fa piu' sconto e per chi fosse interessato ( come me per farla sostituire ) sapere chi poter contattare per avere un prezzo piu' "" umano"" .. ! ! ! ",,,,,,,,,,,,,,
Acquisto Carrera 996,http://www.porschemania.it/discus/messages/502415/304048.html?1191617899,2007-10-05 20:13:00,djmatteomoi,,Gianni hai ragione bisogna valutare silver la linea la vedo sgraziata o per lo meno strana a causa della forma del posteriore...forse vedo la boxster piu filante come linea...non so non mi convincono quei 4 posti di cui 2 finti che non ci fanno nulla secondo me su una vera sportiva ! ,,,,,,,,,,,,,,
E' Ottobre,https://forum.quattroruote.it/threads/e-ottobre.118671/,2018-10-01 00:00:00,miki15,"""AUGURI. Spero d'aver capito bene""","<img alt=""ok-il-prezzo-e-giusto_05-1eabbe87da.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/ok-il-prezzo-e-giusto_05-1eabbe87da-jpg.8273/""/>",,,,,,,,,,,,,,
[Foto] Alfa GT Sport,https://www.autopareri.com/forums/topic/26871-foto-alfa-gt-sport?&page=3#comments,2008-03-06 20:34:40,superkappa125,,Beh non è un mistero che gliel'abbiano bocciata sicuramente avevano gia la brera/spider in programma... Comunque è veramente bella peccato che non avrà eredi... ,,,,,,,,,,,,,,
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/smart-abusiva-con-cavo-inserito-all-enel-x-ma-disconnessa-t5549-70.html?sid=afbb8b79ce719d4905a913f84b3a8c80&sid=afbb8b79ce719d4905a913f84b3a8c80,2019-05-09 11:01:00,marco,'se poi ogni distributore di carburante',In realtà non è che sia granché bello ricaricare l'auto elettrica ad un benzinaio: fatto diverse volte l'estate scorsa in Slovenia e l'aria che respiravo in quel momento era la peggiore di quella respirata in tutta la vacanza. Le colonnine dovrebbero stare secondo me in mezzo al verde: noi che contribuiamo a non inquinare l'aria dovremmo meritarci perlomeno di respirarla pulita in quelle ore che dobbiamo abbeverare i nostri veicoli ecologici... ma qui siamo andati OT.,,,,,,,,,,,,,,
Renault Espace 2015,https://www.autopareri.com/forums/topic/56403-renault-espace-2015?&page=32#comments,2016-04-29 09:53:24,nautius,,a me è stato detto che la funzione di apertura con il piede del portellone non è attiva e come dicevo con mio estremo sollievo e spero vivamente che sia cosi' in quanto la ho sulla attuale auto ed è una cosa inutile e pericolosa. Poi visto la solita qualità di informazione che si può ottenere dei concessionari non ho certezze e potrò solo verificare quando avrò l'auto e nel caso fare il possibile per disabilitarla. Mi pare che chi ne è già in possesso ha confermato che non c'è per cui dubbi non ne avrei comunque. ,,,,,,,,,,,,,,
Una domanda per Taurus ma anche per tutto il Forum,https://www.autopareri.com/forums/topic/5874-una-domanda-per-taurus-ma-anche-per-tutto-il-forum?&page=2#comments,2004-04-01 15:04:28,imported_caravaggio,,Ma che senso ha per Alfa produrre una 137 ? sarebbe un errore madornale. spero non lo facciano mai ,,,,,,,,,,,,,,
Trovato Boxster (link Autoscout24) - Suggerimenti,http://www.porschemania.it/discus/messages/502415/677452.html?1388498079,2013-12-29 14:32:00,marco_roach,,"Anche a me hanno offerto una STI in permuta alla pari per la mia Boxster una del 2002 con i fari ""scarabeo"".Zarco sar\xe0 mica la tua ? Oltre a queste mi hanno offerto come permuta una barca una Ducati Monster un paio di Smart e pure un'Audi S6 del 2002 ! ! ",,,,,,,,,,,,,,
Motore Stelvio KO – Davide contro Golia,https://forum.quattroruote.it/threads/motore-stelvio-ko-%E2%80%93-davide-contro-golia.116469/page-3,2018-05-09 00:00:00,bumper morgan,"""I potenziali clienti inesperti probabilmente non lo sanno ma chi ha fatto esperienza di noleggio e no con diversi marchi tra cui i cosiddetti premiu sa bene che in certi casi succede di tutto e di più. Comprendo e condivido il tuo disappunto ma ti assicuro che per me e credo per molti altri non è sicuramente dissuasivo. Tu non hai acquistato l'auto ma il servizio di mobilità. Quando ho sottoscritto questi noleggi ho fatto inserire la clausola che prevede come auto sostitutiva una vettura ugual diversamente a garanzia del servizio di mobilità ti viene affidata una tra le vetture disponibili. Tale clausola ovviamente fa lievitare il costo del canone mensile. Quindi verifica con il tuo legale e se il contratto lo prevede fai valere il tuo diritto. Detto questo eventi spiacevoli come nel tuo cas accadono in mercedes come in bmw come in fiat. Poi ovviamente se ci attacchiamo ai luoghi comuni è fatta. Alfa/fiat sempre rott mercedes/bmw sempre buona.""",non so nulla di noleggio ma le ultime due righe sono molto rsplicative e veritiere. ,,,,,,,,,,,,,,
Lunghezza sedile posteriore mazda 6 station my2011,https://forum.quattroruote.it/threads/lunghezza-sedile-posteriore-mazda-6-station-my2011.93716/,2015-01-28 00:00:00,SUBmARine U-14,,Ne avevano parlato qui: http://forum.quattroruote.it/posts/list/85082.page E qui: http://forum.quattroruote.it/posts/list/78719.page Skoda Octavia ? VW Touran ? : ? : : ? : : ? : ,,,,,,,,,,,,,,
pneumatici per cerchi da 17'' RIO,https://forum.quattroruote.it/threads/pneumatici-per-cerchi-da-17-rio.86662/,2014-02-26 00:00:00,fedro01,,Salve a tutti....I pneumatici 205/45 R17 equipaggiati sulla RIO sono catenabili ? catene da 12 - 9 o RAGNO ? Grazie ,,,,,,,,,,,,,,
Ho visto una Fiat mai vista prima,https://www.autopareri.com/forums/topic/18374-ho-visto-una-fiat-mai-vista-prima,2006-01-29 01:38:09,sarge,,Ma dai incazzoso io ? Pero' ogni tanto....dovro' anche richiamare all'ordine...o no ? ,,,,,,,,,,,,,,
La percorrenza delle nostre Honda: Aggiornamento in progress,https://forum.quattroruote.it/threads/la-percorrenza-delle-nostre-honda-aggiornamento-in-progress.49981/page-8,2012-03-13 00:00:00,boli,,Superati i 60.000 km ! ,,,,,,,,,,,,,,
ferrari 430 vs lamborghini gallardo,https://www.bmwpassion.com/forum/threads/ferrari-430-vs-lamborghini-gallardo.24234/,2003-07-18 00:00:00,angelo_crash2k,,non sono proprietario ma ho 2 amici che le hanno ritirate da qualche giorno.... quale scegliete ? ? ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP della Cina,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-della-cina.122057/page-11,2019-04-14 00:00:00,pilota54,"""Nei primi giri oggi il tedesco era piu' veloc ma nei 4/5 fatti in scia al compagno le gomme si sono deteriorate e il distacco dalle Mercedes si e' ampliat quando poi hanno dato l'ordine di invertire le posizioni han fatto perdere 2 secondi a Lecler secondi che poi hanno pesato per tutta la gara non permettendo al francese di riconquistare la 4° posizione.""","C'è da dire però che mentre Leclerc su Bottas perdeva 1 decimo ( max.2 ) al giro Vettel perdeva di più ( ho seguito tutta la gara sul monitor dei tempi tanto era noiosa di per sè ) . Seb poi ha guadagnato qualcosa sul compagno perchè Leclerc si è tenuto leggermente più lontano di quanto si tenesse Vettel da lui e ciò per il fatto che le gomme cominciavano a degradarsi e stando più vicino a Seb le avrebbe distrutte. Insomma ci sono troppi parametri da considerare ( imho ) prima di sentenziare che abbiano fatto bene a far passare Seb. Di sicuro lo hanno fatto molto tardivamente. O facevano passare SUBITO Vettel visto che lui ""si sentiva"" più veloce oppure lasciavano le posizioni come erano anche perchè in tal modo sarebbe stato il monegasco a fermarsi per primo e forse qualcosa sarebbe cambiato. Comunque avrebbero fatto di sicuro 3° e 4°. In ogni caso il tempo maggiore Leclerc lo ha perso nei 4 giri in più fatti prima del 1° pit. Lì ha perso almeno 7-8 secondi. Lo stesso è accaduto prima del 2° pit ( forse speravano che arrivasse alla fine senza fermarsi di nuovo ) . In totale ha perso almeno 15 secondi solo a causa della strategia. ",,,,,,,,,,,,,,
raduno?,https://forum.quattroruote.it/threads/raduno.112651/page-5,2019-02-07 00:00:00,Utente_1905248077,,Buonasera mi chiamo Lorenzo e possiedo una OB 2.5 bifuel. Sono di Milano. Qualcuno sa indicarmi una officina autorizzata valida. Grazie per l'aiuto. ,,,,,,,,,,,,,,
Ciao,https://www.bmwpassion.com/forum/threads/ciao.11154/,2004-01-28 00:00:00,Supernova,,questo è il mio primo post sono di milano Per ora non sono un'appartenente al forum ( dato che nessuno in famiglia guida una bmw ) ma ci stiamo attrezzando per adesso io ( dimenticavo 21enne quasi 22enne ) guido un'audi s3 spero si veda. vorrei cambiarla ma non so se' mi conviene aspettare il 2006 per la nuova audi s3 o la nuova bmw serie 1 versione M o addirittura la nuova M3 ? ? ? ,,,,,,,,,,,,,,
Nuova Clio,https://forum.quattroruote.it/threads/nuova-clio.120535/page-4,2019-04-04 00:00:00,NEWsuper5,'rettifico: le maniglie sono comparse',In effetti era strano che fossero così dettagliati gli incavi. Sicuramente hanno dimenticato il layer spento ,,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/page-20,2004-12-12 00:00:00,Twin Spark,,e io dovrei credere se quella stessa auto in foto avesse avuto un elica bianco-blu come stemma invece d un biscione voi nn sareste tutti qui a sbavare ? ? ? ? ? ? ? ? ? ? ? ? ? ahuuahuahuuhahuhu ,,,,,,,,,,,,,,
