Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Auf wiedersehen Bmw,https://forum.quattroruote.it/threads/auf-wiedersehen-bmw.120502/page-6,2019-03-01 00:00:00,SUBmARine U-14,"""Mi state facendo venire di nuovo la Subarite.....sto valutando di nuovo l'idea della terza aut una Outback 4 cilindri manuale per uso quotidiano""",6 ,,,,,,,,,,,,,,
Mazda 6 Wagon 2012,https://www.autopareri.com/forums/topic/48561-mazda-6-wagon-2012?&page=33#comments,2013-07-14 12:30:42,Touareg 2.5,,Il polo BMW - MINI - BMW Motorrad - Land Rover - Jaguar ha preso anche la licenza di Mazda. Settimana prossima arrivano le prime vetture e andrò finalmente a vederla ! ,,,,,,,,,,,,,,
Mazda 2 GPL,https://forum.quattroruote.it/threads/mazda-2-gpl.23959/,2010-04-03 00:00:00,riordanone@libero.it,,ciao io alla fine visto il servizio che non mi ha dato la mazda milano in via lario giovedi' 25 marzo ho portato la mia macchina all'officina di trezzano ora la stanno visionado e sto girando con una macchina di cortesia ottenuta dopo due mesi di incazzature varie . loro mi hanno detto che nn mi ridanno la vettura fino a quando non risolvono il problema. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-78,2013-09-25 00:00:00,franco58pv,"'Be già 2 anni fa si parlava di una versione del 1.750 Tbi con basamento in alluminio e turbo bi-stadi ""solo Alfa da 300 cv. Penso quindi che prima o poi arriverà. Leggo solo ora che tale versione sarebbe stata accantonata (v. post mitoAR). Se la fonte è insider Fiat o ci metteremo il cuore in pac magari faranno una 4C QV da 270 cv.'",vorrei chiarire una cosa riguardo a questo motore 175o tbi : ho usato impropriamente il termine sfigato non tanto perché questo motore lo sia solo che in ottica di sbarco negli USA o in altri paesi a me sembra molto penalizzante presentarsi con questo motore sotto dimensionato rispetto alle cubature in voga altrove. Non tutti hanno la sfiga di un fisco penalizzante come il nostro nulla vieta cmq di mettere un pluri frazionato per il mercato USA ed un turbo tbi sul mercato italiano ,,,,,,,,,,,,,,
Si parte Fiesta 1.5 tdci st line 95cv 25.000 km fatti,https://forum.quattroruote.it/threads/si-parte-fiesta-1-5-tdci-st-line-95cv-25-000-km-fatti.108491/,2017-02-02 00:00:00,JessyJames2009,,Il colore è stupendo....come quello della mia FoFo... ,,,,,,,,,,,,,,
Golf5 2.0 tdi 4motion????,https://www.bmwpassion.com/forum/threads/golf5-2-0-tdi-4motion.11282/,2004-07-01 00:00:00,Micky,,Oggi e venuto a casa un mio conoscente che non vedevo da tanto mo si è presentato con un golf 5 ne abbiamo parlato e mi ha detto x l'appunto che è un golf 5 4 motion 2.0 160cv Hanno fatto il 160cv ? ? ? ? e poi alla domanda di com'era ripartirzionata la potenza mi ha detto che era al 90% al post. E uno sparaca***** o no ? ,,,,,,,,,,,,,,
Nuovo motore Blue HDI180,https://forum.quattroruote.it/threads/nuovo-motore-blue-hdi180.87093/,2014-03-17 00:00:00,gpchi,,Mi pare un ottimo motore ! l'unica pecca saranno i 17 litri di Adblue da aggiungere ogni 20000 km che incideranno parecchio sui costi di gestione... ,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-7,2010-11-10 00:00:00,gianko1982,"""Ho letto sul libretto service che l'olio freni va sostituito ogni 2 anni. In officina invece un adesivo dedicato alla Golf prevede che il cambio vada effettuato dopo tre anni dall'immatricolazione e successivamente ogni due. Fate attenzione che al tagliando lo considerino perche' a volte capita di fare il service prima dei due anni e nessuno si accorga che e' ora di sostituirlo. Il tagliando dopo magari pensano che e' gia' stato fatto ed alla fine si gira con l'olio che era da cambiare. Teoricamente dopo due anni ( o dopo tre dall'immatricolazione ) potrebbe non avere le caratteristiche iniziali e crearsi umidita' tale che la frenata ottimale non e' garantita per cui la Casa raccomanda caldamente la sostituzione. Controllate che la effettuino e se no richiedetel costa poco ma non si sa mai.""",io prima di partire per l'ultimo dell'anno credo che lo farò sostituire o quantomeno visionare ,,,,,,,,,,,,,,
Citroën C1 2014,https://www.autopareri.com/forums/topic/54448-citro%C3%ABn-c1-2014?&page=5#comments,2014-02-24 16:04:15,superkappa125,,"Mi lascia alquanto perplesso. É certamente meglio della 108 ( quantomeno il frontale non sembra un collage di pezzi presi a caso dal magazzino ed il bicolore si ferma dove dovrebbe ) ed i fari tondi fanno sempre simpatia ma a seconda delle viste si passa dal ""simpatica ma troppo carica"" al ""ma cos'è sto casino"". ",,,,,,,,,,,,,,
Isofix su Grande Punto metano 2013?,https://forum.quattroruote.it/threads/isofix-su-grande-punto-metano-2013.120457/,2019-01-24 00:00:00,Utente_418758452,,"http://oi68.tinypic.com/27xo0ad.jpg Ecco la foto del manuale. Praticamente io ho l'attacco B quello dietro che credo serva per il top tether ma non trovo i due attacchi A e non so più che pesci prendere. Sul paragrafo isofix c'è la nota ""per versioni /mercato dove previsto"" ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-255,2007-02-15 00:00:00,Dom_11,'318i e2 2 antirolli autobloccante.Spendi poc è robustissim e godi come un licantropo a gestirla. Ovvio che se il budget sale una 323i è meglio..',Mau ma vuoi cambiare l'M5 ? ,,,,,,,,,,,,,,
Infiniti G37 Cabrio - Prova su strada,https://www.autopareri.com/forums/topic/41955-infiniti-g37-cabrio-prova-su-strada,2011-02-17 11:15:29,TonyH,,Stamattina ho avuto la fortuna di provare la suddetta vettura invitato dal tour di test drive che sta facendo Infiniti con tutta la gamma per farsi conoscere. Il test partiva dal NH hotel del Lingotto in cui mi presento 15 minuti in anticipo a quello....sbagliato ....spedito a quello giusto : mi accoglie una gentile signorina abbigliata in modo sobrio ( alleluia ) con i colori dell'evento....il viola....non sono scaramantici D Dopo le compilazioni di rito e un caffè con mini-krapfen ( buono ! ) si parte assieme al collaudatore. Guido da subito io e mi viene lasciata carta bianca sul percorso. Decido di fare un percorso vario. Partenza dal Lingotto prendo la sopraelevata di moncalieri esco a villastellone rientro da moncalieri in città vado a Cavoretto e torno al lingotto. Totale circa 40 minuti di test. Un po' di commenti: Esterni: L'auto è bianca e devo dire che le dona. Dal vivo è meglio che in foto specie se fatte con quello scialbo argento. Interni: pelle rossa sedili ( regolabili elettricamente e con memoria ) belli e comodi. Mi piace molto la plancia che riesce ad essere ricca ( a differenza di bmw ) senza scadere nell'effetto pacchiano ( che mi dà Audi ) . Simil radica apprezzabile. Il top sarebbe stato il carbonio a riflessi bordeaux dell'FX serie speciali lì vicino. Piacevole da impugnare il volante con dimensioni e spessore giusti. Comandi al posto giusto tranne l'apertura del baule nascosta sotto il volante in un posto poco intuitivo. Di alto livello la climatizzazione ha riscaldato velocemente l'abitacolo ( ma mi sarei stupito del contrario ) . Come ogni giapponese i gadget elettronici sono a profusione. Ho provato il sistema di sensori e telecamere che cercano di farti evitare gli ostacoli in manovra. Tarati molto conservativi...si vede che conoscono i loro polli. La telecamera posteriore è comoda tuttavia distorce un po' e rischi di toccare ai lati ( sarà per quello che i sensori sono conservativi ? ) . Meglio usare anche gli specchietti. Abitabilità: buona davanti c'è spazio a sufficienza anche per gli oversize nonostante sia una cabrio a tetto rigido ( di solito il parabrezza molto lungo dà fastidio mi trovo con le alette parasole in testa ) . Dietro....vado sulla fiducia non ho controllato D Motopropulsore: mmmh....arf....argh.... D il 3.7 V6 è tanta roba. Proprio tanta. Docile discreto a mansueto andando a spasso. Per tirare fuori le unghie superati i 3500-4000. Cambia il timbro più alto e metallico cambia il tiro - arrivando a 7000 velocemente - e mostrando che i 320cv non sono solo sulla carta. E' accoppiato a un 6 marce automatico dal funzionamento impeccabile come dolcezza puntualità e brutalità quando serve. Tanto che le palette al volante sono più scenografia che reale utilizzo Molto bello il sound mi sono divertito a fare il gadano nel sottopasso D I consumi ovviamente non li so. Parlando col collaudatore mi diceva che fanno circa 8-10km/l di media. Ciclistica e Handling: anche qua rasentiamo l'eccellenza. Sui freni nulla da dire come potenza e modulabilità. Sorpreso in positivo dallo sterzo. Leggero ma chirurgico oltre che molto diretto. Riesce anche a conservare una buona comunicatività mi ha ricordato quello della Mini. Anche l'handling è stata una sorpresa. Molto agile e leggera e al tempo stesso nonostante il peso e la carrozzeria aperta ( che fa perdere rigidità ) riesce ad essere composta ed efficace tra le curve. Tutto questo mantenendo un'assorbimento sulle asperità che altre si sognano. Conclusioni: Ho un nuovo benchmark per le vetture ( e i marchi ) che ambiscono ad essere premium. Tutto dall'auto all'organizzazione dell'evento è di almeno un gradino sopra ai tedeschi. Dovremmo rincorrere i giapponesi noi italiani.....non i teutonici.... ,,,,,,,,,,,,,,
"Grande Punto 1.3 M-Jet 90 CV Emotion ""J-Gian Edition"" - Riassunto Manutenzione nel 1° Messaggio",https://www.autopareri.com/forums/topic/17976-grande-punto-13-m-jet-90-cv-emotion-j-gian-edition-riassunto-manutenzione-nel-1%C2%B0-messaggio?&page=21#comments,2014-02-18 12:23:47,PaoloGTC,,Non ci vedo granchè di strano se l'utilizzo dell'auto è rispettoso della meccanica o comunque non è fuori dall'ordinario in quanto a prestazioni richieste. Pure io con la GTC ho passato da poco i 150k km e i dischi sono ancora quelli originali ( due set di pastiglie al prossimo magari farò anche i dischi ) . ,,,,,,,,,,,,,,
[SPY]Alfa Romeo 159 GTA,https://www.bmwpassion.com/forum/threads/spy-alfa-romeo-159-gta.43502/page-6,2004-11-22 00:00:00,Roger84,"""cmq vada la 159 GTA secondo me sarà una gran macchina...se sbagliano un'altra volta è finita davvero... X ROGER.. nn sarebbe cattiva l'idea dei 250cv (che poi sono 275 ) su una punto... solo che secondo me avresti qualche problemino nello stretto ..magari anche con gomme da 165/65 r13 """,si magari lo metterò nel telaio della Punto ( 250cv x 965kg ) ! ! ! Scherzi a parte giochiamoci qlcosa sulla prox sfida M3 vs 159GTA ! ! ! :wink: ,,,,,,,,,,,,,,
Consigli Nuova Opel Astra,https://forum.quattroruote.it/threads/consigli-nuova-opel-astra.106202/,2016-12-04 00:00:00,manu.877,,Buongiorno Mi sento di aggiungere che Opel dovrebbe rendere disponibili e funzionanti ai propri clienti gli optional che si fa' pagare. Possessore di Astra k ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-6,2017-03-29 00:00:00,pilota54,,"Il pilota spagnolo Alvaro Muniz Mora in azione con la 124 rally R-GT al ""Rally Sierra Morena"" ( fonte sua pagina facebook ) : ",,,,,,,,,,,,,,
oil service con sorpresa!,https://www.bmwpassion.com/forum/threads/oil-service-con-sorpresa.23268/,2005-06-23 00:00:00,elpasa,"""In pratica dicono che l'oil service non prevedeva nel preventivo il microfiltro e il filtro aria e quindi ecco spiegato il tutto. ""Vi posso garantire che nella telefonata che mi hanno fatto mi avevano assicurato che nei 180.00€ c'era l'oil service completo di microfiltro. ""A questo punto penso che in futuro non mi rivolgerò più all'officina bmw bensì a qualche meccanico alternativo.""",Dovendo fare un oil service ed essendo il primo intervento che faccio alla macchina acquistata usata a Novembre 2005 ho richiesto 3 preventivi a 3 concessionarie BMW della mia zona. Una di queste mi ha risposto che l'intervento costa 180.00€ iva compresa. Non mi è sembrato male e quindi ho preso appuntamento chiedendo inoltre se fosse possibile non cambiare olio e filtro in quanto sono stati sostituiti da appena 5.000km. Mi è stato risposto di si che non c'era nessun problema. Questa mattina mi sono recato in officina per l'intervento e a parte i problemi che mi hanno fatto dopo aver richiesto di non cambiare l'olio ( in quanto non si ricordavavno più nulla della telefonata ) mi hanno presentato un conto totalmente diverso da quanto preventivato. In totale 242.00€ senza cambio olio motore e filtro ma con aggiunta extra preventivo dell'olio dei freni. Allora ho chiesto spiegazioni sul come mai dal costo di 180.00€ detraggo l'olio e il filtro olio ci aggiungo l'olio dei freni e arrivo a 242.00€ Mi hanno dato il seguente dettaglio prezzi che sottopongo al vostro giudizio: filtro aria 45.71+iva lavavetro 1.18+iva microfiltro 89.44+iva olio freni 9.84+iva manodopera 57.46+iva In pratica dicono che l'oil service non prevedeva nel preventivo il microfiltro e il filtro aria e quindi ecco spiegato il tutto. Vi posso garantire che nella telefonata che mi hanno fatto mi avevano assicurato che nei 180.00€ c'era l'oil service completo di microfiltro. A questo punto penso che in futuro non mi rivolgerò più all'officina bmw bensì a qualche meccanico alternativo. Ma è tanto difficile essere chiari nelle cose che si dicono o manca la volontà di esserlo ? ,,,,,,,,,,,,,,
Lancia Delta Twinturbo 1.9 Oro,https://forum.quattroruote.it/threads/lancia-delta-twinturbo-1-9-oro.112000/,2017-08-28 00:00:00,74736,,Salve a tutti mi sarebbe capitata l'occasione di acquistare un esemplare della macchina in oggetto risalente al gennaio 2009 e con 75.000 Km all'attivo. La macchina è molto bella e ben dotata ma quello che mi preoccupa sono gli eventuali difetti del modello in sé ed il relativo consumo ( sono sempre 190 CV ! ) . Il mio percorso è di circa 15/16.000 Km. annui al'80% eseguiti in città con tragitto giornaliero 5/7 di 40/50 Km. Attualmente ho una Bravo 1.9 Multijet d 136.000 Km. alla quale far rifare la frizione ( completa di volano bi-massa ! ) ed un paio di sincronizzatori ( 2° e 3° ) perchè se si ha poca pazienza si gratta e poi ho degli interventi di carrozzeria che portano il tutto a superare il valore del veicolo. Qualcuno ha informazioni su questo tipo di Delta ? ,,,,,,,,,,,,,,
[Mai nate] Prototipi Fiat mai realizzati,https://www.autopareri.com/forums/topic/23021-mai-nate-prototipi-fiat-mai-realizzati?&page=38#comments,2008-10-11 22:57:02,Ospite,,Della trino si vedeva bene il posteriore su un gente motori dell'epoca.. Me lo ricordo bene uno di quei flash che ti rimangono in memoria dall'infanzia.. ,,,,,,,,,,,,,,
Laguna 4a serie 2.0: allestimento e motore,https://forum.quattroruote.it/threads/laguna-4a-serie-2-0-allestimento-e-motore.115863/,2018-04-20 00:00:00,biXel,,No assolutamente. Ti ringrazio tanto. La chiave per smontare il tappo che contiene il filtro ad immersione che misura deve essere ? p.s. cavolo sento un ronzio sotto lo specchietto... devo smontarlo per pulire la ventolina ? consigli ? ,,,,,,,,,,,,,,
2011 Best 3D: ...,http://www.porschemania.it/discus/messages/815/592366.html?1325697027,2012-01-03 22:11:00,maxiii,,E' STATO UN ERRORE DI BATITURA ! ! ,,,,,,,,,,,,,,
Kia sportage vs hyundai ix35,https://forum.quattroruote.it/threads/kia-sportage-vs-hyundai-ix35.39292/,2010-10-19 00:00:00,efocorse,,in concessionaria dicono a novembre.....mah.....anche io dovrei andare ad ordinare la Sportage con il 1700 ma prima mi piacerebbe provarlo....... ,,,,,,,,,,,,,,
Ferrari 430 Scuderia (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/28567-ferrari-430-scuderia-topic-ufficiale-2007?&page=4#comments,2007-07-18 22:35:42,Pietro84,,mio dio mio dio ! :Q___________ _ _ _ che sbavo ! me ne fai una rossa come nelle foto ufficiali ma coi cerchi grigio scuro-opachi in tinta con le strisce ? ,,,,,,,,,,,,,,
Mercato USA 2006,https://www.bmwpassion.com/forum/threads/mercato-usa-2006.34527/,2004-11-18 00:00:00,El_Nano,'no guarda che non avevo capito un caxxo io ed avevi ragione tu! :wink:',Vendite totali per marca 2006 1. Ford 2.415.059 2. Chevrolet 2.396.594 3. Toyota 2.047.057 4. Honda 1.308.135 5. Dodge 1.077.579 6. Nissan 898.103 7. Chrysler 604.874 8. Jeep 460.052 9. GMC 456.563 10. Hyundai 455.520 11. Pontiac 410.229 12. Lexus 322.434 13. Kia 294.301 14. BMW 274.460 15. Mazda 268.786 16. Mercedes 247.972 17. Buick 240.659 18. VW 235.140 19. Cadillac 227.014 20. Saturn 226.375 21. Acura 201.223 22. Subaru 200.669 23. Mercury 180.848 24. Scion 173.034 25. Infiniti 121.153 26. Lincoln 120.476 27. Mitsubishi 118.558 28. Volvo 115.807 29. Suzuki 100.990 30. Audi 90.116 31. Hummer 71.524 32. Land Rover 47.774 33. Mini 39.171 34. Saab 36.649 35. Porsche 34.227 36. Jaguar 20.683 37. Isuzu 8.615 38. Bentley 3.896 39. Lotus 2.522 40. Maserati 2.108 41. Ferrari 1.276 42. Lamborghini 704 43. Aston Martin 443 44. Rolls Royce 336 45. Maybach 150Top 10 USA 1. Toyota Camry 448.445 2. Toyota Corolla 387.388 3. Honda Accord 354.441 4. Honda Civic 316.638 5. Chevrolet Impala 289.868 6. Nissan Altima 232.457 7. Chevrolet Cobalt 211.449 8. Ford Focus 177.006 9. Pontiac G6 157.644 10. Hyundai Sonata 149.513Auto Europee 1. BMW Serie3 117.659 2. VW Jetta 103.331 3. VW Passat 54.205 4. BMW Serie5 53.667 5. Mercedes Clase E 50.195 6. Mercedes Clase C 50.190 7. Audi A4 44.594 8. Mini 39.171 9. VW New Beetle 35.110 10. Volvo XC90 33.241 11. Mercedes ML 31.632 12. BMW X3 31.291 13. Mercedes Clase S 30.886 14. Range Rover 30.801 15. BMW X5 26.798SUV 1. Ford Explorer 179.229 2. Chevrolet TrailBlazer 174.797 3. Honda CR-V 170.028 4. Chevrolet Tahoe 161.491 5. Ford Escape 157.395 6. Honda Pilot 152.154 7. Toyota Rav4 152.047 8. Jeep Grand Cherokee 139.148 9. Jeep Liberty 133.557 10. Toyota Highlander 129.794 ,,,,,,,,,,,,,,
Prova SAAB 9-3NG 2.2TID,https://www.autopareri.com/forums/topic/66917-prova-saab-9-3ng-22tid,2019-03-01 13:46:38,Yakamoz,,@AngeloUPuglis è bello sapere che le cose procedono bene sia dal punto di vista fisico che da quello automobilistico. Hai fatto una scelta impeccabile: per una presa di tabacco ti sei portato via un'automobile che non solo va benissimo per l'uso che ne devi fare ma è pure gratificante alla guida e bella ancora oggi. Io poi la 9-3 l'ho sempre amata. Sicuramente sarebbe stato meglio se tu non avessi avuto bisogno di comprartela ma visto che coi se e coi ma non si fa la storia è una fortuna che tu l'abbia trovata. E lei non poteva finire in mani migliori. Ad maiora ! ,,,,,,,,,,,,,,
Consiglio acquisto BMW 320 Efficient Dynamics (F30),https://forum.quattroruote.it/threads/consiglio-acquisto-bmw-320-efficient-dynamics-f30.108954/,2017-02-23 00:00:00,msab8282,,L'unica stranezza di quest'auto è che in 2 anni e mezzo ha avuto già 2 proprietari ,,,,,,,,,,,,,,
Porsche: stampa 3D per i ricambi delle auto d'epoca - HDmotori.it,http://www.hdmotori.it/2018/02/12/porsche-classic-stampa-3d-ricambi-auto-epoca/,2018-02-13 08:42:00,Giorgio,,No non dovrebbero produrre nulla secondo me quello che c'è c'è e quello che manca amen io la penso così,,,,,,,,,,,,,,
Alfa Romeo MiTo Bloggers Day - High Level Experience (Resoconto a Pag.1),https://www.autopareri.com/forums/topic/35593-alfa-romeo-mito-bloggers-day-high-level-experience-resoconto-a-pag1?&page=40#comments,2009-11-06 18:18:16,TONI,,vorra' dire che nella versione definitiva ti si dovra' doppiare ,,,,,,,,,,,,,,
Valvole rotte il giorno dopo aver rifatto la testa,https://forum.quattroruote.it/threads/valvole-rotte-il-giorno-dopo-aver-rifatto-la-testa.122150/,2019-04-15 00:00:00,albert56,'Premetto che nn sono un tecnico ma mi pare chiare che se si rompe qualcosa nella testa che mi hanno appena cambiato la colpa è di chi ci ha messo mano?',direi proprio di si... ,,,,,,,,,,,,,,
Rottura cinghia distribuzione Lodgy,https://forum.quattroruote.it/threads/rottura-cinghia-distribuzione-lodgy.119308/,2018-11-13 00:00:00,fabio34@taxilaspezia.it,,"Confermo la rottura della pompa iniezione con conseguente ""disastro"" e necessità di sostituire l'intero motore. Il capo officina mi ha riferito essere la prima volta che vede un danno del genere su un 1.5 dCi. Ho provato a contattare Renault Italia ma se ne sono ovviamente lavati le mani visto il chilometraggio ed il ""mestiere"" della mia vettura. Qualche consiglio ? Ho ovviamente acconsentito al cambio ( diverse migliaia di euro di spesa ) in quanto ho necessità di tornare al lavoro al più presto... ",,,,,,,,,,,,,,
Land Rover Range Rover Evoque 2019,https://www.autopareri.com/forums/topic/66257-land-rover-range-rover-evoque-2019,2018-11-22 13:44:44,Alessio90,,Strano che hanno rimesso la leva del cambio la soluzione della precedente era più pulita. Si sa qualcosa sulle motorizzazioni/trasmissione ? ,,,,,,,,,,,,,,
Info officina erre effe group Ferrara(Ferrara Motori),https://www.bmwpassion.com/forum/threads/info-officina-erre-effe-group-ferrara-ferrara-motori.140463/,2010-11-25 00:00:00,Fonzy_bmw,"""Ciao a tutt volevo sapere se l'officina della concessionaria erre effe group di Ferrara(Ferrara Motori) è affidabile e competente oppure è meglio cambiare officina?Chi ha avuto esperienze in questa officina/concessionaria?""",Ciao a tutti volevo sapere se l'officina della concessionaria erre effe group di Ferrara ( Ferrara Motori ) è affidabile e competente oppure è meglio cambiare officina ? Chi ha avuto esperienze in questa officina/concessionaria ? ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-30,2012-03-20 00:00:00,fabio_S8,"'Non si tratta di un dispositivo per ""non andare a tavoletta per sbaglio è la funzione over-boost molto utile in fase di sorpasso ovvero quando serve un pizzico di potenza in più per completare una manovra rapidamente.'","hai sicuramente ragione ma sul manuale è riportata in modo un po' diverso. Ora non ce l'ho sottomano ma mi pare di ricordare che il senso sia quello se non ""per evitare di consumare troppo quando non necessario"". Cmq cambia poco l'importante è che non sia un problema ma sia voluto ! C'è anche da considerare che la traduzione del manuale non è sempre impeccabile... ",,,,,,,,,,,,,,
Cambio Gomme!,http://www.porschemania.it/discus/messages/502415/346251.html?1200412437,2008-01-15 16:27:00,rss,,"ce l'hanno le pirelli le s02 no vantaggi bordino: estetica libidosa le gomme sembrano pi\xf9 larghe puoi quasi fare a meno dei distanziali svantaggi: quando fai la convergenza costa di pi\xf9 di manodopera perch\xe9 il ""becco"" del sensore non entra tra bordo e cerchio e il gommaio deve sgonfiare le gomme poi rigonfiarle... ( Messaggio modificato da rss il 15 gennaio 2008 ) ",,,,,,,,,,,,,,
Macan Elettrica,http://www.porschemania.it/discus/messages/771175/853185.html?1556479812,2019-02-28 20:39:00,elfer,,Pirulero tutte le aree di servizio nuove montano le colonnina elettriche cos\xec come i centri commerciali ( almeno 4 ) . Enel energia sta montando colonnine davanti ad ogni stazione di polizia VVUU e CC. Porsche compra le concessionarie e comunque ha gi\xe0 imposto a tutte quelle esistenti la colonnina a ricarica ultrarapida. Venderanno la corrente a 0 5 euro*kW Oramai stanno cavalcando la speculazione.,,,,,,,,,,,,,,
Torna l'Alfa Romeo 8C,https://forum.quattroruote.it/threads/torna-lalfa-romeo-8c.116869/,2018-06-05 00:00:00,albertof24,"'Probabilmente di 8C se ne vedranno ancora poche (quella passata è un caso a s perché fu prodotta in tiratura limitatissima se ricordo bene). Però probabilmente l'idea è quella di puntare forte su questo modello come ""manifesto tecnologico"" e rendere invece la GTV il fulcro della nuova strategia sul mercato delle sportive ad alte prestazioni... insomm una per l'immagine e l'altra per le vendite*.'",Credo ne fossero previste 500 per la coupé e 500 per la versione scoperta. Le coupé sono state vendute tutte le altre che io sappia no. Ne ho vista qualcuna per strada in entrambe le versioni e una l'ho guidata a Varano De' Melegari anche se purtroppo sotto la pioggia. ,,,,,,,,,,,,,,
appena comprata x-type 2500 classic,https://www.autopareri.com/forums/topic/22860-appena-comprata-x-type-2500-classic,2007-04-01 16:42:42,lorenz571,,la ritiro mercoledi' .... non vedo l'ora di poterla guidare pensa che l'ho comprata a brescia..... io sono di torino ne ho passate di sere su internet alla ricerca ma alla fine l'ho trovata come volevo io ciao e grazie ,,,,,,,,,,,,,,
Honda Civic X...Presentazione...,https://forum.quattroruote.it/threads/honda-civic-x-presentazione.107677/page-11,2017-02-22 00:00:00,elancia75,"""ovviamente va a gusti m per conto mi se fosse meno tormentata e pasticciata cioè senza quell'ammasso di grigli spoile profil luci e lucette ne guadagnerebbe e non di poco perché la linea tutto sommato non è male.""",Spesso quelle linee scultoree rendono solo dal vivo ovvero per quello che sono state pensate e per come sono state modellate. La fanaleria imho schiaccia il posteriore... ed ovviamente di conseguenza meno roba ci metti lì meglio è. Invece non solo hanno appiccicato la fanaleria delle sedan e coupè... ...ma hanno caricato il massiccio sedere di altri elementi vistosi ed inutili. ,,,,,,,,,,,,,,
AUTORADIO VOLVO V50 MOMENTUM DEL 2004,https://forum.quattroruote.it/threads/autoradio-volvo-v50-momentum-del-2004.112113/,2017-09-07 00:00:00,il_ghianda,,Qui c'e' una soluzione al problema http://forum.quattroruote.it/threads/sistema-multimediale-bluepower-x-v50-s40-c70-c30.108100/ Pero' viene 590 euro ( mi pare ) . Per il resto credo che un buon installatore sappia come procedere per installare un altra radio. Il problema e' il display originale che integra anche il climatizzatore. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=677#comments,2009-02-20 21:13:32,Prestige,,D'ora in avanti la discussione di riferimento per i tempi di consegna delle vostre Delta è la seguente: http://www.autopareri.com/forum/lancia/35481-delta-tempi-di-consegna.html mi raccomando ,,,,,,,,,,,,,,
