Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=231#comments,2013-03-10 13:43:32,lelesch81,,se vogliono vendere.. almeno una per provincia.. ,,,,,,,,,,,,,,
Quanti km avete fatto con le vostre ford?,https://forum.quattroruote.it/threads/quanti-km-avete-fatto-con-le-vostre-ford.38403/page-3,2018-09-28 00:00:00,perdegola,,Rinfresco il topic.. con il c-max del 2004 sto a 143000 ,,,,,,,,,,,,,,
Nuova Suzuki Swift,https://forum.quattroruote.it/threads/nuova-suzuki-swift.109819/page-17,2018-12-04 00:00:00,porfirio.luca@gmail.com,,? ,,,,,,,,,,,,,,
Rivoluzione per Alfa,https://www.autopareri.com/forums/topic/9433-rivoluzione-per-alfa?&page=4#comments,2004-10-21 05:27:23,Guglielmo,,non solo ma ne varrebbe la pena perchè l'approccio della clientela al marchio sarebbe ben differente. ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=166#comments,2009-01-26 20:23:30,EC2277,,La cosa è piuttosto complessa: te l'immagini come reagirebbero gli ammaragani se la FIAT dicesse loro: «Adesso buttate nel bidone i vostri amati V6 e V8 ed utilizzate i nostri che sono meglio così come sono meglio i nostri telai ed i nostri 4 cilindri ? » Comunque teniamo presente che per ora sono pippe da Autopareristi. ,,,,,,,,,,,,,,
Common Rail A3 in Tribunale,https://forum.quattroruote.it/threads/common-rail-a3-in-tribunale.33694/page-4,2011-05-17 00:00:00,franc.ari,"""Ciao Franc.ari...solo una parola. Hai valutato attentamente se sia veramente opportuno iniziare una causa contro la compagnia petrolifera? Te lo dico perch se ho letto bene i tuoi pos tu hai instaurato il procedimento di accertamento tecnico preventivo soltanto nei confronti dell'Aud quindi i risultati non li potrai utilizzare direttamente nei confronti della compagnia stessa. Inoltr dato che il procedimento per accertamento tecnico si è svolto solo nei confronti dell'Aud anche se dovessi avere ragion non sarà facile che tu ottenga il rimborso delle spese sostenute per quel procediment perchè rispetto ad esso la compagnia petrolifera è rimasta estranea. Non era per farmi gli affari tuoi...capisco che si tratta di una questione (anche) di principi e probabilmente avrai già valutato attentamente la via da intraprender ma magari può essere utile fare mente locale su certe questioni prima di agire.""",Buongiorno Ebuonvi ogni intervento è sempre ben accetto siamo quì per discutere. Ti sarà sicuramente sfuggito di leggere che alla fine dell'accertamento tecnico effettuato dal CTU nominato dal Tribunale è venuto fuori che tutto il danno è stato scaturito dal gasolio malgrado il gasolio non ci fosse più per analizzarlo ! ! ! Aggiungo oggi per maggior chiarezza che il 26/6/2010 un Sig. Perito per conto della Casa petrolifera ha sottoposto c/o la Concessonaria AUDI di Cosenza l'autovettura in questione e dopo i suoi accertamenti senza la mia presenza ha così sentenziato: La causa dell'evento è stata determinata da sostanze impure depositate nella pompa carburante del serbatoio e nell'impianto di iniezione.In breve segue....La presenza di questa sostanza IMPURA non è stata determinata da una sola erogazione di carburante ma bensì da molteplici.Questa terminologia....molteplici...farebbe o vorrebbe molto furbescamente far ricadere la colpa sull'utente che girando con l'autovettura su vari impianti di distribuzione carburante dovrebbe poi dare la prova quale dei distribbutori ha causato il danno. Penso di essere stao un pò più chiaro....buon lavoro a tutti. ,,,,,,,,,,,,,,
[Spot] Lancia Luxury Liberated,https://www.autopareri.com/forums/topic/44466-spot-lancia-luxury-liberated?&page=2#comments,2011-09-12 13:08:54,maxtor,,Le 3 volumi cabrio con tetto in tela oggettivamente sono sempre più equilibrate stilisticamente rispetto a quelle con il tetto in metallo. ,,,,,,,,,,,,,,
Che dite se applico quest'adesivo sulla mia?,http://www.porschemania.it/discus/messages/815/708180.html?1412351783,2014-09-29 09:19:00,fil8z,,Adesivi cos\xec vistosi li vedo bene sulle macchine da tamarro di chi fa il tuning...,,,,,,,,,,,,,,
Cover per chiave Ford KA.... un aiuto ?,https://forum.quattroruote.it/threads/cover-per-chiave-ford-ka-un-aiuto.115287/,2018-03-05 00:00:00,enry1,,volevo regalare la solita cover in silicone per una ford KA del 2014.... solo che su Amazon non so quale prendere visto che poi non ho io ovvio la chiave fisicamente per verificare quella che va bene. Chi mi puo' aiutare ? magari e' la stessa per la altre ford tipo fiesta ecc.... se possibile su amazon grazie ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-45,2008-12-14 00:00:00,menego,,trovi e compri ? ,,,,,,,,,,,,,,
Se non smetto di ridere ...muoio!,http://www.porschemania.it/discus/messages/815/354334.html?1284955071,2008-02-08 10:13:00,gio75,per quanto riguarda noi poveri porschettin a lui poi gliele regalan le auto... ,S\xec gli hanno regalato la honda civic che veniva usata nella pubblicit\xe0 di qualche anno fa quando metteva fuori il piede al semaforo Per il resto quando lo si vede quelle poche volte in giro ha sempre la bmw m5 e pochissime volte la gt3. Comunque il padre Graziano \xe8 troppo forte...si \xe8 dato al drifting con una M3 E46 e la sera non \xe8 difficile vederlo in azione nella zona industriale di Pesaro.,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=305#comments,2008-06-03 18:26:22,Salvino,,Da l'impressione che la ruota posteriore sia piu' piccola di quella anteriore e poi sara'.... ma da anche la sensazione che a guidarla sara' come una barca8- ) ,,,,,,,,,,,,,,
Audi S3 su Auto,https://www.bmwpassion.com/forum/threads/audi-s3-su-auto.35898/page-6,2004-06-10 00:00:00,DESHI BASARA,"""Porsche e Lamborghini sono delle TP con una ripartizione infima dell coppia motrice all'avantreno.""",ma lei di default è anteriore giusto ? poi se serve entra il posteriore ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-80,2011-12-02 00:00:00,angelo0,"giampi47 ha scritto: fpaol68 ha scritto: giampi47 ha scritto: Per l'amico "" GenLee "". CIAO carissimo. Circa l' Alfetta Gr.2 -( come da tua risposta ad ANGELO) - ti riferisci forse alla Berlina ?? Se cosi' fosse eccoti qualcosa che probabilmente ti potra' fare piacere = Foto 3621 ed un grazie a Quattroruote del Dicembre 1974. P.S.= Mi dispiace ch come al solit le mie foto sono un po' ...cosi'-cosi'......ma....... abbiate pazienza.....col tempo vedro' di migliorare. Grazie. CIAO. :thumbup:... Molto interessante questo articolo Giamp si apprende tra l'altro che l'Alfetta rallie aveva il motore ""2000"" con 4 valvole per cilindro ed iniezione indiretta e sviluppava ben 220 Cv!! Siamo agli inizi degli anni 70 e avevano già pronta per le competizioni una testa a 16 valvole. Chissà perchè non hanno mai pensato di portarla sulle berline di serie e per altri 15 anni (fino al twin spark) non hanno fatto praticamente niente sul bialbero. Altra dato interessante il peso: solo 50 kg in meno rispetto alla Alfetta di seri 1010 k impensabili questi pesi ai nostri giorni!!!... Scusami la dimenticanza caro Francesco. :cry: Chiedi perche' non abbiano mai pensato di estrapolare questo motore magari in maniera piu' "" dolce e pacata "" sulle vetture di serie ? Cosi' a fredd mi viene in mente solo una cosa -( ma sicuramente poi le cause sono molte di piu' e tutte concatenate ) - ; ricordiamoci che nei primi anni '7 Luraghi fu silurato ed il buon Ing. Satta passo' a miglior vita ed in Alfa ma anche in Autodelta in pratica rimasero soli ed abbandonati. Almen questa e' la mia opinione !!!! CIAO. ... Beh caro Giampi sicuramente il siluramento di Luraghi ha avuto il suo bel pes ma credo che abbia influito il fatto che avevano già i motori più potenti al mond e questa supremazia è durata fino alla metà degli anni 8 per cui si saranno dett ma chi ce lo fa fare..... Quando poi la concorrenza si è fatta sott come per magia tirarono fuori la testa stretta a doppia candela..... ... Francesc io penso e credo che il tutto sia partito dagli eventi che ti ho riportato poco sopra e dobbiamo pure aggiungerci che unitamente a tutto cio noi Italiani in particolare fummo ""travolti"" - piu' di altre nazioni - da quella che tutti ricordiamo come la prima Oil Crisis cioe' proprio quella del 1973-1974 perche' da noi non e' mai esistita e men che meno esisteva -(come non esiste nemmeno oggi del resto ) - una ""politica automobilistica "" non dico seri ma neppure "" passabile "".Ed a quei tempi mentre i governi e le industrie degli altri paesi europei e l' America dopo un breve periodo di sbandamento furono pronti a reagire e/o comunque ad evitare "" lo stallo "" da noi - proprio perche' fummo presi dal panico- non ci fu reazione da parte di nessuno e men che meno da parte di coloro che ci governavano.Quindi nelle altre nazioni le industrie automobilistiche ripresero timidamente ad "" uscire dal guscio "" ed a seguitare con nuovi strattagemmi e tanta pazienza a perfezionare i loro prodotti e senza penalizzare la tendenza ascendente delle cilindrate dei motori che allora adagio adagio imperav da noi ci si comportava in modo perfettamente contrario e cio' incideva negativamente sulle nostre industrie di auto ed in particolare di Alfa; dico di Alfa perche' la Fia produttrice anche di utilitari aveva meno problemi. E qui' credimi che cio' accadeva con i "" cassetti dei Progettisti di Alfa "" ancora pieni di altre ed altre soluzioni piu' che innovative ma a cui non si potette piu' accedere per sopraggiunti "" ordini superiori "" . Ecco che gli "" altri "" crescevano mentre da noi - con questa inerzia con questa apatia ma soprattutto con questi veti che giungevano "" dall' alto "" - si proponeva una lenta erosione della nostra superiorita' tecnologica "" che puntualmente si verifico' qualche "" lustro "" dopo. Questo era il quadro della situazione. Nel prossimo messaggio che dedichero' all' amico ANGEL inseriro' qualche frase o commento a quanto si legge sul libro dell' Ing. Chirico che qualcosa lascia intendere ........!!! Circa il "" 4 Valvole e Doppia Candela "" come dici t desidero informarti che Alfa gia' lo aveva sino dalla meta' degli anni '60 ed approfittero' per scriverlo- per affinita' di discorso - sul messaggio prossimo quel messaggio anche per ANGELO -. Un carissimo saluto. ' giampi47 ha scritto: fpaol68 ha scritto: giampi47 ha scritto: Per l'amico "" GenLee "". CIAO carissimo. Circa l' Alfetta Gr.2 -( come da tua risposta ad ANGELO) - ti riferisci forse alla Berlina ?? Se cosi' fosse eccoti qualcosa che probabilmente ti potra' fare piacere = Foto 3621 ed un grazie a Quattroruote del Dicembre 1974. P.S.= Mi dispiace ch come al solit le mie foto sono un po' ...cosi'-cosi'......ma....... abbiate pazienza.....col tempo vedro' di migliorare. Grazie. CIAO. :thumbup:... Molto interessante questo articolo Giamp si apprende tra l'altro che l'Alfetta rallie aveva il motore ""2000"" con 4 valvole per cilindro ed iniezione indiretta e sviluppava ben 220 Cv!! Siamo agli inizi degli anni 70 e avevano già pronta per le competizioni una testa a 16 valvole. Chissà perchè non hanno mai pensato di portarla sulle berline di serie e per altri 15 anni (fino al twin spark) non hanno fatto praticamente niente sul bialbero. Altra dato interessante il peso: solo 50 kg in meno rispetto alla Alfetta di seri 1010 k impensabili questi pesi ai nostri giorni!!!... Scusami la dimenticanza caro Francesco. :cry: Chiedi perche' non abbiano mai pensato di estrapolare questo motore magari in maniera piu' "" dolce e pacata "" sulle vetture di serie ? Cosi' a fredd mi viene in mente solo una cosa -( ma sicuramente poi le cause sono molte di piu' e tutte concatenate ) - ; ricordiamoci che nei primi anni '7 Luraghi fu silurato ed il buon Ing. Satta passo' a miglior vita ed in Alfa ma anche in Autodelta in pratica rimasero soli ed abbandonati. Almen questa e' la mia opinione !!!! CIAO. ... Beh caro Giampi sicuramente il siluramento di Luraghi ha avuto il suo bel pes ma credo che abbia influito il fatto che avevano già i motori più potenti al mond e questa supremazia è durata fino alla metà degli anni 8 per cui si saranno dett ma chi ce lo fa fare..... Quando poi la concorrenza si è fatta sott come per magia tirarono fuori la testa stretta a doppia candela..... ' fpaol68 ha scritto: giampi47 ha scritto: Per l'amico "" GenLee "". CIAO carissimo. Circa l' Alfetta Gr.2 -( come da tua risposta ad ANGELO) - ti riferisci forse alla Berlina ?? Se cosi' fosse eccoti qualcosa che probabilmente ti potra' fare piacere = Foto 3621 ed un grazie a Quattroruote del Dicembre 1974. P.S.= Mi dispiace ch come al solit le mie foto sono un po' ...cosi'-cosi'......ma....... abbiate pazienza.....col tempo vedro' di migliorare. Grazie. CIAO. :thumbup:... Molto interessante questo articolo Giamp si apprende tra l'altro che l'Alfetta rallie aveva il motore ""2000"" con 4 valvole per cilindro ed iniezione indiretta e sviluppava ben 220 Cv!! Siamo agli inizi degli anni 70 e avevano già pronta per le competizioni una testa a 16 valvole. Chissà perchè non hanno mai pensato di portarla sulle berline di serie e per altri 15 anni (fino al twin spark) non hanno fatto praticamente niente sul bialbero. Altra dato interessante il peso: solo 50 kg in meno rispetto alla Alfetta di seri 1010 k impensabili questi pesi ai nostri giorni!!!... Scusami la dimenticanza caro Francesco. :cry: Chiedi perche' non abbiano mai pensato di estrapolare questo motore magari in maniera piu' "" dolce e pacata "" sulle vetture di serie ? Cosi' a fredd mi viene in mente solo una cosa -( ma sicuramente poi le cause sono molte di piu' e tutte concatenate ) - ; ricordiamoci che nei primi anni '7 Luraghi fu silurato ed il buon Ing. Satta passo' a miglior vita ed in Alfa ma anche in Autodelta in pratica rimasero soli ed abbandonati. Almen questa e' la mia opinione !!!! CIAO. ' giampi47 ha scritto: Per l'amico "" GenLee "". CIAO carissimo. Circa l' Alfetta Gr.2 -( come da tua risposta ad ANGELO) - ti riferisci forse alla Berlina ?? Se cosi' fosse eccoti qualcosa che probabilmente ti potra' fare piacere = Foto 3621 ed un grazie a Quattroruote del Dicembre 1974. P.S.= Mi dispiace ch come al solit le mie foto sono un po' ...cosi'-cosi'......ma....... abbiate pazienza.....col tempo vedro' di migliorare. Grazie. CIAO. :thumbup:... Molto interessante questo articolo Giamp si apprende tra l'altro che l'Alfetta rallie aveva il motore ""2000"" con 4 valvole per cilindro ed iniezione indiretta e sviluppava ben 220 Cv!! Siamo agli inizi degli anni 70 e avevano già pronta per le competizioni una testa a 16 valvole. Chissà perchè non hanno mai pensato di portarla sulle berline di serie e per altri 15 anni (fino al twin spark) non hanno fatto praticamente niente sul bialbero. Altra dato interessante il peso: solo 50 kg in meno rispetto alla Alfetta di seri 1010 k impensabili questi pesi ai nostri giorni!!! 'Per l'amico "" GenLee "". CIAO carissimo. Circa l' Alfetta Gr.2 -( come da tua risposta ad ANGELO) - ti riferisci forse alla Berlina ?? Se cosi' fosse eccoti qualcosa che probabilmente ti potra' fare piacere = Foto 3621 ed un grazie a Quattroruote del Dicembre 1974. P.S.= Mi dispiace ch come al solit le mie foto sono un po' ...cosi'-cosi'......ma....... abbiate pazienza.....col tempo vedro' di migliorare. Grazie. CIAO. :thumbup:'",Caro ciampi ho letto questo tuo posto e mi rendo conto che tu sei l unico qui che puo capire del perché punto il dito contro gli italiani.............al riguardo Alfa Romeo. Si caro amico noi non avevamo e non abbiamo mai avuto una politica automobilistica come non l abbiamo oggi solo che noi due parliamo di quella politica che appartiene agli automobilisti amanti dell automobile. Aspetto con ansia il tuo commento sul quattrovalvole. ,,,,,,,,,,,,,,
Vendite Maggio 2017... Giulia e Stelvio sul podio,https://forum.quattroruote.it/threads/vendite-maggio-2017-giulia-e-stelvio-sul-podio.110744/page-2,2017-06-04 00:00:00,arizona77,,"Miiiiiiiiiiiiiiiiiiiiiiiiiiiizzzzzzika Dei premium va bene solo VAG.... Ma che magia hanno e dopo quel "" dopo "" ? ",,,,,,,,,,,,,,
Notizie su i20 1.2,https://forum.quattroruote.it/threads/notizie-su-i20-1-2.46221/,2011-02-13 00:00:00,gianko1982,"""Salve a tutti devo sostituire la macchina di mia mogli la quale vorrebbe la Lancia Ypsilon. Io con gli stessi soldi comprerei una i20 1.2 classic pack 2 ch secondo me è 10 volte megli ma non conosco nessuno che ce l'ha. Qualche proprietario mi può dire come v consum se è soddisfatto etc...? Ringrazio in anticipo chi vorrà perdere un po' di tempo per rispondere. Andrea.""","ciao skodista ! guarda caso mio padre ha proprio quella macchina ! il pack 2 è quello con esp e dischi posteriori giusto ? beh la macchna va bene.. adesso ha circa 11-12000km e non da rogne ( la sua è anche a gpl ) .. l'unic amagagna è che si spegneva a gpl ma con una rimappa della centralina va da Dio... l'unicco neo al momeento son i consumi a gas dovuti alla rimappa penso.. non ti so dire i consumi precisi... so che mio padre mi diceva che ( prima della mappa nuova ) a gpl faceva sempre più di 500km con un pieno e lui gira nel paese dove abitiamo e quindi è un continuo attacca e stacca ed il serbatorio suo sono 38 litri.. fai un po' te i conti ( a gpl consuma un 20% in più ) guarda comunque su spritmonitor.de per avere un'idea di massima dei consumi il motore va bene anzi benissimo ! ha molta coppia in basso ( molta più del 1 6 mpi della mia octavia ) ed è vivace e divertente da guidare lo sterzo è più reattivo e preciso di quello dell'octy ed è anche meglio insonorizzata ! i freni hanno un buon mordente e la tenuta di strada mi sembra più che buona anche coi cerchi da 14"" di serie. col pack 2 hai già tutto ( visto che è obbligatorio aggiungere anche il pack 1 per averlo ) e quindi ti cucchi anche antifurto radio cd con comandi al volante ( migliore di quella skoda in qualità e ricezione anche se nonn so se memorizzi più di 6 stazioni radio ) e prese aux e usb davanti alla leva del cambio... i materiali della plancia sono belli e piacevoli al tatto.. quelli delle portiere invece fanno un po' pietà.. duri e facilmente rovinabili se ti scappa la cintura di sicurezza ",,,,,,,,,,,,,,
Un po' di sound...3.2 V6 ALFA ROMEO.. l'ultimo vero Milanese,https://www.bmwpassion.com/forum/threads/un-po-di-sound-3-2-v6-alfa-romeo-lultimo-vero-milanese.17453/page-4,2005-06-22 00:00:00,lelesch81,"RALLYMAN ha scritto: In ogni cas mio parere personale: FIAT= Auto di cat. bass utilitarie e a costi ridotti! ALFA= Auto sportive x eccellenz dure e pur passo corto traz post. e pochi compromess sia di prezzi che di soluzioni tecniche! LANCIA= A parte i fasti rallystici trascors auto di luss eleganti e signorili (quindi costose pelle e radica a gog grandi berlinone da viaggio/rappresentanza (ammiraglie insomma)! Se i cervelloni della Fabbrica Italiana Alcolisti Tuttofar avessero seguito queste semplici scelte di marketing già anni addietr non staremmo qui a parlare della rinascita dalla crisi... ... IO sono pienamente d'accordo su Alfa.. il ""CUORE SPORTIVO"" Italiano... deve pompare ancora... Sei sempre azzeccato !!! Quoto e straQuoto..... Grazie Lele! Ho cercato di dire semplicemente quello che dissi ad un ispettore Lancia anni f ma... ' RALLYMAN ha scritto: In ogni cas mio parere personale: FIAT= Auto di cat. bass utilitarie e a costi ridotti! ALFA= Auto sportive x eccellenz dure e pur passo corto traz post. e pochi compromess sia di prezzi che di soluzioni tecniche! LANCIA= A parte i fasti rallystici trascors auto di luss eleganti e signorili (quindi costose pelle e radica a gog grandi berlinone da viaggio/rappresentanza (ammiraglie insomma)! Se i cervelloni della Fabbrica Italiana Alcolisti Tuttofar avessero seguito queste semplici scelte di marketing già anni addietr non staremmo qui a parlare della rinascita dalla crisi... ... IO sono pienamente d'accordo su Alfa.. il ""CUORE SPORTIVO"" Italiano... deve pompare ancora... Sei sempre azzeccato !!! Quoto e straQuoto.. 'In ogni cas mio parere personale: FIAT= Auto di cat. bass utilitarie e a costi ridotti! ALFA= Auto sportive x eccellenz dure e pur passo corto traz post. e pochi compromess sia di prezzi che di soluzioni tecniche! LANCIA= A parte i fasti rallystici trascors auto di luss eleganti e signorili (quindi costose pelle e radica a gog grandi berlinone da viaggio/rappresentanza (ammiraglie insomma)! Se i cervelloni della Fabbrica Italiana Alcolisti Tuttofar avessero seguito queste semplici scelte di marketing già anni addietr non staremmo qui a parlare della rinascita dalla crisi... '",Era dietro si ma nn è stata con le mani in mano cosa ke invece hanno fatto altri..... ,,,,,,,,,,,,,,
Disponibile Power Cruise Control per Renault Zoe,https://www.forumelettrico.it/forum/disponibile-power-cruise-control-per-renault-zoe-t5068-10.html?sid=3d60f2d0ddd0db2a1af891ec213fe900&sid=3d60f2d0ddd0db2a1af891ec213fe900,2019-05-08 16:03:00,mariorenz,,Ok grazie ho poi finalizzato la registrazione con successo ero finito su un altro link del manuale.Ora vedo di provarlo al più presto.,,,,,,,,,,,,,,
Fiat 500L Living 2013,https://www.autopareri.com/forums/topic/52011-fiat-500l-living-2013?&page=57#comments,2013-10-10 11:49:47,Regazzoni,,Stai polemizzando ( IMHO inutilmente ) sulle sigle di identificazione del motore non abbastanza alla moda mentre mi pare che sui contenuti non ci sia un reale base per la tua disanima. ,,,,,,,,,,,,,,
CR-V 2017,https://forum.quattroruote.it/threads/cr-v-2017.106564/page-2,2016-10-14 00:00:00,rosmarc,'... peccato (ripeto) che non ci sia un 2.2 i-DTEC...',consideriamo che sono tutti dati riferiti al mercato usa dove il diesel non fa testo tanto più dopo il recente scandalo che ha coinvolto questo tipo di motorizzazione. L'ibrido invece dovrebbe esserci però ci sta anche per strategia di marketing un eventuale lancio posticipato staremo a vedere se sia questo il caso Quanto invece al diesel 2.2 in eu considerando che già l'attuale cr-v non lo utilizza in favore del 1.6 biturbo... c'è poco da fare al downsizing non si sfugge ! ,,,,,,,,,,,,,,
Una passione o una maledizione (motori Alfa di una volta)?,https://forum.quattroruote.it/threads/una-passione-o-una-maledizione-motori-alfa-di-una-volta.112742/,2017-10-18 00:00:00,rob33,,Come già detto il bialbero ed il V6 entrambi di Busso sono ormai nella storia del marchio e non. Ci sono stati tanti motori leggendari anche prima come i 6C e gli 8C o in tempi più moderni i boxer 4 cilindri con nota di merito per il 16v con 4 farfalle di aspirazione ! Anche i pratola serra avevano notevoli caratteristiche unendo tanti sistemi complessi come 4 valvole 2 candele variatore di fase e alcuni anche i condotti di aspirazione variabili... Direi che per l'appassionato quello che risaltava erano le continue innovazioni e sperimentazioni come il variatore di fase sull'alfetta q.oro le doppie candele sulle giulia Gta i cilindri escludibili sull'alfetta CEM.. ,,,,,,,,,,,,,,
Mercedes-Benz A 45 AMG 2013,https://www.autopareri.com/forums/topic/50617-mercedes-benz-a-45-amg-2013?&page=3#comments,2013-02-13 14:02:18,AleRPM,,Non vedo l'ora di provarla il motore promette faville. Oltre ai dati già citati ci aggiungo la pressione del turbo che raggiunge 1 8 bar mica robetta... ,,,,,,,,,,,,,,
Gamma futura 148,https://www.autopareri.com/forums/topic/6919-gamma-futura-148?&page=12#comments,2004-11-29 05:48:17,Autodelta85,,beh hanno ancora temporenderla speciale sono certo che ci riusciranno ! ,,,,,,,,,,,,,,
"L’""Auto-journal"" premia 159",https://www.autopareri.com/forums/topic/16608-l%E2%80%99auto-journal-premia-159?&page=3#comments,2005-10-12 19:55:56,Tony156,,Taurus leggi il pvt please. E per cortesia inoltralo a chi di competenza doppio please. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=574#comments,2010-04-11 16:39:08,owluca,,"grazie Mc Nab. &lt mode Culicidae Onanisticus on&gt e parliamo di un 1.4 non di un 3.2 dopo l'Allure lo ""Scent of F GA"" a memoria il bagagliaio e' 350 cioe' 10 dm3 piu' piccolo della 156 SW per il resto se invece non sei single dietro metti i ""puffi"" che non hanno chissa' quali gambe. infine SGOOP : la giulietta provata da 4R e' un 1.8 TBI ",,,,,,,,,,,,,,
Nuova Croma In Offerta?,https://www.autopareri.com/forums/topic/15874-nuova-croma-in-offerta,2005-10-02 22:59:52,oceano82,,ieri sera ho visto durante la domenica sportiva la pubblicità della croma e diceva che la 1 9 mjt 120 cv a 22.700euro il prezzo di listino di tale versione è 23.300 quindi c'è uno sconto di 600 euro ! gia in offerta ? ,,,,,,,,,,,,,,
Alfa Romeo - 3.0 M-Jet V6,https://www.autopareri.com/forums/topic/22754-alfa-romeo-30-m-jet-v6?&page=54#comments,2008-12-16 19:06:16,J-Gian,,Beh alla fine il TST montato su Delta ha comunque 10 cv in più rispetto a quello della concorrenza quindi diciamo che il ritardo temporale viene in parte compensato dall'aggiornamento. ,,,,,,,,,,,,,,
Citigo o Fabia???,https://forum.quattroruote.it/threads/citigo-o-fabia.117811/page-2,2018-08-29 00:00:00,SUBmARine U-14,,Se avete già oltre che una Skoda un’officina di cui vi fidate il monomarca ha i suoi vantaggi ,,,,,,,,,,,,,,
EX,https://forum.quattroruote.it/threads/ex.11564/page-3,2010-03-06 00:00:00,NicolaFank,"Inoltre l'ho acquistata con il patto di riacquisto a due anni e quindi a settember 2011 vedremo cosa offre la ditta...... Quanto ti hanno offerto nel patto di riacquisto dopo 2 anni? Mettono una percentuale minima garantit ver ed un limite di Km? ""Inoltre l'ho acquistata con il patto di riacquisto a due anni e quindi a settember 2011 vedremo cosa offre la ditta...""",Il Valore Futuro Garantito vale per 24 36 e anche 48 mesi dopo l'acquisto ? Vi è un limite di chilometraggio ? ,,,,,,,,,,,,,,
cambio punto con polo?,https://forum.quattroruote.it/threads/cambio-punto-con-polo.117345/,2018-07-09 00:00:00,slg1986,,Allora dal momento che dico si ci vorranno due giorni per l'arrivo e una settimana per farla mia penso che siamo sui 9500 di meno non riescono ma... ,,,,,,,,,,,,,,
Abarth 500 2008 (Topic Ufficiale),https://www.autopareri.com/forums/topic/27296-abarth-500-2008-topic-ufficiale?&page=15#comments,2008-02-20 10:26:56,Danyxx82,,Anche a me sembra strana sta storia del turbo a geometria variabile. è giusto o hanno sbagliato ? ? ? ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=200#comments,2014-11-12 10:15:50,jacksparrow.82,,"Premesso che era una mera considerazione personale non un attacco preciso a te rivolto e ci mancherebbe i risvolti dietrologici sono i sempre più numerosi interventi che si incontrano in giro tra i commenti della gente la quale pensa che se un auto non ha le luci a led non è un auto di qualità. Si è formato l'assioma per cui led = costruzione moderna costruzione di qualità. E questo è un assurdo inaccettabile. Tu non vuoi ""i lumini mortuari"" io preferisco una coerenza stilistica d'insieme. E se l'auto nasce o almeno il modello che prendo io con i tutti i fari ad incandescenza trovo ridicolo andare a modificare le lampade di posizione. Senza contare poi che il più delle volte ti ritrovi con luci di colori diversi. Tutto qui. Una mera considerazione di natura personale ed estetica niente su cui discutere circa le omologazioni o la reale efficacia. ",,,,,,,,,,,,,,
linea posteriore della punto 176...,https://www.autopareri.com/forums/topic/22277-linea-posteriore-della-punto-176,2007-02-21 19:20:14,Ospite,,"c'erano le foto di un modello con fari bassi in un ""auto"" dell'epoca se non sbaglio.... ",,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=290#comments,2011-03-05 18:02:30,sacrament72,,ho già scambiato molte mail con lui non spedisce oggetti grandi ( tipo le pedane ) . ,,,,,,,,,,,,,,
2007 VW Passat Coupe,https://www.bmwpassion.com/forum/threads/2007-vw-passat-coupe.9972/,2004-09-13 00:00:00,Emiliano,,,,,,,,,,,,,,,,
FCA - 1.0 e 1.3 MultiAir III - Motori GSE (FIREFLY) e GME,https://www.autopareri.com/forums/topic/61194-fca-10-e-13-multiair-iii-motori-gse-firefly-e-gme?&page=39#comments,2017-11-29 08:55:45,Bare,,https://www.allpar.com/news/2017/11/2018-jeep-wrangler-jl-many-improvements-same-look-38968 ,,,,,,,,,,,,,,
